as	O
versions	O
in	O
the	O
Vermont	O
State	O
House	O
,	O
at	O
the	O
Berkshire	O
Museum	O
in	O
Pittsfield	O
,	O
Massachusetts	O
,	O
and	O
the	O
Westervelt	O
Warner	O
Museum	O
of	O
American	O
Art	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
WTXT	O
(	O
98.1	O
FM	O
,	O
"	O
98	O
TXT	O
"	O
)	O
is	O
a	O
country	O
music	O
-	O
formatted	O
radio	O
station	O
licensed	O
to	O
Fayette	O
,	O
Alabama	O
,	O
with	O
studios	O
in	O
Tuscaloosa	B-StateCapital108695539
;	O
the	O
station	O
is	O
owned	O
by	O
iHeartMedia	O
,	O
Inc	O
..	O
WTXT	O
serves	O
Tuscaloosa	O
and	O
west	O
-	O
central	O
Alabama	O
and	O
most	O
of	O
east	O
-	O
central	O
Mississippi	O
with	O
an	O
ERP	O
of	O
100,000	O
watts	O
,	O
and	O
broadcasts	O
at	O
98.1	O
MHz	O
.	O
WZBQ	O
(	O
94.1	O
FM	O
,	O
"	O
94.1	O
ZBQ	O
"	O
)	O
is	O
a	O
Top	O
40	O
(	O
CHR	O
)	O
music	O
formatted	O
radio	O
station	O
licensed	O
to	O
Carrollton	O
,	O
Alabama	O
,	O
with	O
studios	O
located	O
in	O
Tuscaloosa	B-StateCapital108695539
.	O
Sparkman	O
graduated	O
from	O
Morgan	O
County	O
High	O
School	O
in	O
1917	O
and	O
enrolled	O
in	O
the	O
University	O
of	O
Alabama	O
at	O
Tuscaloosa	B-StateCapital108695539
.	O
Denny	O
Stadium	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
He	O
is	O
known	O
for	O
designing	O
the	O
now	O
-	O
destroyed	O
Alabama	O
State	O
Capitol	O
building	O
at	O
Tuscaloosa	B-StateCapital108695539
and	O
the	O
former	O
Mississippi	O
State	O
Capitol	O
building	O
in	O
Jackson	O
,	O
Mississippi	O
.	O
The	O
state	O
capital	O
was	O
moved	O
from	O
Tuscaloosa	B-StateCapital108695539
to	O
Montgomery	O
,	O
on	O
January	O
28	O
,	O
1846	O
.	O
In	O
early	O
in	O
1891	O
at	O
the	O
age	O
of	O
67	O
,	O
Wood	O
died	O
and	O
was	O
buried	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
Paul	O
W.	O
Bryant	O
Museum	O
is	O
located	O
on	O
the	O
campus	O
of	O
the	O
University	O
of	O
Alabama	O
,	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Ruth	O
Lee	O
Jones	O
was	O
born	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
to	O
Alice	O
Jones	O
,	O
and	O
moved	O
to	O
Chicago	O
as	O
a	O
child	O
.	O
In	O
1998	O
,	O
an	O
F5	O
tornado	O
touched	O
town	O
in	O
a	O
rural	O
area	O
near	O
Tuscaloosa	B-StateCapital108695539
before	O
tearing	O
through	O
Rock	O
Creek	O
,	O
Sylvan	O
Springs	O
,	O
Edgewater	O
and	O
McDonald	O
Chapel	O
,	O
killing	O
32	O
.	O
Louise	O
Wooster	O
was	O
born	O
in	O
1842	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
to	O
William	O
Wooster	O
and	O
Mary	O
Chism	O
Wooster	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Xen	O
C.	O
Scott	O
,	O
in	O
his	O
first	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
University	O
Field	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Thomas	O
Kelley	O
,	O
in	O
his	O
third	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
University	O
Field	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
and	O
at	O
Soldiers	O
Field	O
in	O
Montgomery	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Thomas	O
Kelley	O
,	O
in	O
his	O
second	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
University	O
Field	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
D.	O
V.	O
Graves	O
,	O
in	O
his	O
fourth	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
D.	O
V.	O
Graves	O
,	O
in	O
his	O
third	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
D.	O
V.	O
Graves	O
,	O
in	O
his	O
second	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
Rickwood	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
,	O
US	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
D.	O
V.	O
Graves	O
,	O
in	O
his	O
first	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
the	O
Birmingham	O
Fairgrounds	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Guy	O
Lowman	O
,	O
in	O
his	O
first	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
the	O
Birmingham	O
Fairgrounds	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
After	O
being	O
suspended	O
from	O
the	O
team	O
during	O
his	O
junior	O
year	O
,	O
he	O
transferred	O
to	O
Division	O
II	O
Stillman	O
College	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
for	O
his	O
final	O
season	O
,	O
where	O
he	O
was	O
named	O
to	O
the	O
all	O
-	O
SIAC	O
first	O
team	O
.	O
Buhl	O
is	O
an	O
unincorporated	O
community	O
in	O
Tuscaloosa	O
County	O
,	O
Alabama	O
,	O
United	O
States	O
,	O
located	O
west	O
-	O
northwest	O
of	O
Tuscaloosa	B-StateCapital108695539
.	O
Elrod	O
is	O
located	O
on	O
County	O
Route	O
15	O
,	O
west	O
-	O
northwest	O
of	O
Tuscaloosa	B-StateCapital108695539
.	O
In	O
2014	O
,	O
Wick	O
sold	O
the	O
"	O
Daily	O
News	O
"	O
and	O
"	O
L’Observateur	O
"	O
of	O
LaPlace	O
to	O
Carpenter	O
Newsmedia	O
,	O
an	O
affiliate	O
of	O
Boone	O
Newspapers	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
A	O
devout	O
Muslim	O
,	O
Dr.	O
El	O
-	O
Keib	O
helped	O
lead	O
the	O
Islamic	O
community	O
during	O
his	O
two	O
decades	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
and	O
was	O
involved	O
in	O
informal	O
,	O
inter	O
-	O
faith	O
dialogue	O
.	O
Johnson	O
died	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
on	O
28	O
January	O
2008	O
.	O
Due	O
in	O
large	O
part	O
to	O
its	O
transportation	O
connections	O
and	O
central	O
location	O
in	O
the	O
state	O
,	O
the	O
legislature	O
decided	O
to	O
move	O
the	O
state	O
capital	O
from	O
Tuscaloosa	B-StateCapital108695539
to	O
Montgomery	O
,	O
on	O
January	O
28	O
,	O
1846	O
.	O
Born	O
:	O
Otis	O
Davis	O
,	O
runner	O
,	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
June	O
9Bloody	O
Tuesday	O
–	O
peaceful	O
marchers	O
beaten	O
,	O
arrested	O
and	O
tear	O
gassed	O
by	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
police	O
on	O
a	O
peaceful	O
march	O
to	O
the	O
County	O
Courthouse	O
to	O
protest	O
whites	O
-	O
only	O
restroom	O
signs	O
and	O
drinking	O
fountains	O
Ralph	O
is	O
located	O
near	O
U.S.	O
Route	O
11	O
and	O
U.S.	O
Route	O
43	O
,	O
southwest	O
of	O
Tuscaloosa	B-StateCapital108695539
.	O
Samantha	O
is	O
located	O
along	O
U.S.	O
Route	O
43	O
,	O
north	O
of	O
Tuscaloosa	B-StateCapital108695539
.	O
According	O
to	O
Patricia	O
Galloway	O
,	O
the	O
Choctaw	O
region	O
of	O
Mississippi	O
was	O
slowly	O
occupied	O
by	O
Burial	O
Urn	O
people	O
from	O
the	O
Bottle	O
Creek	O
Indian	O
Mounds	O
area	O
in	O
the	O
Mobile	O
,	O
Alabama	O
delta	O
,	O
along	O
with	O
remnants	O
of	O
people	O
from	O
the	O
Moundville	O
chiefdom	O
(	O
near	O
present	O
-	O
day	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
)	O
,	O
which	O
had	O
collapsed	O
in	O
the	O
mid-14th	O
century	O
.	O
Tuomey	O
came	O
to	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
in	O
1847	O
,	O
appointed	O
a	O
professor	O
of	O
geology	O
,	O
mineralogy	O
and	O
agricultural	O
chemistry	O
at	O
the	O
University	O
of	O
Alabama	O
.	O
Denny	O
Field	O
was	O
located	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
and	O
served	O
as	O
the	O
home	O
field	O
for	O
the	O
University	O
of	O
Alabama	O
football	O
team	O
from	O
1915	O
through	O
the	O
1928	O
seasons	O
,	O
excluding	O
1918	O
when	O
a	O
team	O
was	O
not	O
fielded	O
due	O
to	O
World	O
War	O
I.	O
The	O
field	O
was	O
located	O
at	O
the	O
intersection	O
of	O
10th	O
Street	O
and	O
7th	O
Avenue	O
at	O
the	O
southern	O
edge	O
of	O
the	O
University	O
of	O
Alabama	O
campus	O
.	O
Stations	O
in	O
Alabama	O
that	O
have	O
broadcast	O
"	O
BodyLove	O
"	O
include	O
WEUP	O
-	O
FM	O
and	O
WEUV	O
in	O
Huntsville	B-StateCapital108695539
,	O
WHBB	O
in	O
Selma	O
,	O
WHIY	O
in	O
Moulton	O
,	O
WJDB	O
in	O
Thomasville	O
,	O
WJJN	O
in	O
Dothan	O
,	O
WJLD	O
in	O
Birmingham	O
,	O
WJUS	O
in	O
Marion	O
,	O
WMFC	O
in	O
Monroeville	O
,	O
WRJX	O
in	O
Jackson	O
,	O
WSYA	O
in	O
Anniston	O
,	O
WTLS	O
in	O
Tallassee	O
,	O
WTSK	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
WVAS	O
in	O
Montgomery	O
,	O
and	O
WZZA	O
in	O
Tuscumbia	O
.	O
Denny	O
Stadium	O
,	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
,	O
and	O
Legion	O
Field	O
,	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
Stillman	O
Stadium	O
is	O
a	O
stadium	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
They	O
played	O
their	O
home	O
games	O
at	O
both	O
Bryant	O
–	O
Denny	O
Stadium	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
Legion	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
and	O
competed	O
in	O
the	O
West	O
Division	O
of	O
the	O
Southeastern	O
Conference	O
.	O
The	O
Crimson	O
Tide	O
,	O
led	O
by	O
6th	O
year	O
head	O
coach	O
Anthony	O
Grant	O
played	O
their	O
home	O
games	O
at	O
Coleman	O
Coliseum	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
as	O
a	O
member	O
of	O
the	O
Southeastern	O
Conference	O
.	O
James	O
W.	O
Burcum	O
owned	O
the	O
property	O
from	O
1904	O
until	O
1911	O
,	O
when	O
it	O
was	O
sold	O
to	O
Stephen	O
H.	O
Countess	O
of	O
Tuscaloosa	B-StateCapital108695539
.	O
Alabama	O
previously	O
played	O
all	O
of	O
its	O
championship	O
games	O
at	O
Legion	O
Field	O
,	O
but	O
at	O
the	O
urging	O
of	O
Alabama	O
Crimson	O
Tide	O
coach	O
Nick	O
Saban	O
,	O
the	O
games	O
now	O
alternate	O
between	O
Bryant	O
–	O
Denny	O
Stadium	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
Jordan	O
–	O
Hare	O
Stadium	O
in	O
Auburn	O
.	O
Denny	O
Stadium	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
against	O
undefeated	O
,	O
top	O
-	O
ranked	O
,	O
and	O
eventual	O
national	O
champion	O
Alabama	O
,	O
Crompton	O
's	O
passing	O
had	O
Tennessee	O
in	O
position	O
for	O
a	O
game	O
-	O
winning	O
field	O
goal	O
in	O
the	O
final	O
seconds	O
,	O
only	O
to	O
see	O
the	O
kick	O
blocked	O
as	O
the	O
Crimson	O
Tide	O
escaped	O
with	O
a	O
12–10	O
win	O
.	O
On	O
March	O
30	O
,	O
1865	O
,	O
Union	O
General	O
James	O
H.	O
Wilson	O
detached	O
Gen.	O
John	O
T.	O
Croxton	O
's	O
brigade	O
to	O
destroy	O
all	O
Confederate	O
property	O
at	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
U.S.	O
Route	O
82	O
passes	O
through	O
the	O
northern	O
part	O
of	O
town	O
,	O
bypassing	O
the	O
town	O
center	O
,	O
and	O
leads	O
northwest	O
to	O
Tuscaloosa	B-StateCapital108695539
and	O
southeast	O
to	O
Montgomery	O
,	O
the	O
state	O
capital	O
.	O
U.S.	O
Route	O
11	O
passes	O
through	O
the	O
center	O
of	O
the	O
town	O
,	O
leading	O
west	O
to	O
Tuscaloosa	B-StateCapital108695539
and	O
northeast	O
to	O
downtown	O
Birmingham	O
.	O
This	O
controlled	O
-	O
access	O
highway	O
(	O
officially	O
designated	O
as	O
Interstate	O
422	O
)	O
will	O
provide	O
much	O
quicker	O
access	O
for	O
Locust	O
Fork	O
residents	O
traveling	O
east	O
to	O
Trussville	O
or	O
westward	O
to	O
Gardendale	O
,	O
Graysville	O
,	O
and	O
Tuscaloosa	B-StateCapital108695539
.	O
He	O
is	O
one	O
of	O
two	O
Greek	O
swimmers	O
,	O
alongside	O
Apostolos	O
Tsagkarakis	O
,	O
who	O
trained	O
for	O
the	O
Alabama	O
Crimson	O
Tide	O
,	O
under	O
head	O
coach	O
Don	O
Gambril	O
,	O
at	O
the	O
University	O
of	O
Alabama	O
in	O
Tuscaloosa	B-StateCapital108695539
.	O
He	O
attended	O
the	O
University	O
of	O
Alabama	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
and	O
played	O
on	O
its	O
Crimson	O
Tide	O
golf	O
team	O
.	O
Denny	O
Stadium	O
,	O
located	O
on	O
the	O
campus	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
younger	O
Davies	O
graduated	O
from	O
Camden	O
High	O
School	O
,	O
and	O
attended	O
the	O
University	O
of	O
Alabama	O
at	O
Tuscaloosa	B-StateCapital108695539
and	O
Hamilton	O
College	O
(	O
in	O
Clinton	O
,	O
New	O
York	O
)	O
.	O
He	O
served	O
until	O
his	O
discharge	O
as	O
a	O
lieutenant	O
commander	O
in	O
November	O
1945	O
,	O
then	O
returned	O
to	O
Tuscaloosa	B-StateCapital108695539
in	O
January	O
1946	O
as	O
an	O
assistant	O
football	O
coach	O
(	O
backs	O
)	O
and	O
head	O
baseball	O
coach	O
for	O
the	O
Crimson	O
Tide	O
.	O
A	O
native	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
Ingram	O
is	O
the	O
son	O
of	O
Wayne	O
and	O
Ella	O
Ingram	O
.	O
Mr	O
Reed	O
,	O
a	O
lawyer	O
from	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Its	O
mission	O
was	O
to	O
connect	O
Atlanta	O
via	O
Villa	O
Rica	O
or	O
Carrollton	O
with	O
destinations	O
to	O
the	O
southwest	O
in	O
the	O
direction	O
of	O
Jacksonville	O
or	O
Tuscaloosa	B-StateCapital108695539
.	O
Croom	O
,	O
a	O
native	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
starred	O
at	O
Tuscaloosa	O
High	O
School	O
as	O
a	O
linebacker	O
and	O
tight	O
end	O
.	O
Keith	O
Crofford	O
(	O
born	O
April	O
14	O
,	O
1956	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
)	O
is	O
an	O
executive	O
vice	O
president	O
of	O
Adult	O
Swim	O
,	O
the	O
adult	O
-	O
oriented	O
division	O
of	O
Cartoon	O
Network	O
.	O
The	O
organization	O
is	O
sponsored	O
jointly	O
by	O
Theatre	O
Tuscaloosa	O
and	O
Shelton	O
State	O
Community	O
College	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Tim	O
R.	O
Reed	O
,	O
known	O
by	O
the	O
stage	O
name	O
Reverend	O
Fred	O
Lane	O
,	O
is	O
a	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
-	O
born	O
singer	O
,	O
songwriter	O
,	O
and	O
visual	O
artist	O
who	O
released	O
two	O
relatively	O
obscure	O
yet	O
critically	O
appreciated	O
albums	O
in	O
the	O
1970s	O
on	O
Say	O
Day	O
Bew	O
Records	O
,	O
later	O
re	O
-	O
released	O
in	O
the	O
1980s	O
on	O
the	O
Shimmy	O
Disc	O
label	O
.	O
Lane	O
was	O
involved	O
in	O
the	O
conceptual	O
music	O
scene	O
at	O
the	O
University	O
of	O
Alabama	O
in	O
the	O
city	O
of	O
Tuscaloosa	B-StateCapital108695539
in	O
the	O
mid	O
-	O
seventies	O
.	O
George	O
H.	O
Allen	O
was	O
born	O
on	O
February	O
8	O
,	O
1950	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Adrian	O
was	O
born	O
on	O
September	O
6	O
,	O
1891	O
,	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
to	O
Adrian	O
Sebastian	O
"	O
Bass	O
"	O
Van	O
de	O
Graaff	O
and	O
Minnie	O
Cherokee	O
Jemison	O
.	O
On	O
November	O
7	O
,	O
2010	O
,	O
as	O
Miss	O
Tuscaloosa	B-StateCapital108695539
,	O
she	O
won	O
the	O
title	O
of	O
Miss	O
Alabama	O
USA	O
at	O
the	O
Bama	O
Theatre	O
in	O
Tuscaloosa	O
.	O
In	O
1989	O
,	O
the	O
Woodson	O
Newspapers	O
Inc.	O
chain	O
was	O
sold	O
to	O
Boone	O
Publishing	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
A	O
native	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
Myers	O
attended	O
college	O
at	O
the	O
University	O
of	O
Alabama	O
where	O
he	O
earned	O
his	O
bachelor	O
's	O
degree	O
in	O
biochemistry	O
.	O
Later	O
that	O
year	O
,	O
the	O
couple	O
closed	O
their	O
Cincinnati	O
studio	O
and	O
two	O
years	O
later	O
they	O
moved	O
to	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
where	O
Richard	O
began	O
working	O
at	O
the	O
University	O
of	O
Alabama	O
and	O
Mohr	O
took	O
time	O
off	O
to	O
raise	O
their	O
son	O
David	O
.	O
In	O
Alabama	O
alone	O
,	O
4	O
people	O
were	O
killed	O
by	O
two	O
separate	O
tornadoes	O
including	O
2	O
from	O
an	O
F3	O
that	O
moved	O
from	O
Pickens	O
County	O
northeastward	O
and	O
north	O
of	O
Birmingham	O
and	O
Tuscaloosa	B-StateCapital108695539
towards	O
Walker	O
County	O
.	O
|	O
Tuscaloosa	B-StateCapital108695539
Michael	O
-	O
Ray	O
accepted	O
an	O
athletic	O
scholarship	O
to	O
attend	O
the	O
University	O
of	O
Alabama	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
where	O
he	O
played	O
for	O
the	O
Alabama	O
Crimson	O
Tide	O
men	O
's	O
tennis	O
team	O
which	O
was	O
ranked	O
Top	O
10	O
in	O
NCAA	O
Division	O
1	O
Men	O
's	O
Tennis	O
.	O
Samuel	O
Minturn	O
Peck	O
was	O
born	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
on	O
November	O
4	O
,	O
1854	O
,	O
the	O
youngest	O
of	O
nine	O
children	O
of	O
Elisha	O
Wolsey	O
Peck	O
and	O
Lucy	O
Lamb	O
Randall	O
.	O
Starr	O
changed	O
his	O
mind	O
and	O
committed	O
to	O
the	O
University	O
of	O
Alabama	O
in	O
Tuscaloosa	B-StateCapital108695539
.	O
It	O
is	O
programmed	O
from	O
the	O
National	O
Weather	O
Service	O
forecast	O
office	O
in	O
Birmingham	O
,	O
Alabama	O
with	O
its	O
transmitter	O
located	O
in	O
Tuscaloosa	B-StateCapital108695539
.	O
Denny	O
Stadium	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
since	O
1929	O
.	O
Both	O
are	O
named	O
for	O
the	O
city	O
of	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
After	O
additional	O
courses	O
at	O
the	O
University	O
of	O
Virginia	O
in	O
the	O
same	O
year	O
,	O
he	O
was	O
admitted	O
to	O
the	O
Alabama	O
bar	O
,	O
and	O
set	O
up	O
a	O
practice	O
in	O
Tuscaloosa	B-StateCapital108695539
.	O
They	O
played	O
their	O
home	O
games	O
at	O
both	O
Bryant	O
–	O
Denny	O
Stadium	O
in	O
Tuscaloosa,	B-StateCapital108695539
Alabama	I-StateCapital108695539
and	O
Legion	O
Field	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Eli	O
Abbott	O
and	O
played	O
their	O
home	O
games	O
at	O
Lakeview	O
Park	O
in	O
Birmingham	O
and	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Eli	O
Abbott	O
,	O
in	O
his	O
third	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
They	O
then	O
closed	O
the	O
year	O
with	O
a	O
48–0	O
loss	O
to	O
Auburn	O
in	O
the	O
first	O
Iron	O
Bowl	O
ever	O
played	O
at	O
Tuscaloosa	B-StateCapital108695539
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Otto	O
Wagonhurst	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
In	O
their	O
final	O
game	O
of	O
the	O
season	O
,	O
Alabama	O
defeated	O
the	O
Mississippi	O
A&M	O
Aggies	O
(	O
now	O
known	O
as	O
Mississippi	O
State	O
Bulldogs	O
)	O
20–0	O
at	O
Tuscaloosa	B-StateCapital108695539
in	O
the	O
first	O
all	O
-	O
time	O
meeting	O
between	O
the	O
long	O
-	O
time	O
rivals	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Allen	O
McCants	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
W.	O
A.	O
Martin	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Malcolm	O
Griffin	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
one	O
game	O
at	O
North	O
Birmingham	O
Park	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
M.	O
S.	O
Harvey	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
one	O
game	O
each	O
at	O
Highland	O
Park	O
in	O
Montgomery	O
and	O
at	O
West	O
End	O
Park	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Eli	O
Abbott	O
,	O
in	O
his	O
only	O
season	O
of	O
his	O
second	O
stint	O
(	O
fourth	O
season	O
overall	O
)	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
West	O
End	O
Park	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
W.	O
A.	O
Blount	O
,	O
in	O
his	O
first	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
West	O
End	O
Park	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
W.	O
A.	O
Blount	O
,	O
in	O
his	O
second	O
season	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
The	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
at	O
West	O
End	O
Park	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
Jack	O
Leavenworth	O
,	O
in	O
his	O
first	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
both	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
the	O
Birmingham	O
Fairgrounds	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
J.	O
W.	O
H.	O
Pollard	O
,	O
in	O
his	O
first	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
at	O
both	O
the	O
University	O
of	O
Alabama	O
Quad	O
in	O
Tuscaloosa	B-StateCapital108695539
and	O
the	O
Birmingham	O
Fairgrounds	O
in	O
Birmingham	O
,	O
Alabama	O
.	O
The	O
team	O
was	O
led	O
by	O
head	O
coach	O
J.	O
W.	O
H.	O
Pollard	O
,	O
in	O
his	O
second	O
year	O
,	O
and	O
played	O
their	O
home	O
games	O
