"	O
had	O
been	O
laid	O
up	O
in	O
a	O
reserve	O
fleet	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Data	O
for	O
the	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
area	O
are	O
not	O
available	O
.	O
After	O
Cross	O
links	O
the	O
killings	O
to	O
Daniel	O
and	O
Charles	O
,	O
a	O
pair	O
of	O
travelling	O
magicians	O
,	O
he	O
and	O
Craig	O
travel	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
put	O
them	O
under	O
surveillance	O
.	O
The	O
Community	O
Center	O
of	O
St	O
Bernard	O
(	O
CCSTB	O
)	O
a	O
501(c)(3	O
)	O
nonprofit	O
organization	O
is	O
located	O
in	O
Arabi	O
,	O
Louisiana	O
,	O
in	O
St	O
Bernard	O
Parish	O
near	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
After	O
the	O
war	O
,	O
Goff	O
became	O
the	O
Communist	O
Party	O
's	O
district	O
organiser	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
When	O
Sutpen	O
tells	O
Henry	O
that	O
Charles	O
is	O
his	O
half	O
-	O
brother	O
and	O
that	O
Judith	O
must	O
not	O
be	O
allowed	O
to	O
marry	O
him	O
,	O
Henry	O
refuses	O
to	O
believe	O
it	O
,	O
repudiates	O
his	O
birthright	O
,	O
and	O
accompanies	O
Charles	O
to	O
his	O
home	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Thomas	O
Hale	O
Boggs	O
Sr	O
.	O
(	O
February	O
15	O
,	O
1914	O
–	O
presumably	O
October	O
16	O
,	O
1972	O
but	O
not	O
declared	O
dead	O
until	O
January	O
3	O
,	O
1973	O
)	O
was	O
an	O
American	O
Democratic	O
politician	O
and	O
a	O
member	O
of	O
the	O
U.S.	O
House	O
of	O
Representatives	O
from	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
Vollmer	O
was	O
born	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
German	O
immigrant	O
parents	O
,	O
John	O
and	O
Philopine	O
(	O
Klundt	O
)	O
Vollmer	O
.	O
Many	O
of	O
these	O
families	O
settled	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
and	O
surrounding	O
areas	O
,	O
where	O
there	O
are	O
today	O
thousands	O
of	O
descendants	O
whose	O
ties	O
remain	O
strong	O
to	O
Ustica	O
.	O
After	O
1825	O
,	O
most	O
of	O
the	O
settlers	O
left	O
the	O
colony	O
to	O
return	O
to	O
France	O
or	O
settle	O
in	O
Mobile	O
or	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
although	O
a	O
few	O
did	O
stay	O
on	O
their	O
grants	O
permanently	O
.	O
Although	O
originally	O
fitted	O
out	O
for	O
blockade	O
duty	O
,	O
the	O
schooner	O
was	O
assigned	O
to	O
the	O
mortar	O
flotilla	O
which	O
was	O
established	O
to	O
support	O
Flag	O
Officer	O
David	O
Farragut	O
's	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
campaign	O
.	O
In	O
June	O
1937	O
,	O
Flight	O
D	O
was	O
absorbed	O
into	O
the	O
1st	O
Observation	O
Squadron	O
,	O
which	O
fulfilled	O
the	O
traditional	O
responsibilities	O
of	O
flying	O
units	O
at	O
Marshall	O
until	O
28	O
December	O
1941	O
when	O
it	O
moved	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
for	O
shipment	O
to	O
the	O
Canal	O
Zone	O
as	O
part	O
of	O
the	O
Panama	O
Canal	O
defense	O
forces	O
of	O
Caribbean	O
Air	O
Force	O
.	O
On	O
14	O
February	O
,	O
Siren	O
was	O
ordered	O
to	O
proceed	O
to	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
for	O
temporary	O
duty	O
with	O
the	O
West	O
Gulf	O
Blockading	O
Squadron	O
during	O
mop	O
-	O
up	O
operations	O
in	O
Mobile	O
Bay	O
.	O
Cynthia	O
W.	O
Willard	O
-	O
Lewis	O
(	O
born	O
1952	O
)	O
is	O
a	O
Democrat	O
from	O
her	O
native	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
who	O
served	O
briefly	O
in	O
the	O
Louisiana	O
State	O
Senate	O
and	O
for	O
longer	O
periods	O
in	O
the	O
Louisiana	O
House	O
of	O
Representatives	O
and	O
on	O
the	O
New	O
Orleans	O
City	O
Council	O
.	O
In	O
2009	O
,	O
Willard	O
-	O
Lewis	O
was	O
back	O
in	O
the	O
news	O
for	O
telling	O
fellow	O
Councilwoman	O
Stacy	O
Head	O
to	O
"	O
sit	O
down	O
with	O
your	O
prop	O
"	O
when	O
Head	O
was	O
displaying	O
a	O
poster	O
critical	O
of	O
the	O
Orleans	B-StateCapital108695539
Parish	I-StateCapital108695539
garbage	O
-	O
collection	O
fees	O
—	O
a	O
discussion	O
which	O
preceded	O
the	O
New	O
Orleans	O
e	O
-	O
mail	O
controversy	O
.	O
Before	O
the	O
importance	O
of	O
French	O
literature	O
by	O
writers	O
of	O
color	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
was	O
recognized	O
,	O
histories	O
of	O
African	O
-	O
American	O
fiction	O
had	O
conventionally	O
begun	O
with	O
"	O
The	O
Heroic	O
Slave	O
"	O
by	O
Frederick	O
Douglass	O
in	O
1852	O
,	O
and	O
"	O
The	O
Two	O
Offers	O
"	O
by	O
Frances	O
Ellen	O
Watkins	O
Harper	O
in	O
1859	O
had	O
been	O
considered	O
the	O
first	O
African	O
-	O
American	O
short	O
story	O
.	O
While	O
it	O
is	O
frequently	O
reported	O
that	O
Jefferson	O
sent	O
Lewis	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
together	O
with	O
Edward	O
Livingston	O
and	O
James	O
Brown	O
,	O
as	O
commissioners	O
to	O
receive	O
the	O
purchased	O
territory	O
from	O
the	O
French	O
,	O
Lewis	O
was	O
not	O
sent	O
by	O
Jefferson	O
until	O
1805	O
,	O
and	O
then	O
to	O
be	O
a	O
commissioner	O
to	O
deal	O
with	O
land	O
titles	O
.	O
Thompson	O
died	O
in	O
February	O
1810	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Carr	O
hired	O
Jay	O
Presson	O
Allen	O
to	O
write	O
the	O
book	O
and	O
Maury	O
Yeston	O
to	O
compose	O
the	O
score	O
for	O
"	O
The	O
Queen	O
of	O
Basin	O
Street	O
"	O
,	O
an	O
Americanized	O
version	O
set	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Set	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
the	O
film	O
stars	O
John	O
Travolta	O
and	O
Scarlett	O
Johansson	O
,	O
who	O
was	O
nominated	O
for	O
the	O
Golden	O
Globe	O
Award	O
for	O
Best	O
Actress	O
–	O
Motion	O
Picture	O
Drama	O
for	O
her	O
performance	O
.	O
Following	O
the	O
death	O
of	O
her	O
mother	O
from	O
a	O
drug	O
overdose	O
,	O
eighteen	O
-	O
year	O
-	O
old	O
Purslane	O
(	O
Pursy	O
)	O
Hominy	O
Will	O
leaves	O
a	O
Florida	O
trailer	O
park	O
,	O
where	O
she	O
lives	O
with	O
an	O
abusive	O
boyfriend	O
,	O
to	O
return	O
to	O
her	O
hometown	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
He	O
went	O
to	O
New	O
York	O
,	O
California	O
,	O
The	O
Grand	O
Canyon	O
,	O
New	O
Mexico	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Washington	O
,	O
D.C.	O
and	O
Los	O
Angeles	O
.	O
Born	O
Jonathan	O
Joseph	O
Candido	O
on	O
Christmas	O
Day	O
in	O
1913	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
Candido	O
,	O
who	O
later	O
used	O
the	O
legal	O
name	O
John	O
B.	O
Candido	O
,	O
was	O
a	O
bassist	O
and	O
vocalist	O
in	O
Ted	O
Fio	O
Rito	O
's	O
big	O
band	O
,	O
and	O
they	O
can	O
be	O
seen	O
in	O
a	O
Soundie	O
,	O
"	O
Ma	O
,	O
He	O
's	O
Making	O
Eyes	O
at	O
Me	O
"	O
.	O
Other	O
alumni	O
include	O
two	O
National	O
Public	O
Radio	O
hosts	O
:	O
David	O
Dye	O
,	O
still	O
a	O
local	O
radio	O
personality	O
and	O
host	O
of	O
the	O
syndicated	O
"	O
World	O
Cafe	O
"	O
,	O
and	O
Nick	O
Spitzer	O
,	O
now	O
a	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
resident	O
and	O
host	O
of	O
American	O
Routes	O
.	O
Thence	O
,	O
she	O
was	O
floated	O
down	O
the	O
Mississippi	O
River	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
where	O
she	O
departed	O
for	O
the	O
Canal	O
Zone	O
27	O
July	O
.	O
The	O
FPCC	O
achieved	O
notoriety	O
through	O
the	O
activities	O
of	O
Lee	O
Harvey	O
Oswald	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Gilley	O
then	O
cut	O
a	O
few	O
singles	O
and	O
played	O
sessions	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
with	O
producer	O
Huey	O
Meaux	O
.	O
The	O
idea	O
sprang	O
from	O
Disney	O
’s	O
fascination	O
with	O
a	O
mechanical	O
bird	O
he	O
purchased	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
which	O
eventually	O
led	O
to	O
the	O
development	O
of	O
the	O
attraction	O
The	O
Enchanted	O
Tiki	O
Room	O
.	O
Chicago	O
,	O
Los	O
Angeles	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
and	O
San	O
Antonio	O
were	O
originally	O
considered	O
as	O
possible	O
host	O
cities	O
.	O
Following	O
trials	O
on	O
Lake	O
Michigan	O
,	O
"	O
Macabi	O
"	O
,	O
on	O
19	O
April	O
,	O
entered	O
a	O
floating	O
drydock	O
at	O
Lockport	O
,	O
Ill.	O
,	O
to	O
transit	O
the	O
Chicago	O
Canal	O
to	O
the	O
Mississippi	O
River	O
,	O
and	O
arrived	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
26	O
April	O
.	O
Lincoln	O
Park	O
was	O
a	O
noted	O
amusement	O
park	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
from	O
1902	O
to	O
1930	O
.	O
The	O
former	O
Peter	O
Claver	O
Building	O
,	O
previously	O
the	O
French	O
Hospital	O
,	O
was	O
a	O
historic	O
building	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
Because	O
of	O
Hattiesburg	O
’s	O
position	O
as	O
a	O
regional	O
hub	O
and	O
as	O
the	O
first	O
major	O
metropolitan	O
area	O
outside	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
the	O
city	O
was	O
flooded	O
with	O
thousands	O
of	O
evacuees	O
.	O
"	O
Wendy	O
"	O
was	O
built	O
as	O
a	O
private	O
motorboat	O
of	O
the	O
same	O
name	O
in	O
1913	O
by	O
the	O
Jahncke	O
Navigation	O
Company	O
at	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
Lead	O
was	O
transported	O
by	O
wagon	O
from	O
Neosho	O
to	O
Indian	O
Territory	O
,	O
then	O
shipped	O
down	O
the	O
Arkansas	O
River	O
and	O
Mississippi	O
River	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
However	O
,	O
even	O
at	O
that	O
early	O
date	O
there	O
were	O
many	O
Americans	O
who	O
were	O
residents	O
of	O
the	O
Louisiana	O
Country	O
,	O
a	O
vast	O
,	O
roughly	O
triangular	O
-	O
shaped	O
area	O
which	O
extended	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
the	O
Canada	O
–	O
United	O
States	O
border	O
.	O
They	O
produced	O
more	O
wheat	O
than	O
residents	O
of	O
St.	O
Louis	O
,	O
and	O
their	O
grain	O
products	O
were	O
critical	O
to	O
survival	O
of	O
the	O
French	O
community	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
For	O
30	O
years	O
,	O
the	O
port	O
attracted	O
steamboats	O
carrying	O
goods	O
,	O
merchants	O
,	O
gold	O
miners	O
and	O
settlers	O
,	O
coming	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Memphis	O
,	O
St.	O
Louis	O
,	O
Hannibal	O
,	O
Bismarck	O
,	O
Kansas	O
City	O
,	O
etc	O
.	O
Harris	O
then	O
took	O
her	O
"	O
Wrecking	O
Ball	O
"	O
material	O
on	O
the	O
road	O
,	O
releasing	O
the	O
live	O
"	O
Spyboy	O
"	O
in	O
1998	O
,	O
backed	O
with	O
a	O
power	O
trio	O
consisting	O
of	O
Nashville	O
producer	O
,	O
songwriter	O
and	O
guitarist	O
Buddy	O
Miller	O
and	O
two	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
musicians	O
,	O
drummer	O
Brady	O
Blade	O
and	O
bassist	O
-	O
vocalist	O
-	O
percussionist	O
Daryl	O
Johnson	O
.	O
The	O
BAC	O
One	O
-	O
Eleven	O
aircraft	O
was	O
on	O
the	O
Kansas	O
City	O
to	O
Omaha	O
leg	O
of	O
a	O
multi	O
-	O
stop	O
flight	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
Minneapolis	O
on	O
Saturday	O
night	O
,	O
August	O
6	O
.	O
The	O
city	O
served	O
as	O
a	O
shipping	O
point	O
for	O
cotton	O
to	O
major	O
markets	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Vicksburg	O
,	O
Mississippi	O
,	O
Memphis	O
,	O
Tennessee	O
,	O
and	O
St.	O
Louis	O
,	O
Missouri	O
.	O
It	O
connected	O
Brookhaven	O
with	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
the	O
south	O
and	O
Memphis	O
to	O
the	O
north	O
.	O
She	O
transited	O
the	O
Panama	O
Canal	O
on	O
12	O
September	O
and	O
continued	O
on	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
where	O
she	O
dropped	O
anchor	O
on	O
the	O
16th	O
.	O
New	O
Orleans	O
Mint	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
1838	O
Using	O
Florical	O
Automation	O
,	O
the	O
company	O
was	O
responsible	O
for	O
master	O
control	O
operations	O
for	O
several	O
Emmis	O
owned	O
Fox	O
and	O
WB	O
affiliates	O
in	O
the	O
Southeastern	O
United	O
States	O
including	O
WVUE	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
WALA	O
-	O
TV	O
and	O
WBPG	O
(	O
now	O
WFNA	O
)	O
in	O
Mobile	O
,	O
Alabama	O
,	O
and	O
WFTX	O
in	O
Fort	O
Myers	O
.	O
The	O
creative	O
and	O
collaborative	O
process	O
spanned	O
several	O
geographic	O
locations	O
including	O
Austin	O
,	O
Texas	O
,	O
and	O
a	O
mansion	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
where	O
actual	O
recording	O
for	O
the	O
album	O
was	O
performed	O
.	O
"	O
Andrew	O
Fox	O
is	O
an	O
American	O
author	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
:	O
"	O
This	O
article	O
covers	O
the	O
levee	O
system	O
and	O
infrastructure	O
repairs	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
following	O
Hurricane	O
Katrina	O
.	O
"	O
It	O
was	O
estimated	O
,	O
based	O
on	O
average	O
seasonal	O
rainfall	O
,	O
that	O
Orleans	B-StateCapital108695539
Parish	I-StateCapital108695539
would	O
be	O
drained	O
by	O
the	O
week	O
of	O
October	O
2	O
,	O
2005	O
.	O
In	O
Orleans	B-StateCapital108695539
Parish	I-StateCapital108695539
,	O
most	O
of	O
the	O
Ninth	O
Ward	O
of	O
New	O
Orleans	O
and	O
the	O
southern	O
part	O
of	O
Orleans	O
Parish	O
were	O
dry	O
enough	O
for	O
normal	O
recovery	O
operations	O
to	O
begin	O
.	O
He	O
immigrated	O
to	O
the	O
U.S.	O
in	O
November	O
1940	O
sailing	O
from	O
Liverpool	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
on	O
the	O
Steamship	O
"	O
Orbita	O
"	O
.	O
The	O
Girod	O
Street	O
Cemetery	O
was	O
a	O
large	O
above	O
-	O
ground	O
cemetery	O
established	O
in	O
1822	O
for	O
Protestant	O
residents	O
of	O
the	O
Faubourg	O
St.	O
Mary	O
in	O
predominantly	O
Catholic	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
.	O
From	O
2004	O
to	O
2008	O
,	O
Boasso	O
represented	O
Senate	O
District	O
1	O
,	O
which	O
includes	O
parts	O
of	O
Orleans	B-StateCapital108695539
,	O
Plaquemines	O
,	O
St.	O
Bernard	O
,	O
and	O
St.	O
Tammany	O
parishes	O
,	O
many	O
of	O
those	O
areas	O
having	O
been	O
devastated	O
by	O
Hurricane	O
Katrina	O
.	O
He	O
was	O
selected	O
as	O
the	O
chairman	O
of	O
the	O
Port	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
Authority	O
Board	O
of	O
Commissioners	O
in	O
2001	O
and	O
to	O
the	O
state	O
Senate	O
in	O
2003	O
.	O
Media	O
coverage	O
was	O
aimed	O
almost	O
entirely	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
alone	O
.	O
In	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
United	O
States	O
,	O
downtown	O
has	O
historically	O
referred	O
to	O
neighborhoods	O
along	O
the	O
Mississippi	O
River	O
,	O
downriver	O
(	O
roughly	O
northeast	O
)	O
from	O
Canal	O
Street	O
—	O
including	O
the	O
French	O
Quarter	O
,	O
Tremé	O
,	O
Faubourg	O
Marigny	O
,	O
Bywater	O
,	O
the	O
9th	O
Ward	O
,	O
and	O
other	O
neighborhoods	O
.	O
Po	O
'	O
boy	O
—	O
Domilise	O
's	O
Restaurant	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
When	O
he	O
was	O
ten	O
years	O
old	O
,	O
his	O
family	O
moved	O
to	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
USA	O
.	O
Loving	O
"	O
their	O
riffy	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
funk	O
,	O
especially	O
'	O
Cissy	O
Strut	O
'	O
and	O
'	O
People	O
Say	O
'	O
"	O
,	O
he	O
asked	O
the	O
drummer	O
"	O
to	O
lay	O
down	O
something	O
flat	O
with	O
a	O
groove	O
on	O
the	O
drums	O
.	O
"	O
He	O
at	O
once	O
surrendered	O
all	O
his	O
property	O
,	O
resigned	O
his	O
two	O
offices	O
in	O
1803	O
,	O
and	O
moved	O
early	O
in	O
1804	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
in	O
what	O
would	O
shortly	O
become	O
the	O
Territory	O
of	O
Orleans	O
(	O
1804	O
-	O
1812	O
)	O
.	O
Edward	O
Livingston	O
High	O
School	O
(	O
formerly	O
a	O
middle	O
school	O
)	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
was	O
named	O
for	O
him	O
.	O
In	O
addition	O
,	O
the	O
port	O
exported	O
cotton	O
to	O
England	O
and	O
France	O
,	O
where	O
millions	O
of	O
people	O
needed	O
it	O
for	O
their	O
daily	O
livelihood	O
,	O
and	O
it	O
was	O
possible	O
to	O
receive	O
fifty	O
cents	O
per	O
pound	O
in	O
gold	O
for	O
cotton	O
,	O
when	O
it	O
cost	O
about	O
three	O
cents	O
in	O
the	O
Confederacy	O
,	O
"	O
and	O
much	O
more	O
money	O
was	O
received	O
for	O
it	O
laid	O
down	O
in	O
New	O
York	O
and	O
European	O
ports	O
.	O
"	O
Other	O
sources	O
mention	O
that	O
the	O
port	O
of	O
Matamoros	O
traded	O
with	O
London	O
,	O
Havana	O
,	O
Belize	O
,	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
By	O
1865	O
,	O
Matamoros	O
was	O
described	O
as	O
a	O
prosperous	O
town	O
of	O
30,000	O
people	O
,	O
and	O
Lew	O
Wallace	O
informed	O
General	O
Ulysses	O
S.	O
Grant	O
that	O
neither	O
Baltimore	O
or	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
could	O
compare	O
itself	O
to	O
the	O
growing	O
commercial	O
activity	O
of	O
Matamoros	O
.	O
He	O
later	O
served	O
as	O
consul	O
in	O
the	O
country	O
of	O
Costa	O
Rica	O
and	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
U.S.	I-StateCapital108695539
After	O
the	O
conclusion	O
of	O
the	O
exercises	O
,	O
"	O
Wisconsin	O
"	O
made	O
visits	O
to	O
Tompkinsville	O
,	O
New	O
York	O
,	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
.	O
Ad	O
for	O
Vitascope	O
Hall	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
offering	O
"	O
an	O
entirely	O
new	O
series	O
of	O
pictures	O
"	O
.	O
Overton	O
graduated	O
in	O
1895	O
from	O
Louisiana	O
State	O
University	O
in	O
Baton	O
Rouge	O
and	O
in	O
1897	O
from	O
Tulane	O
University	O
Law	O
School	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
where	O
his	O
classmates	O
included	O
the	O
future	O
state	O
Attorney	O
General	O
Bolivar	O
Edwards	O
Kemp	O
,	O
Jr.	O
,	O
and	O
the	O
state	O
representative	O
E.	O
L.	O
Stewart	O
of	O
Minden	O
in	O
Webster	O
Parish	O
.	O
After	O
Hurricane	O
Katrina	O
,	O
Loyola	O
was	O
one	O
of	O
a	O
handful	O
of	O
schools	O
to	O
open	O
its	O
doors	O
to	O
students	O
of	O
law	O
schools	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
who	O
were	O
forced	O
to	O
relocate	O
.	O
On	O
15	O
November	O
1912	O
,	O
she	O
departed	O
for	O
a	O
longer	O
cruise	O
to	O
the	O
Gulf	O
of	O
Mexico	O
,	O
with	O
stops	O
in	O
Pensacola	O
,	O
Florida	O
,	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
and	O
Galveston,	B-StateCapital108695539
Texas	I-StateCapital108695539
on	O
the	O
way	O
.	O
He	O
traveled	O
down	O
the	O
Mississippi	O
River	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
spending	O
a	O
week	O
with	O
Joseph	O
Barrabino	O
.	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
King	O
Crimson	O
members	O
Boz	O
Burrell	O
,	O
Mel	O
Collins	O
,	O
and	O
Ian	O
Wallace	O
left	O
Robert	O
Fripp	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
to	O
continue	O
on	O
tour	O
with	O
Korner	O
.	O
After	O
a	O
victory	O
over	O
Tulane	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Alabama	O
returned	O
to	O
Birmingham	O
where	O
they	O
defeated	O
Sewanee	O
in	O
their	O
only	O
home	O
game	O
of	O
the	O
season	O
.	O
After	O
a	O
loss	O
against	O
Mississippi	O
to	O
open	O
the	O
season	O
,	O
Alabama	O
made	O
their	O
first	O
trip	O
to	O
Louisiana	O
and	O
played	O
future	O
conference	O
rival	O
Tulane	O
for	O
the	O
first	O
time	O
and	O
won	O
the	O
game	O
at	O
Sportsmen	O
's	O
Park	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
18–6	O
.	O
After	O
a	O
loss	O
to	O
Tulane	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Alabama	O
was	O
defeated	O
by	O
LSU	O
in	O
the	O
first	O
all	O
-	O
time	O
game	O
between	O
the	O
schools	O
.	O
After	O
they	O
defeated	O
Tulane	O
in	O
their	O
first	O
matchup	O
in	O
1894	O
,	O
Alabama	O
was	O
shut	O
out	O
22–0	O
before	O
1,000	O
fans	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
The	O
day	O
after	O
their	O
victory	O
over	O
Mississippi	O
,	O
Alabama	O
traveled	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
and	O
lost	O
21–0	O
to	O
the	O
New	O
Orleans	O
Athletic	O
Club	O
in	O
the	O
final	O
game	O
of	O
the	O
season	O
.	O
Michael	O
Allen	O
(	O
January	O
19	O
,	O
1976	O
–	O
April	O
20	O
,	O
2008	O
)	O
,	O
better	O
known	O
as	O
VL	O
Mike	O
,	O
was	O
an	O
American	O
rap	O
artist	O
from	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
.	O
Bryant	O
was	O
born	O
in	O
Meridian	O
,	O
Mississippi	O
,	O
moving	O
with	O
her	O
family	O
as	O
a	O
child	O
to	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
There	O
is	O
a	O
prevailing	O
consensus	O
that	O
the	O
first	O
commercially	O
released	O
jazz	O
recording	O
was	O
the	O
"	O
Livery	O
Stable	O
Blues	O
"	O
(	O
third	O
take	O
)	O
,	O
recorded	O
on	O
February	O
26	O
,	O
1917	O
,	O
by	O
the	O
Original	O
Dixieland	O
Jass	O
Band	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
He	O
attended	O
Tulane	O
University	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
on	O
a	O
scholarship	O
and	O
graduated	O
from	O
Vanderbilt	O
University	O
in	O
Nashville	O
,	O
Tennessee	O
,	O
and	O
the	O
Dedman	O
School	O
of	O
Law	O
at	O
Southern	O
Methodist	O
University	O
in	O
Dallas	O
,	O
Texas	O
,	O
from	O
which	O
in	O
1998	O
he	O
received	O
his	O
Juris	O
Doctorate	O
.	O
When	O
Union	O
forces	O
captured	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Butler	O
was	O
sent	O
to	O
command	O
there	O
.	O
Mosley	O
was	O
born	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
In	O
the	O
autumn	O
of	O
1861	O
he	O
was	O
placed	O
in	O
command	O
of	O
the	O
USS	O
"	O
Brooklyn	O
"	O
,	O
participating	O
in	O
the	O
capture	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
and	O
subsequent	O
operations	O
on	O
the	O
Mississippi	O
River	O
.	O
After	O
graduating	O
from	O
high	O
school	O
,	O
he	O
matriculated	O
at	O
Dillard	O
University	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
