"	O
style	O
of	O
playing	O
ragtime	O
had	O
developed	O
,	O
notably	O
James	O
Reese	O
Europe	O
's	O
symphonic	O
Clef	O
Club	O
orchestra	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
which	O
played	O
a	O
benefit	O
concert	O
at	O
Carnegie	O
Hall	O
in	O
1912	O
.	O
It	O
emerged	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
dominated	O
jazz	O
in	O
the	O
first	O
half	O
of	O
the	O
1950s	O
.	O
Thelonious	O
Monk	O
at	O
Minton	O
's	O
Playhouse	O
,	O
1947	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Grierson	O
's	O
emerging	O
and	O
outspoken	O
film	O
philosophies	O
caught	O
the	O
attention	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
film	O
critics	O
at	O
the	O
time	O
.	O
St.	O
John	O
Villa	O
Academy	O
is	O
an	O
all	O
-	O
girls	O
,	O
private	O
,	O
Roman	O
Catholic	O
high	O
school	O
on	O
Staten	O
Island	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
.	O
St.	O
Peter	O
's	O
High	O
School	O
for	O
Girls	O
(	O
officially	O
St.	O
Peter	O
's	O
Girls	O
High	O
School	O
)	O
was	O
an	O
all	O
-	O
girls	O
,	O
private	O
,	O
Roman	O
Catholic	O
high	O
school	O
on	O
Staten	O
Island	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
located	O
within	O
the	O
Roman	O
Catholic	O
Archdiocese	O
of	O
New	O
York	O
.	O
Three	O
Sirens	O
Press	O
was	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
based	O
publisher	O
active	O
in	O
the	O
1930s	O
.	O
Kosciuszko	O
Foundation	O
is	O
a	O
charitable	O
foundation	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Along	O
with	O
other	O
Central	O
Americans	O
they	O
first	O
arrived	O
by	O
way	O
of	O
Mexico	O
and	O
settled	O
in	O
urban	O
areas	O
like	O
Chicago	O
,	O
Los	O
Angeles	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Houston	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Oakland	O
,	O
San	O
Francisco	O
,	O
Maryland	O
,	O
Washington	O
,	O
D.C.	O
and	O
Northern	O
Virginia	O
.	O
#	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
–	O
30,420	O
After	O
the	O
war	O
,	O
Donat	O
emigrated	O
with	O
his	O
family	O
to	O
the	O
United	O
States	O
,	O
settling	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
went	O
on	O
to	O
write	O
about	O
his	O
wartime	O
experiences	O
.	O
He	O
died	O
of	O
a	O
lung	O
disease	O
at	O
Mount	O
Sinai	O
Hospital	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
On	O
June	O
11	O
,	O
2008	O
Powell	O
fought	O
Deandre	O
Latimore	O
at	O
the	O
Hard	O
Rock	O
Cafe	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Blanchard	O
's	O
''	O
quarry	O
rebuilt	O
Boston	O
after	O
1872	O
's	O
fire	O
and	O
sold	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
its	O
curbstones	O
.	O
Tracks	O
1	O
and	O
7	O
recorded	O
at	O
Record	O
Plant	O
Studios	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
on	O
November	O
7	O
,	O
1969	O
"	O
Hydrangea	O
"	O
,	O
a	O
wooden	O
steam	O
tug	O
,	O
was	O
built	O
as	O
"	O
Hippodame	O
"	O
in	O
1862	O
at	O
Buffalo	O
,	O
New	O
York	O
,	O
and	O
purchased	O
by	O
the	O
Navy	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
from	O
her	O
owner	O
,	O
C.	O
TV	O
.	O
Traveling	O
in	O
a	O
van	O
that	O
runs	O
on	O
Recycled	O
Vegetable	O
Oil	O
in	O
order	O
to	O
promote	O
sustainability	O
,	O
The	O
Ragbirds	O
have	O
performed	O
to	O
enthusiastic	O
audiences	O
in	O
over	O
46	O
U.S.	O
states	O
including	O
major	O
markets	O
such	O
as	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Nashville	O
,	O
Chicago	O
,	O
Denver	O
,	O
Detroit	B-StateCapital108695539
,	O
Cleveland	O
,	O
St.	O
Louis	O
,	O
Indianapolis	O
and	O
many	O
more	O
.	O
G.	O
Schirmer	O
,	O
Inc.	O
is	O
an	O
American	O
classical	O
music	O
publishing	O
company	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
founded	O
in	O
1861	O
.	O
Elephant	O
Larry	O
is	O
a	O
sketch	O
comedy	O
group	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
His	O
designs	O
in	O
"	O
The	O
Red	O
Shoes	O
"	O
are	O
preserved	O
at	O
MOMA	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
the	O
British	O
Film	O
Institute	O
in	O
London	O
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Bauerdorf	O
was	O
the	O
younger	O
of	O
two	O
daughters	O
born	O
to	O
George	O
,	O
an	O
oilman	O
from	O
Elko	O
,	O
Nevada	O
,	O
and	O
Constance	O
Bauerdorf	O
.	O
Her	O
funeral	O
was	O
held	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
It	O
was	O
recorded	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
and	O
released	O
by	O
Nippon	O
Crown	O
Records	O
in	O
2004	O
.	O
Rocco	O
Mastroserio	O
was	O
born	O
in	O
Staten	O
Island	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
.	O
Born	O
in	O
Philadelphia	O
,	O
the	O
oldest	O
son	O
of	O
Dr.	O
Robert	O
McCartee	O
of	O
New	O
York	O
,	O
Divie	O
McCartee	O
entered	O
Columbia	O
University	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
at	O
the	O
age	O
of	O
14	O
and	O
graduated	O
from	O
the	O
University	O
of	O
Pennsylvania	O
Medical	O
School	O
at	O
20	O
.	O
Kimberly	O
Osorio	O
(	O
born	O
June	O
14	O
,	O
1974	O
in	O
The	O
Bronx	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
is	O
an	O
American	O
journalist	O
,	O
writer	O
,	O
author	O
,	O
TV	O
producer	O
and	O
personality	O
,	O
who	O
holds	O
a	O
Juris	O
Doctorate	O
from	O
New	O
York	O
Law	O
School	O
and	O
a	O
Bachelor	O
of	O
Arts	O
from	O
Fordham	O
University	O
.	O
They	O
hit	O
small	O
venues	O
in	O
Boston	O
(	O
May	O
30	O
)	O
,	O
San	O
Francisco	O
(	O
June	O
1	O
)	O
,	O
Los	O
Angeles	O
(	O
June	O
2	O
)	O
,	O
Minneapolis	O
(	O
June	O
7	O
)	O
,	O
Miami	O
(	O
June	O
9	O
)	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
(	O
June	O
11	O
)	O
.	O
He	O
served	O
as	O
director	O
and	O
agent	O
of	O
the	O
Laflin	O
&	O
Rand	O
Powder	O
Company	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Derek	O
arrives	O
at	O
Seattle	O
Grace	O
Hospital	O
as	O
the	O
new	O
Head	O
of	O
Neurosurgery	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Outside	O
Chile	O
,	O
the	O
Bank	O
has	O
had	O
a	O
branch	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
for	O
more	O
than	O
20	O
years	O
and	O
has	O
branches	O
in	O
Miami	O
,	O
São	B-StateCapital108695539
Paulo	I-StateCapital108695539
,	O
Buenos	O
Aires	O
,	O
Mexico	O
City	O
and	O
Hong	O
Kong	O
providing	O
international	O
services	O
.	O
The	O
program	O
filmed	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
at	O
the	O
request	O
of	O
Tucci	O
,	O
who	O
did	O
n't	O
want	O
to	O
be	O
away	O
from	O
home	O
to	O
make	O
the	O
series	O
.	O
Sudano	O
was	O
born	O
in	O
Flatbush	O
,	O
Brooklyn	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
to	O
Margaret	O
Alessio	O
(	O
1924	O
-	O
2012	O
)	O
and	O
Louis	O
Sudano	O
(	O
1923	O
-	O
2008	O
)	O
.	O
He	O
spent	O
much	O
of	O
his	O
time	O
rehearsing	O
and	O
was	O
soon	O
playing	O
live	O
shows	O
at	O
popular	O
New	B-StateCapital108695539
York	I-StateCapital108695539
nightclubs	O
.	O
Some	O
volumes	O
have	O
been	O
reprinted	O
by	O
Johnson	O
Reprint	O
Corp.	O
New	B-StateCapital108695539
York	I-StateCapital108695539
in	O
1966	O
.	O
In	O
May	O
2010	O
,	O
Jordan	O
Young	O
aka	O
DJ	O
Swivel	O
started	O
working	O
with	O
Beyoncé	O
at	O
Rock	O
The	O
Mic	O
Studio	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Its	O
intended	O
itinerary	O
would	O
have	O
taken	O
the	O
aircraft	O
to	O
Portland	O
(	O
Oregon	O
)	O
,	O
Chicago	O
,	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Crane	O
attended	O
Carleton	O
College	O
and	O
Teachers	O
College	O
,	O
Columbia	O
University	O
,	O
earning	O
his	O
PhD	O
in	O
1920	O
from	O
Columbia	O
University	O
.	O
Many	O
of	O
the	O
earliest	O
American	O
symphony	O
orchestras	O
were	O
based	O
in	O
large	O
cities	O
like	O
Boston	O
or	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
yet	O
Steinert	O
and	O
Parker	O
were	O
able	O
to	O
form	O
a	O
viable	O
orchestra	O
made	O
up	O
of	O
local	O
musicians	O
in	O
a	O
relatively	O
smaller	O
city	O
.	O
He	O
was	O
serving	O
as	O
president	O
of	O
Education	O
for	O
Freedom	O
,	O
Inc.	O
,	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
when	O
he	O
was	O
invited	O
to	O
join	O
the	O
Kenyon	O
English	O
Department	O
in	O
1946	O
.	O
Smirnoff	O
graduated	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
's	O
Fordham	O
University	O
with	O
a	O
double	O
major	O
in	O
economics	O
and	O
information	O
system	O
programming	O
.	O
In	O
the	O
fall	O
of	O
2006	O
Kaźmierczak	O
and	O
Maciejewski	O
went	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
.	O
Among	O
the	O
most	O
important	O
works	O
of	O
his	O
last	O
period	O
were	O
:	O
"	O
The	O
Holy	O
Family	O
"	O
and	O
"	O
The	O
Road	O
to	O
Ruin	O
,	O
"	O
both	O
painted	O
in	O
1876	O
and	O
now	O
in	O
the	O
Metropolitan	O
Museum	O
of	O
Art	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
;	O
"	O
Behind	O
the	O
Curtain	O
"	O
(	O
1880	O
)	O
,	O
Dresden	O
Gallery	O
;	O
"	O
The	O
Rag	O
Baby	O
"	O
(	O
1880	O
)	O
and	O
"	O
A	O
Village	O
Festival	O
"	O
(	O
1881	O
)	O
,	O
both	O
in	O
the	O
Vanderbilt	O
collection	O
,	O
Metropolitan	O
Museum	O
,	O
New	O
York	O
;	O
and	O
"	O
A	O
Duel	O
.	O
"	O
First	O
-	O
year	O
NFL	O
Commissioner	O
Pete	O
Rozelle	O
convinced	O
owners	O
to	O
move	O
the	O
league	O
's	O
headquarters	O
from	O
Philadelphia	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
with	O
Congressional	O
passage	O
of	O
the	O
Sports	O
Broadcasting	O
Act	O
of	O
1961	O
received	O
an	O
antitrust	O
exemption	O
that	O
allowed	O
the	O
league	O
to	O
negotiate	O
a	O
common	O
broadcasting	O
network	O
representing	O
all	O
of	O
its	O
teams	O
,	O
helping	O
cement	O
football	O
's	O
ascendancy	O
as	O
a	O
national	O
sport	O
.	O
Scott	O
Snibbe	O
(	O
born	O
1969	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
is	O
an	O
interactive	O
media	O
artist	O
,	O
researcher	O
,	O
and	O
entrepreneur	O
.	O
The	O
1962	O
National	O
Football	O
League	O
Championship	O
Game	O
was	O
the	O
30th	O
NFL	O
title	O
game	O
,	O
played	O
on	O
December	O
30	O
at	O
Yankee	O
Stadium	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
He	O
has	O
been	O
a	O
visiting	O
professor	O
at	O
Princeton	O
University	O
,	O
New	O
Jersey	O
,	O
Columbia	O
University	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
and	O
the	O
Southern	O
California	O
Institute	O
of	O
Architecture	O
,	O
Los	O
Angeles	O
,	O
the	O
Harvard	O
University	O
Graduate	O
School	O
of	O
Design	O
,	O
Cambridge	O
,	O
and	O
is	O
currently	O
a	O
Distinguished	O
Visiting	O
Professor	O
at	O
the	O
University	O
of	O
Applied	O
Arts	O
Vienna	O
(	O
Angewandte	O
Kunst	O
)	O
.	O
Major	O
works	O
by	O
Ensor	O
are	O
also	O
in	O
the	O
Museum	O
of	O
Modern	O
Art	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
the	O
Musée	O
d'Orsay	O
,	O
Paris	O
,	O
the	O
J.	O
Paul	O
Getty	O
Museum	O
in	O
Los	O
Angeles	O
,	O
and	O
the	O
Wallraf	O
-	O
Richartz	O
Museum	O
in	O
Cologne	O
.	O
The	O
Regent	O
in	O
Brisbane	O
reflected	O
the	O
evolution	O
of	O
the	O
picture	O
palace	O
concept	O
devised	O
by	O
Samuel	O
Lionel	O
"	O
Roxy	O
"	O
Rothapfel	O
's	O
1913	O
Regent	O
Theatre	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
which	O
created	O
a	O
fantasy	O
interior	O
where	O
audiences	O
could	O
lose	O
themselves	O
within	O
an	O
evocatively	O
decorated	O
atmospheric	O
picture	O
palace	O
.	O
He	O
briefly	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1984	O
,	O
but	O
had	O
returned	O
to	O
Toronto	O
by	O
1986	O
.	O
Based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
The	O
Chelsea	O
Symphony	O
's	O
members	O
rotate	O
as	O
the	O
ensemble	O
’s	O
own	O
conductors	O
,	O
composers	O
,	O
and	O
soloists	O
.	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
's	O
Grand	O
Central	O
Terminal	O
,	O
replaced	O
by	O
LCD	O
units	O
made	O
by	O
Solari	O
di	O
Udine	O
during	O
reconstruction	O
of	O
the	O
terminal	O
.	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
's	O
Penn	O
Station	O
also	O
featured	O
these	O
boards	O
in	O
both	O
the	O
Amtrak	O
portion	O
and	O
the	O
Long	O
Island	O
Rail	O
Road	O
(	O
LIRR	O
)	O
portion	O
.	O
New	B-StateCapital108695539
York	I-StateCapital108695539
's	O
Museum	O
of	O
Modern	O
Art	O
has	O
a	O
Solari	O
flap	O
display	O
board	O
in	O
its	O
permanent	O
collection	O
,	O
on	O
display	O
in	O
the	O
design	O
wing	O
.	O
William	O
Jay	O
Gaynor	O
(	O
February	O
2	O
,	O
1849September	O
10	O
,	O
1913	O
)	O
was	O
an	O
American	O
politician	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
associated	O
with	O
the	O
Tammany	O
Hall	O
political	O
machine	O
.	O
In	O
December	O
1863	O
,	O
he	O
was	O
sent	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
enter	O
the	O
novitiate	O
of	O
the	O
congregation	O
.	O
Schlesinger	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
graduated	O
from	O
the	O
City	O
College	O
of	O
New	O
York	O
(	O
CCNY	O
)	O
with	O
a	O
B.S.	O
degree	O
in	O
mathematics	O
.	O
Russell	O
Errett	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
H.	O
T.	O
Chen	O
is	O
an	O
American	O
dancer	O
and	O
choreographer	O
who	O
formed	O
his	O
own	O
dance	O
company	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1978	O
.	O
Albert	O
Einstein	O
College	O
of	O
Medicine	O
at	O
Yeshiva	O
University	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
Harry	O
spent	O
her	O
early	O
life	O
living	O
in	O
Singapore	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
as	O
well	O
as	O
in	O
the	O
UK	O
,	O
and	O
was	O
raised	O
under	O
strict	O
conservative	O
family	O
values	O
–	O
a	O
vicar	O
grandfather	O
and	O
mother	O
in	O
charge	O
of	O
a	O
local	O
Sunday	O
school	O
.	O
The	O
musical	O
opened	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
at	O
The	O
Broadway	O
Theatre	O
on	O
18	O
March	O
1963	O
then	O
transferred	O
to	O
Majestic	O
Theatre	O
and	O
the	O
Winter	O
Garden	O
Theatre	O
.	O
Continuing	O
their	O
journey	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
Hiro	O
and	O
Ando	O
stop	O
at	O
a	O
diner	O
in	O
Midland	O
,	O
Texas	O
,	O
and	O
meet	O
a	O
waitress	O
named	O
Charlie	O
,	O
who	O
recently	O
developed	O
a	O
near	O
perfect	O
ability	O
to	O
quickly	O
memorize	O
any	O
information	O
.	O
New	O
York	O
's	O
championships	O
are	O
nominally	O
statewide	O
,	O
but	O
only	O
include	O
upstate	O
New	O
York	O
because	O
the	O
divisions	O
representing	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Long	O
Island	O
(	O
which	O
cover	O
the	O
majority	O
of	O
the	O
state	O
's	O
population	O
)	O
abstain	O
from	O
the	O
state	O
tournaments	O
.	O
This	O
ended	O
up	O
causing	O
another	O
controversy	O
,	O
however	O
,	O
as	O
the	O
move	O
by	O
the	O
networks	O
infringed	O
on	O
the	O
exclusivity	O
that	O
would	O
normally	O
have	O
been	O
enjoyed	O
by	O
WWOR	O
-	O
TV	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
WCVB	O
-	O
TV	O
in	O
Boston	O
,	O
which	O
were	O
the	O
Giants	O
'	O
and	O
Patriots	O
'	O
respective	O
local	O
over	O
-	O
the	O
-	O
air	O
broadcasters	O
for	O
cable	O
-	O
televised	O
games	O
(	O
the	O
game	O
aired	O
on	O
these	O
stations	O
,	O
as	O
well	O
as	O
on	O
WCBS	O
-	O
TV	O
,	O
WNBC	O
,	O
WBZ	O
-	O
TV	O
and	O
WHDH	O
in	O
the	O
teams	O
'	O
market	O
areas	O
)	O
.	O
Rogue	O
and	O
Beast	O
,	O
back	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
sneak	O
into	O
the	O
hospital	O
where	O
Storm	O
is	O
.	O
Cabot	O
was	O
born	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
and	O
raised	O
on	O
a	O
small	O
farm	O
in	O
Wilton	O
,	O
Connecticut	O
.	O
In	O
the	O
games	O
,	O
Elexis	O
is	O
nemesis	O
of	O
the	O
player	O
character	O
,	O
the	O
private	O
security	O
force	O
HARDCORPS	O
commander	O
Colonel	O
John	O
R.	O
Blade	O
,	O
and	O
they	O
are	O
both	O
based	O
in	O
Freeport	O
City	O
,	O
a	O
"	O
near	O
-	O
future	O
mixture	O
of	O
San	O
Francisco	O
,	O
Tokyo	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
.	O
"	O
Simon	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
John	O
Register	O
was	O
born	O
1939	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
and	O
died	O
in	O
1996	O
in	O
Malibu	O
,	O
California	O
.	O
It	O
was	O
recorded	O
at	O
The	O
Alabaster	O
Room	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
sometime	O
between	O
June	O
2001	O
and	O
January	O
2002	O
.	O
As	O
a	O
Loyalist	O
during	O
the	O
Revolution	O
,	O
Richardson	O
took	O
employment	O
with	O
John	O
Porteous	O
,	O
a	O
former	O
partner	O
of	O
"	O
Phynn	O
,	O
Ellice	O
&	O
Co.	O
,	O
"	O
and	O
one	O
of	O
the	O
main	O
suppliers	O
to	O
the	O
British	O
Army	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Philadelphia	B-StateCapital108695539
.	O
They	O
went	O
to	O
many	O
cities	O
across	O
Europe	O
,	O
the	O
United	O
States	O
and	O
Canada	O
,	O
including	O
cities	O
such	O
as	O
Washington	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Atlanta	O
,	O
Ohio	O
,	O
Orlando	O
,	O
San	O
Francisco	O
,	O
Frankfurt	O
,	O
Stockholm	O
,	O
Vancouver	O
and	O
others	O
.	O
Kennedy	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1897	O
and	O
attended	O
Sacred	O
Heart	O
Parochial	O
School	O
before	O
becoming	O
a	O
clerk	O
for	O
the	O
New	O
York	O
City	O
Board	O
of	O
Elections	O
in	O
1921	O
.	O
Mykhaylo	O
Turovsky	O
(	O
,	O
also	O
Mikhail	O
Turovsky	O
;	O
born	O
in	O
1933	O
in	O
Kiev	O
,	O
in	O
the	O
Ukrainian	O
SSR	O
of	O
the	O
Soviet	O
Union	O
)	O
is	O
an	O
American	O
and	O
Ukrainian	O
artist	O
-	O
painter	O
,	O
and	O
writer	O
-	O
aphorist	O
,	O
resident	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
since	O
1979	O
.	O
By	O
the	O
time	O
he	O
graduated	O
in	O
1960	O
he	O
was	O
living	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
as	O
a	O
renowned	O
Pop	O
artist	O
and	O
friend	O
of	O
Robert	O
Indiana	O
,	O
but	O
became	O
ambivalent	O
about	O
Pop	O
aesthetics	O
a	O
few	O
years	O
later	O
.	O
Historian	O
John	O
E.	O
Ferling	O
attributes	O
Adams	O
'	O
defeat	O
to	O
five	O
factors	O
:	O
the	O
stronger	O
organization	O
of	O
the	O
Democratic	O
-	O
Republicans	O
;	O
Federalist	O
disunity	O
;	O
the	O
controversy	O
surrounding	O
the	O
Alien	O
and	O
Sedition	O
Acts	O
;	O
the	O
popularity	O
of	O
Jefferson	O
in	O
the	O
south	O
;	O
and	O
,	O
the	O
effective	O
politicking	O
of	O
Aaron	O
Burr	O
in	O
New	O
York	O
,	O
where	O
the	O
State	O
Legislature	O
shifted	O
from	O
Federalist	O
to	O
Democratic	O
-	O
Republican	O
on	O
the	O
basis	O
of	O
a	O
few	O
wards	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
controlled	O
by	O
Burr	O
's	O
political	O
machine	O
.	O
Roosevelt	O
failed	O
badly	O
,	O
managing	O
to	O
defeat	O
only	O
one	O
target	O
,	O
a	O
conservative	O
Democrat	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Gerlando	O
"	O
George	O
from	O
Canada	O
"	O
Sciascia	O
(;	O
1934	O
–	O
March	O
18	O
,	O
1999	O
)	O
,	O
was	O
a	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
mobster	O
and	O
a	O
caporegime	O
of	O
the	O
Bonanno	O
crime	O
family	O
,	O
who	O
was	O
also	O
the	O
Sixth	O
Family	O
's	O
representative	O
from	O
New	O
York	O
and	O
was	O
a	O
major	O
narcotics	O
trafficker	O
in	O
Canada	O
and	O
the	O
United	O
States	O
.	O
Following	O
this	O
,	O
he	O
became	O
the	O
news	O
agency	O
's	O
chief	O
Canadian	O
correspondent	O
and	O
,	O
finally	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
Editor	O
before	O
leaving	O
Reuters	O
in	O
1956	O
to	O
become	O
the	O
CBC	O
's	O
United	O
Nations	O
correspondent	O
.	O
Scenes	O
from	O
the	O
film	O
have	O
been	O
shown	O
at	O
White	O
Columns	O
gallery	O
(	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
,	O
the	O
Green	O
Gallery	O
(	O
Milwaukee	O
)	O
,	O
the	O
Frederick	O
Layton	O
Gallery	O
(	O
MIAD	O
)	O
,	O
INOVA	O
gallery	O
(	O
UW	O
-	O
Milwaukee	O
)	O
,	O
and	O
appeared	O
as	O
a	O
special	O
feature	O
on	O
the	O
"	O
Mystery	O
Science	O
Theater	O
3000	O
"	O
XV	O
box	O
set	O
.	O
After	O
he	O
retired	O
from	O
this	O
field	O
,	O
he	O
became	O
a	O
director	O
of	O
his	O
uncle	O
’s	O
grain	O
exporting	O
company	O
:	O
Durant	O
,	O
Lathrop	O
and	O
Company	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
According	O
to	O
the	O
United	O
States	O
Attorney	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
the	O
companies	O
allegedly	O
tried	O
to	O
circumvent	O
UIGEA	O
rules	O
with	O
the	O
help	O
of	O
others	O
who	O
acted	O
as	O
"	O
payment	O
processors	O
