,	O
in	O
Leipzig	O
-	O
Schönefeld	O
–	O
12	O
August	O
1972	O
,	O
in	O
Berlin	B-StateCapital108695539
)	O
was	O
a	O
German	O
hittitologist	O
who	O
published	O
the	O
"	O
Hethitisches	O
Elementarbuch	O
"	O
(	O
1940	O
)	O
,	O
and	O
the	O
"	O
Kurzgefasstes	O
Hethitisches	O
Wörterbuch	O
"	O
(	O
1966	O
)	O
.	O
Johann	O
Georg	O
Sulzer	O
(;	O
16	O
October	O
1720	O
in	O
Winterthur	O
–	O
27	O
February	O
1779	O
in	O
Berlin	B-StateCapital108695539
)	O
was	O
a	O
Swiss	O
professor	O
of	O
Mathematics	O
,	O
who	O
later	O
on	O
moved	O
on	O
to	O
the	O
field	O
of	O
electricity	O
.	O
In	O
1950	O
,	O
Schwarz	O
-	O
Schilling	O
got	O
his	O
Abitur	O
at	O
the	O
Ernst	O
-	O
Moritz	O
-	O
Arndt	O
Gymnasium	O
in	O
Berlin	B-StateCapital108695539
.	O
He	O
was	O
a	O
member	O
of	O
the	O
Romanian	O
Academy	O
,	O
a	O
corresponding	O
member	O
of	O
the	O
German	O
Academy	O
of	O
Sciences	O
in	O
Berlin	B-StateCapital108695539
,	O
and	O
a	O
member	O
of	O
the	O
Leopoldina	O
Academy	O
of	O
Natural	O
Scientists	O
in	O
Halle	O
-	O
Saale	O
.	O
At	O
the	O
Soviet	O
War	O
Memorial	O
,	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
Founded	O
in	O
Berlin	B-StateCapital108695539
in	O
1983	O
,	O
they	O
started	O
out	O
firmly	O
grounded	O
in	O
the	O
underground	O
punk	O
scene	O
.	O
The	O
Müggelsee	O
,	O
also	O
known	O
as	O
the	O
Großer	O
Müggelsee	O
,	O
is	O
a	O
lake	O
in	O
the	O
eastern	O
suburbs	O
of	O
Berlin	B-StateCapital108695539
,	O
the	O
capital	O
city	O
of	O
Germany	O
.	O
Radio	O
towers	O
developed	O
as	O
combined	O
sending	O
and	O
observation	O
tower	O
between	O
1924	O
and	O
1926	O
in	O
the	O
city	O
of	O
Berlin	B-StateCapital108695539
.	O
Radio	O
Tower	O
Berlin	O
is	O
a	O
radio	O
tower	O
in	O
Berlin	B-StateCapital108695539
,	O
standing	O
150	O
meters	O
tall	O
.	O
His	O
performance	O
in	O
Berlin	B-StateCapital108695539
was	O
the	O
first	O
of	O
a	O
run	O
of	O
15	O
successive	O
England	O
appearances	O
for	O
Storey	O
.	O
His	O
most	O
recent	O
exhibitions	O
were	O
at	O
Shanghai	O
Biennale	O
2004	O
;	O
Void	O
Gallery	O
in	O
Derry	O
in	O
2005	O
;	O
The	O
Quiet	O
in	O
the	O
Land	O
,	O
Luang	O
Prabang	O
in	O
2006	O
;	O
and	O
Gropius	O
Bau	O
Museum	O
,	O
Berlin	B-StateCapital108695539
(	O
‘	O
The	O
film	O
had	O
already	O
participated	O
in	O
Berlin	B-StateCapital108695539
film	O
festival	O
and	O
several	O
other	O
international	O
events	O
and	O
attracted	O
many	O
viewers	O
)	O
.	O
He	O
is	O
based	O
in	O
Berlin	B-StateCapital108695539
.	O
After	O
living	O
in	O
London	O
for	O
twelve	O
years	O
,	O
the	O
family	O
moved	O
to	O
Berlin	B-StateCapital108695539
in	O
February	O
2008	O
,	O
but	O
still	O
own	O
a	O
flat	O
in	O
London	O
.	O
Prussia	O
's	O
three	O
Residenz	O
cities	O
,	O
cities	O
where	O
,	O
in	O
theory	O
at	O
least	O
,	O
the	O
royal	O
family	O
could	O
live	O
,	O
were	O
Berlin	B-StateCapital108695539
,	O
Königsberg	O
,	O
and	O
Breslau	O
.	O
On	O
July	O
1	O
,	O
2008	O
,	O
Berlin	B-StateCapital108695539
film	O
experts	O
announced	O
that	O
a	O
copy	O
of	O
the	O
film	O
had	O
been	O
discovered	O
in	O
the	O
archives	O
of	O
the	O
film	O
museum	O
Museo	O
del	O
Cine	O
in	O
Buenos	O
Aires	O
,	O
Argentina	O
,	O
which	O
contained	O
all	O
but	O
one	O
of	O
the	O
scenes	O
still	O
missing	O
from	O
the	O
2002	O
restoration	O
.	O
Wechmar	O
was	O
born	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
,	O
the	O
son	O
of	O
Irnfried	O
Freiherr	O
von	O
Wechmar	O
.	O
The	O
Transmitter	O
Berlin	O
-	O
Tegel	O
was	O
a	O
broadcasting	O
facility	O
for	O
medium	O
wave	O
in	O
Berlin	B-StateCapital108695539
-	O
Tegel	O
,	O
Germany	O
It	O
was	O
built	O
in	O
1933	O
and	O
used	O
as	O
an	O
aerial	O
wire	O
hung	O
up	O
in	O
a	O
165	O
metre	O
high	O
tower	O
of	O
wood	O
framework	O
.	O
He	O
grew	O
up	O
in	O
a	O
pietistic	O
home	O
and	O
studied	O
theology	O
in	O
Basel	O
,	O
Bern	O
,	O
and	O
Berlin	B-StateCapital108695539
.	O
In	O
2010	O
,	O
the	O
band	O
performed	O
at	O
the	O
E	O
-	O
tropolis	O
music	O
festival	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
In	O
1930	O
,	O
he	O
wrote	O
scripts	O
for	O
Metro	O
-	O
Goldwyn	O
-	O
Mayer	O
for	O
Greta	O
Garbo	O
;	O
at	O
this	O
time	O
he	O
lived	O
in	O
Berlin	B-StateCapital108695539
in	O
an	O
"	O
artists	O
'	O
colony	O
"	O
.	O
Karl	O
Begas	O
(	O
23	O
November	O
1845	O
in	O
Berlin	B-StateCapital108695539
–	O
21	O
In	O
November	O
2006	O
,	O
he	O
participated	O
in	O
the	O
International	O
Song	O
Festival	O
“	O
Berliner	O
Perle	O
”	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
They	O
have	O
also	O
performed	O
in	O
Berlin	B-StateCapital108695539
venues	O
.	O
A	O
second	O
phase	O
of	O
Romanticism	O
was	O
initiated	O
two	O
years	O
later	O
in	O
Heidelberg	O
with	O
Heidelberg	O
Romanticism	O
and	O
in	O
Berlin	B-StateCapital108695539
with	O
Berlin	O
Romanticism	O
.	O
He	O
also	O
spent	O
a	O
year	O
at	O
the	O
German	O
Institute	O
for	O
International	O
and	O
Security	O
Affairs	O
in	O
Berlin	B-StateCapital108695539
.	O
The	O
KW	O
Institute	O
for	O
Contemporary	O
Art	O
(	O
Kunst	O
-	O
Werke	O
)	O
is	O
a	O
contemporary	O
art	O
institution	O
located	O
at	O
Auguststrasse	O
69	O
in	O
the	O
Mitte	O
district	O
of	O
Berlin	B-StateCapital108695539
.	O
The	O
Zeppelin	O
-	O
Staaken	O
E-4/20	O
was	O
a	O
revolutionary	O
four	O
-	O
engine	O
all	O
-	O
metal	O
passenger	O
monoplane	O
designed	O
in	O
1917	O
by	O
Adolf	O
Rohrbach	O
and	O
completed	O
in	O
1919	O
at	O
the	O
Zeppelin	O
-	O
Staaken	O
works	O
outside	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
From	O
1851	O
to	O
1855	O
he	O
was	O
stationed	O
in	O
Vienna	O
,	O
and	O
from	O
1855	O
to	O
1858	O
in	O
Berlin	B-StateCapital108695539
and	O
Dresden	B-StateCapital108695539
.	O
Pelikan	O
AG	O
's	O
international	O
headquarters	O
is	O
located	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
More	O
than	O
50	O
house	O
searches	O
were	O
carried	O
out	O
in	O
North	O
Rhine	O
-	O
Westphalia	O
,	O
Baden	O
-	O
Wurttemberg	O
,	O
Bavaria	O
,	O
Berlin	B-StateCapital108695539
,	O
Lower	O
Saxony	O
,	O
Schleswig	O
-	O
Holstein	O
,	O
Switzerland	O
,	O
Austria	O
and	O
the	O
United	O
Kingdom	O
.	O
John	O
Gast	O
(	O
21	O
December	O
1842	O
,	O
Berlin	B-StateCapital108695539
,	O
Prussia	O
–	O
26	O
July	O
1896	O
,	O
Brooklyn	O
.	O
In	O
the	O
following	O
years	O
he	O
lived	O
in	O
London	O
,	O
Capri	O
,	O
Paris	O
and	O
Berlin	B-StateCapital108695539
,	O
but	O
he	O
moved	O
back	O
to	O
Norway	O
in	O
1937	O
due	O
to	O
the	O
harsh	O
political	O
climate	O
.	O
Berlin	O
Cosmopolitan	O
School	O
(	O
BCS	O
)	O
is	O
a	O
non	O
-	O
profit	O
international	O
school	O
located	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
Remaining	O
in	O
Europe	O
,	O
he	O
served	O
as	O
secretary	O
to	O
William	O
Lee	O
in	O
1777	O
when	O
the	O
Continental	O
Congress	O
appointed	O
Lee	O
commissioner	O
at	O
the	O
Courts	O
of	O
Vienna	O
and	O
Berlin	B-StateCapital108695539
in	O
an	O
unsuccessful	O
attempt	O
to	O
win	O
the	O
support	O
of	O
Austria	O
and	O
Prussia	O
in	O
the	O
war	O
.	O
A	O
multiple	O
-	O
time	O
Hungarian	O
champion	O
,	O
Iglói	O
participated	O
in	O
the	O
1500	O
metres	O
at	O
the	O
1936	O
Summer	O
Olympics	O
in	O
Berlin	B-StateCapital108695539
,	O
but	O
was	O
eliminated	O
in	O
the	O
heats	O
.	O
He	O
was	O
the	O
British	O
delegate	O
to	O
the	O
International	O
Conference	O
on	O
Wireless	O
Telegraphy	O
in	O
Berlin	B-StateCapital108695539
in	O
1906	O
and	O
then	O
Assistant	O
Quartermaster	O
General	O
for	O
Western	O
Command	O
in	O
1907	O
.	O
Gadiesh	O
was	O
born	O
in	O
Haifa	O
,	O
Israel	O
in	O
1951	O
,	O
the	O
daughter	O
of	O
a	O
Berlin	B-StateCapital108695539
-	O
born	O
Israel	O
Defense	O
Forces	O
colonel	O
and	O
his	O
Ukrainian	O
-	O
born	O
wife	O
.	O
In	O
1950	O
,	O
after	O
leaving	O
all	O
his	O
possessions	O
,	O
he	O
repaired	O
to	O
Berlin	B-StateCapital108695539
.	O
In	O
1892	O
,	O
this	O
species	O
was	O
imported	O
to	O
France	O
by	O
the	O
French	O
aquarium	O
fish	O
importer	O
Pierre	O
Carbonnier	O
in	O
Paris	O
,	O
and	O
in	O
1896	O
,	O
the	O
German	O
aquarium	O
fish	O
importer	O
Paul	O
Matte	O
in	O
Berlin	B-StateCapital108695539
imported	O
the	O
first	O
specimens	O
to	O
Germany	O
from	O
Moscow	O
.	O
Born	O
in	O
Bützow	O
,	O
Schwerin	B-StateCapital108695539
,	O
Hirsch	O
came	O
from	O
Berlin	B-StateCapital108695539
to	O
Bochum	O
at	O
the	O
end	O
of	O
1926	O
and	O
lived	O
with	O
her	O
mother	O
.	O
In	O
October	O
1937	O
,	O
she	O
took	O
a	O
course	O
in	O
English	O
at	O
the	O
Reichsvertretung	O
der	O
Deutschen	O
Juden	O
in	O
Berlin	B-StateCapital108695539
in	O
order	O
to	O
be	O
able	O
to	O
give	O
English	O
lessons	O
to	O
those	O
who	O
might	O
be	O
able	O
to	O
emigrate	O
.	O
He	O
is	O
buried	O
in	O
the	O
Friedrichsfelde	O
Central	O
Cemetery	O
in	O
the	O
borough	O
of	O
Lichtenberg	O
in	O
Berlin	B-StateCapital108695539
.	O
Today	O
,	O
a	O
plaza	O
in	O
the	O
centre	O
of	O
Berlin	B-StateCapital108695539
is	O
named	O
after	O
Breitscheid	O
,	O
while	O
in	O
Oberhof	O
,	O
Kaiserslautern	O
,	O
Potsdam	B-StateCapital108695539
,	O
Leverkusen	O
,	O
and	O
Dresden	B-StateCapital108695539
,	O
as	O
well	O
other	O
parts	O
of	O
eastern	O
Germany	O
,	O
there	O
are	O
streets	O
bearing	O
his	O
name	O
.	O
He	O
went	O
onto	O
the	O
Cadet	O
Academy	O
in	O
Berlin	B-StateCapital108695539
in	O
1903	O
.	O
There	O
are	O
memorials	O
to	O
Thaer	O
in	O
Leipzig	O
,	O
Berlin	B-StateCapital108695539
(	O
Schinkelplatz	O
)	O
,	O
Celle	O
,	O
Halle	O
,	O
Möglin	O
,	O
and	O
Kadaň	O
(	O
in	O
front	O
of	O
the	O
agriculture	O
school	O
)	O
.	O
Erik	O
Pevernagie	O
(	O
born	O
1939	O
)	O
is	O
a	O
Belgian	O
painter	O
,	O
living	O
in	O
Uccle	O
/	O
Ukkel	O
(	O
Brussels	O
)	O
,	O
who	O
has	O
held	O
exhibitions	O
in	O
Paris	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Berlin	B-StateCapital108695539
,	O
Düsseldorf	B-StateCapital108695539
,	O
Amsterdam	O
,	O
London	O
,	O
Brussels	O
and	O
Antwerp	O
.	O
Berlin	B-StateCapital108695539
&	O
New	B-StateCapital108695539
York	I-StateCapital108695539
:	O
Mouton	O
de	O
Gruyter	O
,	O
1991	O
.	O
,	O
.	O
Berlin	B-StateCapital108695539
&	O
New	B-StateCapital108695539
York	I-StateCapital108695539
:	O
Mouton	O
de	O
Gruyter	O
,	O
1999	O
.	O
.	O
In	O
later	O
years	O
Sahabi	O
was	O
managing	O
editor	O
of	O
the	O
journal	O
"	O
Iran	O
-	O
e	O
Farda	O
"	O
(	O
"	O
The	O
Iran	O
of	O
Tomorrow	O
"	O
)	O
,	O
which	O
was	O
banned	O
by	O
the	O
Islamic	O
government	O
,	O
and	O
participated	O
in	O
the	O
2000	O
'	O
Iran	O
After	O
the	O
Elections	O
'	O
Conference	O
held	O
in	O
Berlin	B-StateCapital108695539
,	O
for	O
which	O
he	O
was	O
sentenced	O
to	O
four	O
and	O
a	O
half	O
years	O
imprisonment	O
.	O
Treitel	O
is	O
the	O
son	O
of	O
a	O
leading	O
Berlin	B-StateCapital108695539
lawyer	O
and	O
came	O
to	O
England	O
on	O
the	O
Kindertransport	O
together	O
with	O
his	O
brother	O
Kurt	O
Max	O
Treitel	O
.	O
The	O
film	O
takes	O
place	O
in	O
Kotzebue	O
,	O
Alaska	O
and	O
Berlin	B-StateCapital108695539
,	O
Germany	O
,	O
shortly	O
after	O
reunification	O
;	O
the	O
dialog	O
is	O
mostly	O
English	O
but	O
includes	O
some	O
German	O
with	O
English	O
subtitles	O
.	O
Aoki	O
married	O
the	O
daughter	O
of	O
a	O
German	O
aristocrat	O
,	O
Elisabeth	O
von	O
Rhade	O
,	O
and	O
they	O
had	O
among	O
others	O
a	O
daughter	O
named	O
Hanna	O
Aoki	O
(	O
Tokyo	O
,	O
December	O
16	O
,	O
1879	O
–	O
Wissen	O
,	O
June	O
24	O
,	O
1953	O
)	O
,	O
who	O
married	O
at	O
Tokyo	O
on	O
December	O
19	O
,	O
1904	O
Alexander	O
Maria	O
Hermann	O
Melchior	O
,	O
Graf	O
von	O
Hatzfeldt	O
zu	O
Trachenberg	O
(	O
Berlin	B-StateCapital108695539
,	O
[	O
February	O
10	O
,	O
1877	O
–	O
Schloss	O
Schönstein	O
,	O
November	O
27	O
,	O
1953	O
)	O
and	O
had	O
an	O
only	O
daughter	O
Hissa	O
Elisabeth	O
Natalie	O
Olga	O
Ilsa	O
Gräfin	O
von	O
Hatzfeldt	O
zu	O
Trachenberg	O
(	O
Pommerswitz	O
,	O
February	O
26	O
,	O
1906	O
–	O
Salzburg	O
,	O
June	O
4	O
,	O
1985	O
)	O
,	O
who	O
married	O
at	O
Munich	B-StateCapital108695539
,	O
April	O
28	O
,	O
1927	O
Maria	O
"	O
Erwin	O
"	O
Joseph	O
Sidonius	O
Benediktus	O
Franziskus	O
von	O
Sales	O
Petrus	O
Friedrich	O
Ignatius	O
Hubertus	O
Johannes	O
von	O
Nepomuk	O
Felix	O
Maurus	O
Graf	O
von	O
Neipperg	O
(	O
Schwaigern	O
,	O
January	O
15	O
,	O
1897	O
–	O
Stuttgart-Vaihingen	B-StateCapital108695539
,	O
December	O
5	O
,	O
1957	O
)	O
,	O
and	O
had	O
issue	O
now	O
extinct	O
in	O
male	O
line	O
.	O
Berlin	B-StateCapital108695539
,	O
Germany	O
On	O
16	O
January	O
1945	O
,	O
following	O
the	O
Wehrmacht	O
's	O
defeat	O
in	O
the	O
Battle	O
of	O
the	O
Bulge	O
,	O
Misch	O
and	O
the	O
rest	O
of	O
Hitler	O
's	O
personal	O
staff	O
moved	O
into	O
the	O
"	O
Führerbunker	O
"	O
and	O
"	O
Vorbunker	O
"	O
under	O
the	O
Reich	O
Chancellery	O
garden	O
in	O
Berlin	B-StateCapital108695539
.	O
In	O
1897	O
,	O
he	O
left	O
to	O
work	O
in	O
the	O
laboratory	O
of	O
the	O
chemist	O
,	O
Ernst	O
Leopold	O
Salkowski	O
at	O
the	O
Pathological	O
Institute	O
of	O
Charité	O
(	O
"	O
Charité	O
-	O
Universitätsmedizin	O
Berlin	O
"	O
)	O
in	O
Berlin,	B-StateCapital108695539
Germany	I-StateCapital108695539
.	O
(	O
Berlin	B-StateCapital108695539
)	O
In	O
1886	O
,	O
he	O
became	O
an	O
obstetrical	O
assistant	O
to	O
Adolf	O
Gusserow	O
(	O
1836	O
-	O
1906	O
)	O
in	O
Berlin	B-StateCapital108695539
,	O
and	O
in	O
1888	O
he	O
began	O
work	O
as	O
a	O
lecturer	O
at	O
the	O
University	O
of	O
Berlin	O
.	O
He	O
currently	O
lives	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Berlin	B-StateCapital108695539
.	O
Sarmini	O
later	O
achieved	O
a	O
doctorate	O
in	O
Fine	O
Arts	O
from	O
the	O
Berlin	B-StateCapital108695539
-	O
Weißensee	O
Academy	O
of	O
Arts	O
in	O
Germany	O
.	O
The	O
first	O
part	O
of	O
the	O
play	O
deals	O
with	O
the	O
two	O
parallel	O
(	O
and	O
at	O
some	O
points	O
intertwined	O
)	O
stories	O
of	O
Wilhelm	O
Voigt	O
himself	O
and	O
the	O
uniform	O
which	O
plays	O
a	O
central	O
role	O
in	O
the	O
story	O
,	O
which	O
is	O
set	O
in	O
Potsdam	B-StateCapital108695539
,	O
Berlin	B-StateCapital108695539
and	O
Köpenick	O
at	O
around	O
1900	O
.	O
After	O
arriving	O
in	O
England	O
,	O
Davey	O
made	O
an	O
immediate	O
impact	O
with	O
the	O
Princes	O
club	O
and	O
was	O
selected	O
to	O
play	O
for	O
the	O
GB	O
national	O
team	O
in	O
the	O
1932	O
European	O
Championships	O
held	O
in	O
Berlin	B-StateCapital108695539
.	O
He	O
was	O
part	O
of	O
the	O
initial	O
group	O
of	O
artists	O
and	O
producers	O
who	O
founded	O
Nortec	O
,	O
though	O
he	O
distanced	O
himself	O
from	O
this	O
scene	O
in	O
1999	O
and	O
moved	O
to	O
Berlin	B-StateCapital108695539
.	O
Berlin	B-StateCapital108695539
,	O
Germany	O
Wirth	O
died	O
in	O
Berlin	B-StateCapital108695539
.	O
Suvchinsky	O
emigrated	O
from	O
Russia	O
in	O
1922	O
and	O
lived	O
in	O
Berlin	B-StateCapital108695539
and	O
Sofia	O
,	O
where	O
he	O
founded	O
the	O
Russian	O
-	O
Bulgarian	O
Publishing	O
House	O
;	O
then	O
in	O
Paris	O
,	O
where	O
he	O
remained	O
for	O
the	O
rest	O
of	O
his	O
life	O
.	O
The	O
company	O
had	O
over	O
2,000	O
employees	O
located	O
primarily	O
in	O
the	O
major	O
European	O
and	O
American	O
business	O
centers	O
:	O
Amsterdam	O
,	O
Atlanta	O
,	O
Berlin	B-StateCapital108695539
,	O
Brussels	O
,	O
Copenhagen	O
,	O
Cologne	O
,	O
Dubai	O
,	O
Edinburgh	O
,	O
Exeter	O
,	O
Ghent	O
,	O
Hamburg	B-StateCapital108695539
,	O
London	O
,	O
Madrid	O
,	O
Milan	O
,	O
Mumbai	O
,	O
Munich	B-StateCapital108695539
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Malmö	O
,	O
Stockholm	O
and	O
Zurich	O
.	O
Gemäldegalerie	O
in	O
Berlin	B-StateCapital108695539
Starting	O
in	O
1996	O
,	O
after	O
German	O
reunification	O
,	O
many	O
government	O
ministries	O
moved	O
to	O
Berlin	B-StateCapital108695539
,	O
and	O
the	O
offices	O
at	O
Haus	O
Carstanjen	O
were	O
assigned	O
to	O
United	O
Nations	O
agencies	O
.	O
However	O
,	O
at	O
that	O
time	O
he	O
moved	O
with	O
his	O
family	O
to	O
Berlin	B-StateCapital108695539
,	O
and	O
the	O
Haus	O
was	O
only	O
occasionally	O
used	O
.	O
Berlin	B-StateCapital108695539
(	O
Embassy	O
)	O
The	O
Theater	O
am	O
Schiffbauerdamm	O
is	O
a	O
theatre	O
building	O
at	O
the	O
"	O
Schiffbauerdamm	O
"	O
riverside	O
in	O
the	O
Mitte	O
district	O
of	O
Berlin	B-StateCapital108695539
,	O
Germany	O
,	O
opened	O
on	O
November	O
19	O
,	O
1892	O
.	O
Henryk	O
Batowski	O
(	O
19071999	O
;	O
historian	O
,	O
professor	O
in	O
Jagiellonian	O
University	O
;	O
son	O
of	O
the	O
painter	O
Stanisław	O
Kaczor	O
-	O
Batowski	O
;	O
prolific	O
author	O
of	O
nearly	O
100	O
books	O
,	O
including	O
"	O
Greckie	O
rewolucje	O
"	O
(	O
"	O
Greek	O
Revolutions	O
"	O
;	O
1935	O
)	O
written	O
at	O
the	O
age	O
of	O
28	O
,	O
and	O
"	O
Europa	O
zmierza	O
ku	O
przepaści	O
"	O
(	O
"	O
Europe	O
is	O
Heading	O
for	O
an	O
Abyss	O
"	O
,	O
1977	O
)	O
;	O
victim	O
of	O
"	O
Sonderaktion	O
Krakau	O
"	O
,	O
eventually	O
released	O
by	O
the	O
Nazis	O
owing	O
to	O
the	O
personal	O
intervention	O
in	O
Berlin	B-StateCapital108695539
of	O
Ivo	O
Andrić	O
,	O
the	O
future	O
Nobel	O
-	O
prize	O
winner	O
for	O
literature	O
,	O
who	O
served	O
at	O
the	O
time	O
as	O
the	O
Kingdom	O
of	O
Yugoslavia	O
's	O
ambassador	O
to	O
Germany	O
;	O
see	O
Henryk	O
Batowski	O
)	O
Andrzej	O
Bolewski	O
(	O
19062002	O
;	O
mineralogist	O
and	O
petrographer	O
,	O
professor	O
in	O
Jagiellonian	O
University	O
;	O
victim	O
of	O
"	O
Sonderaktion	O
Krakau	O
"	O
;	O
released	O
by	O
the	O
Nazis	O
as	O
a	O
result	O
of	O
a	O
collective	O
intervention	O
in	O
Berlin	B-StateCapital108695539
by	O
Italian	O
and	O
Spanish	O
fellow	O
scholars	O
;	O
see	O
Andrzej	O
Bolewski	O
)	O
In	O
1885	O
he	O
traveled	O
to	O
Berlin	B-StateCapital108695539
to	O
study	O
bacteriology	O
at	O
the	O
laboratory	O
of	O
Robert	O
Koch	O
(	O
1843–1910	O
)	O
.	O
In	O
2005	O
"	O
Der	O
Spiegel	O
"	O
reported	O
:	O
"	O
In	O
the	O
past	O
four	O
months	O
,	O
six	O
Muslim	O
women	O
living	O
in	O
Berlin	B-StateCapital108695539
have	O
been	O
killed	O
by	O
family	O
members	O
"	O
.	O
3	O
December	O
:	O
Edward	O
R.	O
Murrow	O
delivers	O
his	O
classic	O
"	O
Orchestrated	O
Hell	O
"	O
broadcast	O
over	O
CBS	O
describing	O
a	O
Royal	O
Air	O
Force	O
nighttime	O
bombing	O
raid	O
on	O
Berlin	B-StateCapital108695539
.	O
Official	O
signing	O
ceremony	O
with	O
GISAID	O
President	O
Peter	O
Bogner	O
(	O
l	O
)	O
and	O
German	O
State	O
Secretary	O
Robert	O
Kloos	O
Source	O
:	O
BMELV	O
(	O
Berlin	B-StateCapital108695539
,	O
April	O
2010	O
)	O
|thumb|left	O
.	O
From	O
1931	O
,	O
after	O
passing	O
the	O
Abitur	O
,	O
he	O
studied	O
Economics	O
and	O
Law	O
at	O
Kiel	B-StateCapital108695539
,	O
Frankfurt	O
am	O
Main	O
,	O
Berlin	B-StateCapital108695539
and	O
Heidelberg	O
.	O
Many	O
years	O
later	O
,	O
in	O
1914	O
,	O
his	O
demonstration	O
film	O
"	O
Word	O
and	O
Picture	O
"	O
was	O
presented	O
to	O
a	O
gathering	O
of	O
scientific	O
dignitaries	O
in	O
Berlin	B-StateCapital108695539
,	O
but	O
his	O
invention	O
was	O
never	O
commercialised	O
.	O
In	O
Berlin	B-StateCapital108695539
RIAS	O
(	O
Rundfunk	O
i	O
m	O
amerikanischen	O
Sektor	O
–	O
It	O
was	O
published	O
posthumously	O
in	O
"	O
Beim	O
Bau	O
der	O
Chinesischen	O
Mauer	O
"	O
(	O
Berlin	B-StateCapital108695539
,	O
1931	O
)	O
.	O
In	O
2001	O
Vidolov	O
signed	O
with	O
the	O
Berlin	B-StateCapital108695539
club	O
–	O
1	O
.	O
FC	O
Union	O
.	O
In	O
1984	O
he	O
joined	O
the	O
faculty	O
of	O
the	O
Wissenschaftskolleg	O
in	O
Berlin	B-StateCapital108695539
before	O
becoming	O
a	O
professor	O
of	O
sociology	O
at	O
the	O
Free	O
University	O
of	O
Berlin	O
.	O
The	O
journey	O
to	O
her	O
first	O
position	O
,	O
at	O
the	O
Women	O
's	O
College	O
of	O
the	O
University	O
of	O
North	O
Carolina	O
in	O
Greensboro	O
,	O
took	O
Kohn	O
through	O
Berlin	B-StateCapital108695539
,	O
Stockholm	O
,	O
Leningrad	O
,	O
Moscow	O
,	O
Vladivostok	O
,	O
Yokohama	O
,	O
San	O
Francisco	O
,	O
and	O
Chicago	O
.	O
During	O
the	O
1750s	O
,	O
Giardini	O
toured	O
Europe	O
as	O
a	O
violinist	O
,	O
scoring	O
successes	O
in	O
Paris	O
,	O
Berlin	B-StateCapital108695539
,	O
and	O
especially	O
in	O
England	O
,	O
where	O
he	O
eventually	O
settled	O
.	O
Gisela	O
von	O
Arnim	O
(	O
also	O
Giesela	O
;	O
August	O
30	O
,	O
1827	O
in	O
Berlin	B-StateCapital108695539
–	O
April	O
4	O
,	O
1889	O
in	O
Florence	O
)	O
was	O
a	O
German	O
writer	O
,	O
mainly	O
of	O
fairy	O
tales	O
.	O
SFD	O
-	O
Schwarze	O
Filmschaffende	O
in	O
Deutschland	O
(	O
Black	O
Artists	O
in	O
German	O
Film	O
)	O
is	O
a	O
professional	O
association	O
based	O
in	O
Berlin	B-StateCapital108695539
,	O
Germany	O
for	O
directors	O
,	O
producers	O
,	O
screenwriters	O
,	O
actors	O
and	O
actresses	O
who	O
are	O
Afro	O
-	O
Germans	O
or	O
of	O
African	O
origin	O
and	O
living	O
in	O
Germany	O
.	O
Since	O
January	O
2016	O
,	O
all	O
full	O
-	O
time	O
courses	O
now	O
take	O
place	O
in	O
at	O
the	O
EDEN	O
Studios	O
,	O
Pankow	O
,	O
Berlin	B-StateCapital108695539
,	O
Germany	O
.	O
Friedrich	O
August	O
Belcke	O
(	O
1795–1874	O
)	O
was	O
a	O
celebrated	O
trombonist	O
in	O
Berlin	B-StateCapital108695539
in	O
the	O
19th	O
century	O
.	O
After	O
(	O
or	O
during	O
)	O
imprisonment	O
in	O
Poland	O
,	O
he	O
joined	O
the	O
Wehrmacht	O
and	O
became	O
an	O
interpreter	O
of	O
SD	O
officer	O
and	O
the	O
deputy	O
commander	O
of	O
the	O
Einsatzgruppe	O
D	O
SS	O
-	O
Obersturmführer	O
Heinz	O
Schubert	O
in	O
North	O
Caucasus	O
,	O
but	O
according	O
to	O
Cabbar	O
Ertürk	O
who	O
was	O
elected	O
as	O
the	O
responsible	O
for	O
cultural	O
affairs	O
of	O
the	O
Azerbaijan	O
National	O
Committee	O
in	O
Berlin	B-StateCapital108695539
,	O
his	O
"	O
Turkish	O
language	O
"	O
was	O
poor	O
.	O
The	O
Hanover	O
–	O
Berlin	O
high	O
-	O
speed	O
railway	O
is	O
a	O
258	O
kilometre	O
railway	O
line	O
linking	O
the	O
German	O
cities	O
of	O
Hanover	B-StateCapital108695539
and	O
Berlin	B-StateCapital108695539
His	O
career	O
began	O
in	O
1975	O
,	O
when	O
Olm	O
travelled	O
to	O
