on	O
Kikaijima	O
(	O
also	O
known	O
as	O
Kikai	O
Island	O
,	O
Kikaishima	O
,	O
Kikaigashima	O
,	O
etc	O
.	O
)	O
,	O
one	O
of	O
the	O
Amami	O
Islands	O
in	O
the	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
of	O
Japan	O
.	O
,	O
also	O
known	O
as	O
Tanegashima	O
Airport	O
,	O
is	O
located	O
in	O
Nakatane	O
,	O
on	O
Tanegashima	O
,	O
one	O
of	O
the	O
Ōsumi	O
Islands	O
in	O
southern	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
located	O
on	O
the	O
island	O
of	O
Yakushima	O
,	O
in	O
Yakushima	O
Town	O
,	O
Kumage	O
District	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
located	O
on	O
the	O
island	O
of	O
Okinoerabujima	O
in	O
the	O
town	O
of	O
Wadomari	O
,	O
Ōshima	O
District	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
In	O
1906	O
,	O
he	O
formed	O
the	O
company	O
Kiso	O
Electric	O
,	O
to	O
develop	O
a	O
hydroelectric	O
power	O
in	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
under	O
contract	O
by	O
local	O
mine	O
owners	O
in	O
Kyūshū	O
.	O
The	O
is	O
a	O
Jōmon	O
archaeological	O
site	O
in	O
Kirishima	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
The	O
is	O
a	O
river	O
which	O
runs	O
through	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
Japan	O
and	O
ultimately	O
drains	O
into	O
the	O
Pacific	O
Ocean	O
.	O
:	O
Congregations	O
in	O
the	O
prefectures	O
of	O
Fukuoka	B-Prefecture108626947
,	O
Kumamoto	B-Prefecture108626947
,	O
Saga	B-Prefecture108626947
,	O
Nagasaki	B-Prefecture108626947
,	O
Ōita	B-Prefecture108626947
,	O
Miyazaki	B-Prefecture108626947
,	O
and	O
Kagoshima	B-Prefecture108626947
It	O
serves	O
today	O
as	O
one	O
of	O
the	O
"	O
ichinomiya	O
"	O
of	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Kirishima	O
,	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
The	O
northern	O
half	O
is	O
administratively	O
part	O
of	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Kyushu	O
.	O
The	O
highest	O
rainfall	O
total	O
was	O
measured	O
in	O
Satsumakashiwabaru	O
,	O
in	O
the	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
at	O
.	O
Southernmost	O
point	O
:	O
Cape	O
Sata	O
on	O
Ōsumi	O
Peninsula	O
,	O
Minamiōsumi	O
,	O
Kagoshima	B-Prefecture108626947
–	O
'	O
'	O
30°59'N	O
''	O
,	O
130°39'E	O
Dialects	O
from	O
peripheral	O
regions	O
,	O
such	O
as	O
Tōhoku	O
or	O
Kagoshima	B-Prefecture108626947
,	O
may	O
be	O
unintelligible	O
to	O
speakers	O
from	O
the	O
other	O
parts	O
of	O
the	O
country	O
.	O
The	O
Ryūkyūan	O
languages	O
,	O
spoken	O
in	O
Okinawa	B-Prefecture108626947
and	O
the	O
Amami	O
Islands	O
(	O
politically	O
part	O
of	O
Kagoshima	B-Prefecture108626947
)	O
,	O
are	O
distinct	O
enough	O
to	O
be	O
considered	O
a	O
separate	O
branch	O
of	O
the	O
Japonic	O
family	O
;	O
not	O
only	O
is	O
each	O
language	O
unintelligible	O
to	O
Japanese	O
speakers	O
,	O
but	O
most	O
are	O
unintelligible	O
to	O
those	O
who	O
speak	O
other	O
Ryūkyūan	O
languages	O
.	O
Born	O
into	O
a	O
"	O
samurai	O
"	O
family	O
of	O
Satsuma	O
Domain	O
(	O
present	O
day	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Takashima	O
studied	O
at	O
the	O
Han	O
school	O
"	O
Zōshikan	O
"	O
.	O
1934	O
Born	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
Typhoon	O
Nabi	O
(	O
Jolina	O
)	O
passed	O
to	O
the	O
east	O
of	O
the	O
island	O
of	O
Okinawa	B-Prefecture108626947
,	O
Japan	O
,	O
and	O
made	O
landfall	O
in	O
the	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
of	O
Japan	O
on	O
September	O
6	O
as	O
a	O
Category	O
2	O
storm	O
.	O
Terashima	O
was	O
born	O
to	O
a	O
"	O
samurai	O
"	O
family	O
in	O
Satsuma	O
domain	O
(	O
in	O
what	O
is	O
now	O
part	O
of	O
Akune	O
city	O
,	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
)	O
.	O
=	O
=	O
=	O
Kagoshima	B-Prefecture108626947
Saneyoshi	O
was	O
a	O
native	O
of	O
Kagoshima	O
,	O
in	O
Satsuma	O
domain	O
(	O
future	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
.	O
A	O
native	O
of	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
graduate	O
of	O
Chuo	O
University	O
,	O
he	O
was	O
elected	O
to	O
the	O
House	O
of	O
Representatives	O
for	O
the	O
first	O
time	O
in	O
1972	O
as	O
an	O
independent	O
.	O
An	O
avid	O
jogger	O
and	O
swimmer	O
,	O
Yasuoka	O
has	O
repeatedly	O
swam	O
the	O
2.1	O
km	O
-	O
wide	O
Kinko	O
Bay	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
6th	O
death	O
occurred	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
He	O
is	O
buried	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
,	O
also	O
called	O
Takachiho	O
-	O
no	O
-	O
mine	O
-	O
jina	O
(	O
one	O
of	O
the	O
peak	O
of	O
Mount	O
Kirishima	O
and	O
the	O
place	O
of	O
Tenson	O
kōrin	O
)	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Kirishima	O
,	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
In	O
the	O
hinterland	O
of	O
Kyūshū	O
,	O
the	O
LDP	O
fared	O
worse	O
,	O
losing	O
two	O
seats	O
each	O
in	O
Miyazaki	B-Prefecture108626947
and	O
Saga	B-Prefecture108626947
and	O
one	O
more	O
in	O
Kagoshima	B-Prefecture108626947
to	O
rebels	O
,	O
although	O
gaining	O
the	O
DPJ	O
's	O
sole	O
seat	O
in	O
Saga	O
.	O
In	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
3,800	O
homes	O
lost	O
power	O
,	O
while	O
an	O
island	O
-	O
wide	O
evacuation	O
advisory	O
was	O
issued	O
for	O
Izu	O
Ōshima	O
after	O
Typhoon	O
Wipha	O
spawned	O
a	O
deadly	O
mudslide	O
a	O
week	O
prior	O
.	O
Francisco	O
's	O
gusty	O
winds	O
left	O
about	O
3,800	O
homes	O
without	O
power	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
opened	O
in	O
Minamisatsuma	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
on	O
the	O
western	O
side	O
of	O
the	O
Satsuma	O
Peninsula	O
,	O
Japan	O
about	O
a	O
kilometer	O
(	O
.6	O
American	O
miles	O
)	O
from	O
the	O
East	O
China	O
Sea	O
.	O
The	O
museum	O
,	O
located	O
in	O
the	O
grounds	O
of	O
Tsurumaru	O
Castle	O
,	O
exhibits	O
materials	O
relating	O
to	O
the	O
history	O
and	O
culture	O
of	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
is	O
a	O
city	O
located	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
city	O
located	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Arima	O
was	O
born	O
in	O
Ijuin	O
village	O
(	O
present	O
day	O
Hioki	O
city	O
)	O
,	O
Kagoshima	B-Prefecture108626947
prefecture	I-Prefecture108626947
.	O
=	O
=	O
=	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
=	O
=	O
=	O
=	O
Kagoshima	B-Prefecture108626947
Jingaku	O
Takashi	O
(	O
born	O
24	O
December	O
1959	O
as	O
Takashi	O
Nakayama	O
)	O
is	O
a	O
former	O
sumo	O
wrestler	O
from	O
Shibushi	O
,	O
Kagoshima	B-Prefecture108626947
,	O
Japan	O
.	O
Takanotsuru	O
Shinichi	O
(	O
born	O
18	O
June	O
1976	O
as	O
Shinichi	O
Sekiyama	O
)	O
is	O
a	O
former	O
sumo	O
wrestler	O
from	O
Izumi	O
,	O
Kagoshima	B-Prefecture108626947
,	O
Japan	O
.	O
"	O
Kagoshima	B-Prefecture108626947
:	O
"	O
National	O
Institute	O
of	O
Fitness	O
and	O
Sports	O
in	O
Kanoya	O
,	O
from	O
Tokunoshima	O
"	O
kamïyaki	O
"	O
,	O
is	O
grey	O
stoneware	O
produced	O
in	O
Tokunoshima	O
,	O
the	O
Amami	O
Islands	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
from	O
the	O
11th	O
century	O
to	O
the	O
early	O
14th	O
century	O
,	O
or	O
from	O
the	O
late	O
Heian	O
period	O
to	O
the	O
Kamakura	O
period	O
.	O
In	O
southern	O
Kyūshū	O
,	O
"	O
kamuiyaki	O
"	O
were	O
excavated	O
from	O
sites	O
near	O
the	O
month	O
of	O
the	O
Manose	O
River	O
,	O
Minamisatsuma	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Administratively	O
it	O
part	O
of	O
the	O
town	O
of	O
Setouchi	O
in	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Nishi	O
was	O
from	O
a	O
"	O
samurai	O
"	O
family	O
of	O
the	O
Satsuma	O
Domain	O
(	O
present	O
-	O
day	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
.	O
Kagoshima	B-Prefecture108626947
:	O
・	O
JA18	O
:	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
Nakanoshima	O
(	O
Kagoshima	O
)	O
,	O
a	O
volcanic	O
island	O
in	O
the	O
Tokara	O
Islands	O
of	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
Tsugio	O
Hattori	O
was	O
born	O
in	O
Kagoshima,	B-Prefecture108626947
Japan	I-Prefecture108626947
,	O
in	O
1951	O
.	O
She	O
later	O
moved	O
to	O
Kagoshima	B-Prefecture108626947
which	O
is	O
her	O
parents	O
'	O
hometown	O
.	O
28	O
stores	O
in	O
Kyūshū	O
and	O
Okinawa	B-Prefecture108626947
(	O
Fukuoka	B-Prefecture108626947
,	O
Kagoshima	B-Prefecture108626947
,	O
Kumamoto	B-Prefecture108626947
,	O
Miyazaki	B-Prefecture108626947
,	O
Nagasaki	B-Prefecture108626947
,	O
Oita	B-Prefecture108626947
,	O
Saga	B-Prefecture108626947
and	O
Okinawa	B-Prefecture108626947
)	O
.	O
Kōbō	O
Kenichi	O
(	O
born	O
August	O
18	O
,	O
1973	O
as	O
Kenichi	O
Mineyama	O
)	O
is	O
a	O
former	O
sumo	O
wrestler	O
from	O
Minamitane	O
,	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
The	O
Mandinka	O
,	O
also	O
known	O
as	O
Mandingo	O
or	O
Malinké	O
,	O
comprise	O
37%	O
of	O
the	O
population	O
and	O
are	O
mostly	O
found	O
in	O
eastern	O
Guinea	O
concentrated	O
around	O
the	O
Kankan	B-Prefecture108626947
and	O
Kissidougou	B-Prefecture108626947
prefectures	O
.	O
GV17	O
:	O
Kissidougou	B-Prefecture108626947
Prefecture	I-Prefecture108626947
:	O
Amanoiwato	O
-	O
jinja	O
in	O
Takachiho	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
On	O
25	O
March	O
,	O
she	O
moved	O
into	O
that	O
chain	O
and	O
,	O
on	O
28	O
March	O
she	O
closed	O
the	O
Kyūshū	O
coast	O
off	O
Cape	B-Prefecture108626947
Toi	I-Prefecture108626947
.	O
Hidaka	O
was	O
born	O
in	O
the	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Ishikawa	O
was	O
born	O
in	O
Kunitomi	O
,	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
graduated	O
from	O
the	O
University	O
of	O
Tokyo	O
.	O
Ramseyer	O
lived	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
through	O
the	O
age	O
of	O
18	O
and	O
is	O
fluent	O
in	O
the	O
Japanese	O
language	O
.	O
The	O
company	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
suspended	O
operation	O
of	O
the	O
railway	O
after	O
a	O
typhoon	O
disaster	O
in	O
2005	O
and	O
was	O
liquidated	O
in	O
2009	O
.	O
They	O
were	O
based	O
in	O
Miyazaki	O
,	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
is	O
a	O
river	O
which	O
runs	O
through	O
Kagoshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
Japan	O
and	O
ultimately	O
drains	O
into	O
the	O
Pacific	O
Ocean	O
.	O
:	O
Congregations	O
in	O
the	O
prefectures	O
of	O
Fukuoka	B-Prefecture108626947
,	O
Kumamoto	B-Prefecture108626947
,	O
Saga	B-Prefecture108626947
,	O
Nagasaki	B-Prefecture108626947
,	O
Ōita	B-Prefecture108626947
,	O
Miyazaki	B-Prefecture108626947
,	O
and	O
Kagoshima	B-Prefecture108626947
The	O
first	O
emperor	O
,	O
Emperor	O
Jimmu	O
,	O
journeyed	O
from	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
Kashihara	O
,	O
making	O
his	O
way	O
through	O
the	O
Yoshino	O
mountains	O
and	O
eventually	O
choosing	O
the	O
east	O
side	O
of	O
Mount	O
Unebi	O
(	O
2	O
kilometres	O
from	O
central	O
Yagi	O
)	O
for	O
his	O
palace	O
site	O
.	O
In	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
one	O
person	O
was	O
injured	O
and	O
three	O
homes	O
were	O
damaged	O
after	O
a	O
hillside	O
collapsed	O
.	O
Since	O
the	O
1950s	O
,	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
(	O
宮崎県	O
"	O
miyazaki	O
ken	O
"	O
)	O
has	O
worked	O
to	O
develop	O
Ebino	O
Plateau	O
as	O
one	O
of	O
its	O
key	O
tourist	O
destinations	O
.	O
In	O
the	O
early	O
1970s	O
,	O
chronic	O
arsenic	O
poisoning	O
attributed	O
to	O
dust	O
from	O
arsenic	O
mines	O
occurred	O
in	O
Shimane	B-Prefecture108626947
and	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
.	O
He	O
was	O
the	O
fourth	O
son	O
of	O
a	O
Japanese	O
restaurateur	O
in	O
Saito	O
,	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
heaviest	O
damage	O
was	O
in	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
on	O
the	O
island	O
of	O
Kyūshū	O
.	O
Surrounded	O
by	O
the	O
East	O
China	O
Sea	O
to	O
the	O
west	O
,	O
Okinawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
south	O
,	O
Kumamoto	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
north	O
,	O
and	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
the	O
east	O
,	O
it	O
has	O
2,632	O
km	O
of	O
coastline	O
(	O
including	O
the	O
28	O
islands	O
)	O
.	O
=	O
=	O
=	O
Miyazaki	B-Prefecture108626947
In	O
Japan	O
,	O
the	O
fairy	O
pitta	O
arrives	O
at	O
both	O
the	O
Sea	O
of	O
Japan	O
and	O
the	O
Pacific	O
sides	O
of	O
southern	O
Japan	O
,	O
including	O
the	O
islands	O
of	O
Kyushu	O
,	O
Honshu	O
,	O
Shikoku	O
,	O
Tsushima	O
,	O
with	O
notable	O
populations	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Kōchi	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Hiroshima	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
and	O
as	O
far	O
north	O
as	O
Hokkaido	B-Prefecture108626947
,	O
in	O
mid	O
-	O
May	O
.	O
She	O
helped	O
with	O
the	O
Kyoto	O
University	O
Primatology	O
group	O
(	O
composed	O
of	O
Kinji	O
Imanishi	O
,	O
Junichiro	O
Itani	O
)	O
studying	O
wild	O
monkeys	O
on	O
an	O
island	O
called	O
Kōjima	O
,	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Misato	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Miyazaki	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
Shinto	O
shrine	O
in	O
Nichinan	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
south	O
of	O
Aoshima	O
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
on	O
Aoshima	O
Island	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Takachiho	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
is	O
a	O
Shinto	O
shrine	O
located	O
in	O
Takachiho	O
,	O
Miyazaki	B-Prefecture108626947
prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
In	O
the	O
hinterland	O
of	O
Kyūshū	O
,	O
the	O
LDP	O
fared	O
worse	O
,	O
losing	O
two	O
seats	O
each	O
in	O
Miyazaki	B-Prefecture108626947
and	O
Saga	B-Prefecture108626947
and	O
one	O
more	O
in	O
Kagoshima	B-Prefecture108626947
to	O
rebels	O
,	O
although	O
gaining	O
the	O
DPJ	O
's	O
sole	O
seat	O
in	O
Saga	O
.	O
=	O
=	O
=	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
=	O
=	O
=	O
=	O
Miyazaki	B-Prefecture108626947
"	O
Miyazaki	B-Prefecture108626947
:	O
"	O
Miyazaki	O
Sangyo	O
-	O
keiei	O
University	O
Miyazaki	B-Prefecture108626947
:	O
・	O
The	O
is	O
a	O
botanical	O
garden	O
located	O
in	O
the	O
Aoshima	O
neighborhood	O
of	O
the	O
city	O
of	O
Miyazaki	O
,	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
near	O
the	O
island	O
of	O
Aoshima	O
.	O
JA25	O
:	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
Two	O
prefectures	O
—	O
Miyazaki	B-Prefecture108626947
and	O
Tokushima	B-Prefecture108626947
—	O
do	O
not	O
have	O
any	O
National	O
Treasures	O
.	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
held	O
a	O
gubernatorial	O
by	O
-	O
election	O
on	O
January	O
21	O
,	O
2007	O
.	O
28	O
stores	O
in	O
Kyūshū	O
and	O
Okinawa	B-Prefecture108626947
(	O
Fukuoka	B-Prefecture108626947
,	O
Kagoshima	B-Prefecture108626947
,	O
Kumamoto	B-Prefecture108626947
,	O
Miyazaki	B-Prefecture108626947
,	O
Nagasaki	B-Prefecture108626947
,	O
Oita	B-Prefecture108626947
,	O
Saga	B-Prefecture108626947
and	O
Okinawa	B-Prefecture108626947
)	O
.	O
The	O
Yatsushiro	O
District	O
is	O
known	O
for	O
connecting	O
the	O
east	O
part	O
of	O
Kumamoto	O
Prefecture	O
with	O
the	O
west	O
part	O
which	O
connects	O
to	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
is	O
the	O
capital	O
city	O
of	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
on	O
the	O
island	O
of	O
Kyushu	O
in	O
Japan	O
.	O
is	O
a	O
city	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Several	O
other	O
cities	O
in	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
are	O
also	O
facing	O
this	O
problem	O
.	O
is	O
a	O
city	O
located	O
in	O
the	O
north	O
of	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Its	O
boundaries	O
are	O
within	O
Miyazaki	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
The	O
company	O
has	O
a	O
sales	O
office	O
in	O
São	O
Paulo	O
,	O
a	O
corporate	O
communications	O
center	O
in	O
Belo	O
Horizonte	O
,	O
sales	O
subsidiaries	O
in	O
the	O
Pittsburgh	O
area	O
,	O
Amsterdam	O
and	O
Singapore	O
,	O
and	O
distributing	O
representatives	O
in	O
Moscow	O
,	O
Mumbai	O
,	O
Beijing	O
and	O
Tokyo	B-Prefecture108626947
.	O
Chronicle	O
of	O
a	O
Leper	O
Colony	O
"	O
selected	O
for	O
exhibition	O
in	O
Asian	O
View	O
–	O
Asia	O
in	O
Transition	O
photography	O
exhibition	O
,	O
Tokyo	O
Metropolitan	O
Museum	O
of	O
Photography	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
November	O
6	O
–	O
8	O
,	O
2015	O
:	O
Japanese	O
World	O
Cup	O
in	O
Tokyo	B-Prefecture108626947
December	O
2	O
–	O
4	O
:	O
Grand	O
Slam	O
#	O
5	O
(	O
final	O
)	O
in	O
Tokyo	B-Prefecture108626947
Bagge	O
was	O
second	O
secretary	O
in	O
Tokyo	B-Prefecture108626947
from	O
1934	O
to	O
1936	O
and	O
first	O
secretary	O
at	O
the	O
Foreign	O
Ministry	O
in	O
1937	O
.	O
He	O
was	O
first	O
legation	O
secretary	O
in	O
Tokyo	B-Prefecture108626947
in	O
1921	O
,	O
in	O
Rome	O
in	O
1924	O
and	O
legation	O
counsellor	O
in	O
1928	O
.	O
During	O
that	O
period	O
he	O
gave	O
improvised	O
guitar	O
solo	O
performances	O
in	O
clubs	O
around	O
the	O
Tokyo	B-Prefecture108626947
area	O
.	O
It	O
was	O
recorded	O
at	O
Zepp	O
music	O
hall	O
in	O
Tokyo	B-Prefecture108626947
on	O
April	O
15	O
,	O
2011	O
.	O
On	O
April	O
1	O
,	O
2012	O
,	O
DDT	O
announced	O
that	O
Takeshita	O
would	O
be	O
debuting	O
for	O
the	O
promotion	O
on	O
August	O
18	O
in	O
Tokyo	B-Prefecture108626947
's	O
Nippon	O
Budokan	O
.	O
It	O
was	O
the	O
Japan	O
Sevens	O
leg	O
held	O
at	O
Chichibunomiya	O
Rugby	O
Stadium	O
in	O
Tokyo	B-Prefecture108626947
on	O
29–30	O
April	O
2001	O
.	O
is	O
a	O
neighborhood	O
in	O
Toshima	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
The	O
headquarters	O
of	O
the	O
original	O
Livedoor	O
company	O
were	O
located	O
in	O
the	O
in	O
Nishi	O
-	O
Shinjuku	O
,	O
Shinjuku	O
,	O
Tokyo	B-Prefecture108626947
.	O
Grenier	O
and	O
Conway	O
soon	O
lost	O
the	O
belts	O
back	O
to	O
Regal	O
and	O
his	O
tag	O
team	O
partner	O
Tajiri	O
,	O
on	O
an	O
episode	O
of	O
"	O
Raw	O
''	O
taking	O
place	O
from	O
Tajiri	O
's	O
hometown	O
of	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Scouted	O
outside	O
a	O
McDonald	O
's	O
restaurant	O
while	O
waiting	O
for	O
her	O
sister	O
in	O
Manchester	O
,	O
six	O
weeks	O
after	O
she	O
turned	O
18	O
she	O
undertook	O
her	O
first	O
professional	O
modelling	O
job	O
in	O
Tokyo	B-Prefecture108626947
.	O
He	O
travelled	O
to	O
Tokyo	B-Prefecture108626947
in	O
1917	O
to	O
study	O
arts	O
.	O
#	O
:	O
:	O
Hitomi	O
Kinen	O
Kōdō	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
,	O
10	O
October	O
1995	O
On	O
17	O
July	O
she	O
deployed	O
with	O
Task	O
Force	O
37	O
,	O
joining	O
ships	O
of	O
US	O
Task	O
Force	O
38	O
to	O
provide	O
cover	O
during	O
air	O
attacks	O
on	O
targets	O
in	O
the	O
Tokyo	B-Prefecture108626947
-	O
Yokohama	O
area	O
,	O
including	O
airfields	O
and	O
the	O
seaplane	O
base	O
at	O
Kitaura	O
.	O
The	O
is	O
a	O
yakuza	O
syndicate	O
based	O
in	O
Tokyo	B-Prefecture108626947
with	O
a	O
predominantly	O
Korean	O
Japanese	O
membership	O
.	O
Originally	O
named	O
the	O
,	O
with	O
its	O
historic	O
leader	O
Hisayuki	O
Machii	O
,	O
the	O
Toa	O
-	O
kai	O
was	O
deeply	O
involved	O
in	O
the	O
history	O
of	O
Tokyo	B-Prefecture108626947
's	O
South	O
Korean	O
community	O
and	O
Japan	O
's	O
anti	O
-	O
communist	O
circles	O
in	O
the	O
20th	O
century	O
.	O
The	O
Tosei	O
-	O
kai	O
quickly	O
became	O
one	O
of	O
Tokyo	B-Prefecture108626947
's	O
most	O
powerful	O
gangs	O
,	O
and	O
had	O
significantly	O
expanded	O
during	O
the	O
time	O
of	O
the	O
post	O
-	O
war	O
economic	O
growth	O
.	O
The	O
Toa	O
-	O
kai	O
has	O
its	O
headquarters	O
in	O
Ginza	O
,	O
Tokyo	B-Prefecture108626947
ever	O
since	O
its	O
formation	O
.	O
A	O
press	O
conference	O
was	O
arranged	O
at	O
a	O
Tokyo	B-Prefecture108626947
hotel	O
on	O
13	O
July	O
,	O
a	O
month	O
after	O
Lyushkov	O
had	O
defected	O
.	O
The	O
jewel	O
or	O
necklace	O
of	O
jewels	O
,	O
Yasakani	O
no	O
magatama	O
(	O
八尺瓊曲玉	O
;	O
at	O
Kokyo	O
in	O
Tokyo	B-Prefecture108626947
)	O
,	O
represents	O
benevolence	O
Riona	O
Hazuki	O
(	O
葉月里緒奈	O
"	O
Hazuki	O
Riona	O
"	O
)	O
,	O
born	O
Mai	O
Yamada	O
(	O
山田麻衣	O
"	O
Yamada	O
Mai	O
"	O
,	O
born	O
on	O
July	O
11	O
,	O
1975	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
)	O
