July	O
1911	O
—	O
Grenoble	B-Prefecture108626947
to	O
Nice	B-Prefecture108626947
,	O
8	O
July	O
1912	O
—	O
Chamonix	O
to	O
Grenoble	B-Prefecture108626947
,	O
10	O
July	O
1912	O
—	O
Grenoble	B-Prefecture108626947
to	O
Nice	B-Prefecture108626947
,	O
17	O
July	O
1913	O
—	O
Nice	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
19	O
July	O
1913	O
—	O
Grenoble	B-Prefecture108626947
to	O
Geneva	O
,	O
16	O
July	O
1914	O
—	O
Nice	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
18	O
July	O
1914	O
—	O
Grenoble	B-Prefecture108626947
to	O
Geneva	O
,	O
The	O
Grand	O
lac	O
de	O
Laffrey	O
(	O
"	O
Great	O
Laffrey	O
lake	O
"	O
)	O
is	O
one	O
of	O
the	O
Laffrey	O
lakes	O
,	O
located	O
in	O
Matheysine	O
at	O
23	O
km	O
south	O
of	O
Grenoble	B-Prefecture108626947
,	O
in	O
the	O
Isère	O
département	O
.	O
Born	O
in	O
Katrineholm	O
,	O
he	O
won	O
the	O
World	O
Junior	O
Championships	O
title	O
,	O
in	O
Grenoble	B-Prefecture108626947
,	O
France	O
,	O
in	O
1979	O
.	O
=	O
=	O
=	O
Grenoble	B-Prefecture108626947
=	O
=	O
=	O
In	O
Grenoble	B-Prefecture108626947
,	O
they	O
met	O
the	O
Duchess	O
of	O
Berry	O
,	O
happy	O
to	O
see	O
her	O
parents	O
after	O
thirteen	O
years	O
.	O
He	O
continued	O
his	O
studies	O
at	O
the	O
Institute	O
of	O
Political	O
Science	O
in	O
Grenoble	B-Prefecture108626947
and	O
was	O
awarded	O
a	O
master	O
's	O
degree	O
in	O
Political	O
Science	O
.	O
He	O
then	O
studied	O
philosophy	O
,	O
philology	O
,	O
anthropology	O
,	O
and	O
theology	O
for	O
two	O
years	O
at	O
the	O
Joseph	O
Fourier	O
University	O
in	O
Grenoble	B-Prefecture108626947
.	O
It	O
is	O
located	O
in	O
the	O
south	O
-	O
eastern	O
part	O
of	O
France	O
and	O
consists	O
in	O
a	O
mountainous	O
region	O
of	O
the	O
Dauphiné	O
Alps	O
,	O
south	O
of	O
Grenoble	B-Prefecture108626947
and	O
north	O
of	O
Gap	B-Prefecture108626947
,	O
shared	O
between	O
the	O
départements	O
of	O
Isère	O
and	O
Hautes	O
-	O
Alpes	O
.	O
Stendhal	O
University	O
,	O
Grenoble	O
III	O
was	O
a	O
university	O
located	O
in	O
the	O
outskirts	O
of	O
Grenoble	B-Prefecture108626947
,	O
France	O
that	O
offered	O
courses	O
in	O
foreign	O
languages	O
and	O
cultures	O
,	O
ancient	O
and	O
modern	O
literature	O
,	O
language	O
and	O
communication	O
sciences	O
.	O
The	O
Stade	O
des	O
Alpes	O
is	O
a	O
rugby	O
and	O
football	O
stadium	O
in	O
Grenoble	B-Prefecture108626947
,	O
France	O
.	O
Millevoye	O
was	O
born	O
in	O
Grenoble	B-Prefecture108626947
in	O
1850	O
,	O
the	O
grandson	O
of	O
the	O
poet	O
Charles	O
Hubert	O
Millevoye	O
.	O
The	O
Château	O
du	O
Touvet	O
is	O
a	O
French	O
castle	O
built	O
in	O
the	O
13th	O
century	O
,	O
with	O
a	O
garden	O
à	O
la	O
française	O
and	O
a	O
water	O
garden	O
built	O
in	O
the	O
18th	O
century	O
,	O
located	O
between	O
Grenoble	B-Prefecture108626947
and	O
Chambéry	B-Prefecture108626947
in	O
the	O
Isére	O
Department	O
of	O
the	O
Rhône	O
-	O
Alpes	O
Region	O
of	O
France	O
.	O
(	O
Grenoble	B-Prefecture108626947
,	O
France	O
)	O
From	O
1989	O
to	O
1994	O
,	O
she	O
directed	O
Le	O
Magasin	O
,	O
Centre	O
d’Art	O
Contemporain	O
of	O
Grenoble	B-Prefecture108626947
,	O
France	O
,	O
where	O
she	O
curated	O
large	O
solo	O
exhibitions	O
of	O
major	O
artists	O
,	O
such	O
as	O
Gino	O
De	O
Dominicis	O
and	O
Alighiero	O
Boetti	O
,	O
as	O
well	O
as	O
symposia	O
and	O
lectures	O
on	O
architecture	O
,	O
science	O
and	O
philosophy	O
.	O
The	O
Laboratory	O
operates	O
from	O
five	O
sites	O
:	O
the	O
main	O
laboratory	O
in	O
Heidelberg	O
,	O
and	O
outstations	O
in	O
Hinxton	O
(	O
the	O
European	O
Bioinformatics	O
Institute	O
(	O
EBI	O
)	O
,	O
in	O
England	O
)	O
,	O
Grenoble	B-Prefecture108626947
(	O
France	O
)	O
,	O
Hamburg	O
(	O
Germany	O
)	O
and	O
Monterotondo	O
(	O
near	O
Rome	O
)	O
.	O
Hans	O
Johnny	O
Höglin	O
(	O
born	O
26	O
February	O
1943	O
)	O
is	O
a	O
Swedish	O
speed	O
skater	O
whose	O
greatest	O
moment	O
was	O
to	O
win	O
a	O
gold	O
medal	O
in	O
the	O
10000-meter	O
event	O
at	O
the	O
1968	O
Winter	O
Olympics	O
in	O
Grenoble	B-Prefecture108626947
,	O
France	O
.	O
Grenoble	B-Prefecture108626947
-	O
Grenoble	O
–	O
Isère	O
Airport	O
"	O
winter	O
seasonal	O
"	O
Grenoble	B-Prefecture108626947
-	O
Grenoble	B-Prefecture108626947
,	O
France	O
,	O
since	O
2013	O
Guigues	O
returned	O
the	O
ecclesiastic	O
land	O
,	O
while	O
Hugh	O
recognised	O
the	O
authority	O
of	O
the	O
count	O
in	O
the	O
vicinity	O
of	O
Grenoble	B-Prefecture108626947
.	O
At	O
the	O
Council	O
of	O
Avignon	O
in	O
1080	O
,	O
he	O
was	O
elected	O
bishop	O
of	O
Grenoble	B-Prefecture108626947
,	O
though	O
he	O
was	O
not	O
yet	O
ordained	O
.	O
He	O
was	O
the	O
bronze	O
medalist	O
at	O
the	O
1964	O
European	O
Championships	O
in	O
Grenoble	B-Prefecture108626947
,	O
France	O
,	O
and	O
placed	O
fourth	O
at	O
the	O
1964	O
Winter	O
Olympics	O
in	O
Innsbruck	O
,	O
Austria	O
.	O
He	O
has	O
worked	O
for	O
INRA	O
Grenoble	B-Prefecture108626947
as	O
member	O
of	O
the	O
scientific	O
board	O
of	O
the	O
department	O
of	O
economics	O
.	O
It	O
was	O
during	O
the	O
administration	O
of	O
President	O
Benjamin	O
Harrison	O
that	O
Loomis	O
first	O
entered	O
government	O
service	O
as	O
consul	O
at	O
Saint-Étienne	B-Prefecture108626947
,	O
and	O
at	O
Grenoble,	B-Prefecture108626947
France	I-Prefecture108626947
,	O
until	O
1893	O
.	O
Grenoble	B-Prefecture108626947
-	O
Grenoble	O
Airport	O
In	O
1994	O
,	O
he	O
began	O
his	O
career	O
as	O
a	O
research	O
engineer	O
at	O
the	O
TIMA	O
-	O
CM	O
(	O
Techniques	O
de	O
l'Informatique	O
et	O
de	O
la	O
Micro	O
-	O
électronique	O
pour	O
l'Architecture	O
Informatique	O
)	O
laboratory	O
in	O
Grenoble	B-Prefecture108626947
,	O
France	O
.	O
At	O
the	O
1968	O
Winter	O
Olympics	O
in	O
Grenoble	B-Prefecture108626947
,	O
she	O
originally	O
finished	O
seventh	O
in	O
the	O
women	O
's	O
singles	O
event	O
,	O
but	O
was	O
awarded	O
fourth	O
place	O
upon	O
the	O
disqualifications	O
of	O
the	O
East	O
German	O
team	O
of	O
Ortrun	O
Enderlein	O
(	O
who	O
finished	O
first	O
)	O
,	O
Anna	O
-	O
Maria	O
Müller	O
(	O
second	O
)	O
,	O
and	O
Angela	O
Knösel	O
(	O
fourth	O
)	O
when	O
the	O
East	O
Germans	O
were	O
discovered	O
to	O
have	O
their	O
runners	O
being	O
illegally	O
heated	O
.	O
At	O
the	O
1968	O
Winter	O
Olympics	O
in	O
Grenoble	B-Prefecture108626947
,	O
she	O
initially	O
finished	O
fourth	O
after	O
the	O
competition	O
was	O
halted	O
to	O
three	O
runs	O
due	O
to	O
bad	O
weather	O
,	O
but	O
was	O
disqualified	O
with	O
her	O
East	O
German	O
teammates	O
Ortrun	O
Enderlein	O
and	O
Anna	O
-	O
Maria	O
Müller	O
when	O
it	O
was	O
discovered	O
that	O
they	O
had	O
illegally	O
heated	O
their	O
runners	O
(	O
which	O
are	O
used	O
to	O
guide	O
the	O
luge	O
on	O
the	O
ice	O
as	O
it	O
maneuvers	O
down	O
the	O
track	O
)	O
.	O
At	O
from	O
Modane	O
,	O
it	O
is	O
ideally	O
located	O
in	O
the	O
Maurienne	O
region	O
with	O
good	O
transport	O
links	O
in	O
and	O
out	O
of	O
Lyon	B-Prefecture108626947
,	O
Geneva	O
,	O
Grenoble	B-Prefecture108626947
and	O
Chambéry	B-Prefecture108626947
.	O
In	O
1971	O
,	O
he	O
received	O
his	O
first	O
official	O
commission	O
,	O
for	O
'	O
'	O
Homme	O
forçant	O
l'unitė	O
"	O
(	O
"	O
Man	O
forcing	O
unity	O
"	O
)	O
,	O
installed	O
at	O
the	O
Franco	O
-	O
German	O
nuclear	O
physics	O
research	O
center	O
at	O
Grenoble	B-Prefecture108626947
.	O
In	O
1737	O
,	O
he	O
became	O
sous	O
-	O
ingénieur	O
,	O
then	O
engineer	O
to	O
the	O
généralité	O
of	O
Alençon	B-Prefecture108626947
.	O
He	O
founded	O
the	O
École	O
nationale	O
des	O
ponts	O
et	O
chaussées	O
(	O
School	O
of	O
Civil	O
Engineering	O
)	O
in	O
1747	O
,	O
with	O
Jean	O
-	O
Rodolphe	O
Perronet	O
,	O
engineer	O
of	O
the	O
généralité	O
of	O
Alençon	B-Prefecture108626947
,	O
as	O
its	O
head	O
.	O
On	O
9	O
May	O
,	O
the	O
squadron	O
flew	O
its	O
first	O
combat	O
mission	O
,	O
a	O
fighter	O
sweep	O
over	O
Alençon	B-Prefecture108626947
.	O
The	O
national	O
Synods	O
at	O
Alençon	B-Prefecture108626947
,	O
1637	O
;	O
at	O
Charenton	O
,	O
1645	O
;	O
and	O
at	O
Loudun	O
,	O
1659	O
(	O
the	O
last	O
synod	O
permitted	O
by	O
the	O
French	O
government	O
)	O
,	O
decided	O
against	O
the	O
excommunication	O
of	O
Amyraut	O
but	O
delimited	O
his	O
views	O
in	O
order	O
to	O
avoid	O
further	O
variance	O
with	O
historic	O
Reformed	O
orthodoxy	O
.	O
July	O
12-	O
Second	O
bombardment	O
Alençon	B-Prefecture108626947
,	O
Argentan	O
,	O
Écouché	O
–	O
51	O
civilians	O
killed	O
#	O
Peter	O
of	O
Évreux	O
,	O
Count	O
of	O
Mortain	O
(	O
c.	O
31	O
March	O
1366	O
,	O
Évreux	O
–	O
c.	O
29	O
July	O
1412	O
,	O
Bourges	B-Prefecture108626947
)	O
,	O
married	O
in	O
Alençon	B-Prefecture108626947
on	O
21	O
April	O
1411	O
Catherine	O
(	O
1380–1462	O
)	O
,	O
daughter	O
of	O
Peter	O
II	O
of	O
Alençon	O
.	O
3	O
July	O
1995	O
—	O
Mayenne	O
to	O
Alençon	B-Prefecture108626947
,	O
(	O
TTT	O
)	O
4	O
July	O
1995	O
—	O
Alençon	B-Prefecture108626947
to	O
Le	O
Havre	O
,	O
Both	O
Seinfroy	O
and	O
Avesgaud	O
belonged	O
to	O
the	O
powerful	O
and	O
independent	O
House	O
of	O
Bellême	O
which	O
controlled	O
the	O
borders	O
of	O
Perche	O
,	O
Séez	O
and	O
Alençon	B-Prefecture108626947
between	O
the	O
Île	O
-	O
de	O
-	O
France	O
and	O
Normandy	O
.	O
1944	O
–	O
Alençon	B-Prefecture108626947
is	O
liberated	O
by	O
General	O
Philippe	O
Leclerc	O
de	O
Hauteclocque	O
,	O
the	O
first	O
city	O
in	O
France	O
to	O
be	O
liberated	O
from	O
the	O
Nazis	O
by	O
French	O
forces	O
.	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
and	O
Count	O
of	O
Armagnac	O
(	O
1509–1529	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
and	O
Count	O
of	O
Armagnac	O
(	O
1509–1529	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Duchy	B-Prefecture108626947
of	I-Prefecture108626947
Alençon	I-Prefecture108626947
–	O
Charles	O
IV	O
(	O
1492–1525	O
)	O
Aurélien	O
Cotentin	O
(;	O
born	O
1	O
August	O
1982	O
in	O
Alençon	B-Prefecture108626947
,	O
Orne	O
)	O
,	O
better	O
known	O
by	O
his	O
stage	O
name	O
Orelsan	O
,	O
sometimes	O
stylized	O
as	O
OrelSan	O
,	O
is	O
a	O
French	O
rapper	O
,	O
songwriter	O
,	O
record	O
producer	O
,	O
actor	O
and	O
film	O
director	O
.	O
Aurélien	O
Cotentin	O
was	O
born	O
on	O
1	O
August	O
1982	O
in	O
Alençon	B-Prefecture108626947
in	O
Lower	O
Normandy	O
,	O
where	O
he	O
was	O
raised	O
by	O
his	O
father	O
,	O
a	O
middle	O
school	O
principal	O
,	O
and	O
his	O
mother	O
,	O
a	O
teacher	O
.	O
:	O
mostly	O
in	O
Macedonia	O
(	O
East	O
,	O
Central	O
and	O
West	O
)	O
and	O
in	O
Attica	B-Prefecture108626947
Athens	O
A	O
is	O
a	O
parliamentary	O
constituency	O
in	O
Attica	B-Prefecture108626947
represented	O
in	O
the	O
Hellenic	O
Parliament	O
.	O
Athens	O
B	O
(	O
Athens	O
Beta	O
;	O
)	O
is	O
a	O
parliamentary	O
constituency	O
in	O
Attica	B-Prefecture108626947
represented	O
in	O
the	O
Hellenic	O
Parliament	O
.	O
18	O
June	O
2010	O
:	O
Digital	O
broadcasting	O
began	O
in	O
Athens	O
-	O
Attica	B-Prefecture108626947
from	O
the	O
transmitting	O
sites	O
of	O
Hymettus	O
and	O
Aegina	O
.	O
It	O
is	O
situated	O
about	O
65	O
km	O
from	O
Athens	O
and	O
3	O
km	O
from	O
Sounion	O
and	O
is	O
part	O
of	O
the	O
Attica	B-Prefecture108626947
region	I-Prefecture108626947
.	O
It	O
is	O
part	O
of	O
the	O
region	O
of	O
Attica	B-Prefecture108626947
.	O
The	O
Cult	O
of	O
Dionysus	O
in	O
Attica	B-Prefecture108626947
.	O
In	O
2009	O
,	O
the	O
stadium	O
hosted	O
an	O
international	O
rugby	O
match	O
between	O
Greece	O
and	O
Bulgaria	O
;	O
the	O
match	O
was	O
the	O
first	O
time	O
that	O
Greece	O
had	O
played	O
a	O
home	O
match	O
outside	O
of	O
Attica	B-Prefecture108626947
.	O
Galatsi	O
(	O
,	O
)	O
,	O
called	O
in	O
Katharevousa	O
Galatsion	O
,	O
is	O
a	O
northern	O
suburb	O
of	O
Athens	O
,	O
Greece	O
,	O
and	O
a	O
municipality	O
of	O
the	O
Attica	B-Prefecture108626947
region	O
.	O
The	O
party	O
was	O
established	O
under	O
the	O
initial	O
name	O
Unitary	O
Movement	O
in	O
November	O
2011	O
by	O
former	O
PASOK	O
MP	O
Panagiotis	O
Kouroumplis	O
,	O
political	O
theory	O
professor	O
Nikos	O
Kotzias	O
,	O
the	O
lawyer	O
and	O
Regional	O
Director	O
of	O
Attica	B-Prefecture108626947
Alexis	O
Mitropoulos	O
.	O
=	O
=	O
Attica	B-Prefecture108626947
The	O
Administrative	B-Prefecture108626947
region	I-Prefecture108626947
of	I-Prefecture108626947
Attica	I-Prefecture108626947
will	O
fund	O
the	O
stadium	O
with	O
€	O
20,000,000	O
.	O
It	O
is	O
part	O
of	O
the	O
Islands	O
regional	O
unit	O
of	O
the	O
Attica	B-Prefecture108626947
region	O
.	O
The	O
offices	O
are	O
based	O
in	O
Nea	O
Smyrni	O
,	O
Attica	B-Prefecture108626947
,	O
with	O
the	O
main	O
training	O
facility	O
located	O
on	O
the	O
island	O
of	O
Corfu	B-Prefecture108626947
,	O
hosting	O
a	O
total	O
of	O
15	O
football	O
youth	O
academies	O
throughout	O
Greece	O
and	O
Cyprus	O
.	O
Pefki	O
,	O
Attica	B-Prefecture108626947
,	O
Greece	O
Aggeliki	O
Iliadi	O
(	O
,	O
)	O
,	O
born	O
in	O
Athens	O
,	O
Attica	B-Prefecture108626947
on	O
16	O
September	O
1977	O
)	O
,	O
is	O
a	O
popular	O
Greek	O
woman	O
folk	O
singer	O
.	O
=	O
=	O
=	O
=	O
Attica	B-Prefecture108626947
Kojenade	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kolaboun	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Konadiou	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Konassi	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kikpan	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kalanga	O
,	O
Togo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kali	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kampale	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Dibanjori	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kidjaboum	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kanboua	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kankounde	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Katcha	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Katchamba	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Ketangbao	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Haba	O
,	O
Togo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Boussie	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Dolardo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Fono	O
,	O
Togo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Fougo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Inare	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kada	O
,	O
Togo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kadjika	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Insadou	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kadogou	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kadoue	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kakourou	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kakpale	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Labo	O
,	O
Togo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Diadiaba	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Kperea	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
northern	O
Togo	O
.	O
Kouteo	O
is	O
a	O
village	O
in	O
the	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
in	O
the	O
Kara	O
Region	O
of	O
north	O
-	O
western	O
Togo	O
.	O
Bonfoh	O
was	O
born	O
in	O
Kabou	O
,	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
=	O
=	O
=	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
Other	O
major	O
cities	O
in	O
the	O
Kara	O
region	O
include	O
Bafilo	O
,	O
Bassar	B-Prefecture108626947
,	O
and	O
Niamtougou	O
.	O
Kara	O
is	O
divided	O
into	O
the	O
prefectures	O
of	O
Assoli	B-Prefecture108626947
,	O
Bassar	B-Prefecture108626947
,	O
Bimah	B-Prefecture108626947
,	O
Dankpen	B-Prefecture108626947
,	O
Doufelgou	B-Prefecture108626947
,	O
Kéran	B-Prefecture108626947
,	O
and	O
Kozah	B-Prefecture108626947
.	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
is	O
one	O
of	O
the	O
prefectures	B-Prefecture108626947
of	I-Prefecture108626947
Togo	I-Prefecture108626947
and	O
is	O
located	O
in	O
Kara	O
Region	O
in	O
Togo	O
.	O
Bassar	O
is	O
a	O
town	O
in	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Kara	O
Region	O
in	O
Togo	O
,	O
situated	O
west	O
of	O
Kara	O
.	O
Agba	O
was	O
born	O
in	O
Kabou	O
,	O
located	O
in	O
Bassar	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
and	O
studied	O
to	O
become	O
a	O
veterinary	O
doctor	O
.	O
In	O
1851	O
,	O
Legros	O
left	O
for	O
Paris	B-Prefecture108626947
to	O
take	O
another	O
situation	O
;	O
but	O
passing	O
through	O
Lyon	B-Prefecture108626947
he	O
worked	O
for	O
six	O
months	O
as	O
journeyman	O
wall	O
-	O
painter	O
under	O
the	O
decorator	O
Beuchot	O
,	O
who	O
was	O
painting	O
the	O
chapel	O
of	O
Cardinal	O
Bonald	O
in	O
the	O
cathedral	O
.	O
These	O
include	O
"	O
Self	O
-	O
Portrait	O
with	O
Black	O
Dog	O
"	O
(	O
c.	O
1842–44	O
,	O
accepted	O
for	O
exhibition	O
at	O
the	O
1844	O
Paris	O
Salon	O
)	O
,	O
the	O
theatrical	O
"	O
Self	O
-	O
Portrait	O
"	O
which	O
is	O
also	O
known	O
as	O
"	O
Desperate	O
Man	O
"	O
(	O
c.	O
1843–45	O
)	O
,	O
"	O
Lovers	O
in	O
the	O
Countryside	O
"	O
(	O
1844	O
,	O
Musée	O
des	O
Beaux	O
-	O
Arts	O
,	O
Lyon	B-Prefecture108626947
)	O
,	O
"	O
The	O
Sculptor	O
"	O
(	O
1845	O
)	O
,	O
"	O
The	O
Wounded	O
Man	O
"	O
(	O
1844–54	O
,	O
Musée	O
d'Orsay	O
,	O
Paris	B-Prefecture108626947
)	O
,	O
"	O
The	O
Cellist	O
,	O
