of	O
Italian	O
scholar	O
Julius	O
Caesar	O
Scaliger	O
and	O
Andiette	O
de	O
Roques	O
Lobejac	O
.	O
Taillecavat	O
is	O
located	O
at	O
one	O
hour	O
by	O
car	O
of	O
Bordeaux	B-Prefecture108626947
and	O
Agen	B-Prefecture108626947
.	O
Pierre	O
Jean	O
-	O
Marie	O
Bertrand	O
Camille	O
Chaumié	O
was	O
born	O
into	O
a	O
political	O
family	O
in	O
Agen	B-Prefecture108626947
.	O
Joseph	O
Chaumié	O
was	O
born	O
in	O
Agen	B-Prefecture108626947
,	O
Lot	O
-	O
et	O
-	O
Garonne	O
,	O
into	O
a	O
family	O
of	O
modest	O
means	O
.	O
It	O
was	O
founded	O
in	O
Agen	B-Prefecture108626947
in	O
1935	O
by	O
Dr	O
Camille	O
Bru	O
.	O
Joseph	O
Barsalou	O
was	O
born	O
in	O
Agen	B-Prefecture108626947
in	O
the	O
south	O
west	O
of	O
France	O
.	O
In	O
the	O
12th	O
stage	O
,	O
from	O
Agen	B-Prefecture108626947
to	O
Dax	O
,	O
he	O
escaped	O
with	O
a	O
small	O
group	O
.	O
Wulgrin	O
,	O
a	O
relative	O
of	O
Charles	O
the	O
Bald	O
was	O
given	O
the	O
Counties	O
of	O
Angoulême	O
,	O
Périgord	O
,	O
Agen	B-Prefecture108626947
,	O
and	O
Saintogne	O
,	O
while	O
other	O
family	O
members	O
received	O
their	O
own	O
newly	O
vacated	O
lands	O
:	O
Wullfadus	O
was	O
named	O
Bishop	O
of	O
Bourges	O
,	O
Effroi	O
(	O
who	O
had	O
been	O
a	O
rebel	O
from	O
862	O
to	O
864	O
,	O
but	O
was	O
now	O
loyal	O
to	O
the	O
king	O
)	O
was	O
made	O
Count	O
of	O
Poitou	O
(	O
however	O
he	O
died	O
very	O
soon	O
afterwards	O
)	O
.	O
Once	O
Lemartin	O
achieved	O
his	O
'	O
school	O
certificate	O
'	O
he	O
was	O
enrolled	O
at	O
the	O
'	O
Ecole	O
Pratique	O
'	O
Agen	B-Prefecture108626947
'	O
.	O
24	O
September-3	O
October	O
,	O
the	O
"	O
Automobile	O
Club	O
de	O
France	O
"	O
sponsors	O
the	O
longest	O
race	O
to	O
date	O
,	O
a	O
event	O
,	O
from	O
Bordeaux	B-Prefecture108626947
to	O
Agen	B-Prefecture108626947
and	O
back	O
.	O
Along	O
with	O
his	O
brother	O
Philippe	O
Saint	O
-	O
Sevin	O
,	O
he	O
was	O
a	O
music	O
-	O
master	O
of	O
the	O
parish	O
church	O
of	O
Agen	B-Prefecture108626947
in	O
Aquitaine	O
early	O
in	O
the	O
eighteenth	O
century	O
.	O
Jean	O
Florimond	O
Boudon	O
de	O
Saint	O
-	O
Amans	O
(	O
24	O
June	O
1748	O
,	O
Agen	B-Prefecture108626947
–	O
28	O
October	O
1831	O
,	O
Agen	O
)	O
was	O
a	O
French	O
naturalist	O
and	O
antiquarian	O
.	O
In	O
1773	O
,	O
he	O
left	O
the	O
military	O
,	O
married	O
a	O
wealthy	O
heiress	O
,	O
and	O
moved	O
back	O
to	O
his	O
hometown	O
of	O
Agen	B-Prefecture108626947
.	O
The	O
canal	O
runs	O
along	O
the	O
right	O
bank	O
of	O
the	O
Garonne	O
,	O
crosses	O
the	O
river	O
in	O
Agen	B-Prefecture108626947
via	O
the	O
Agen	O
aqueduct	O
,	O
then	O
continues	O
along	O
the	O
left	O
bank	O
.	O
Yves	O
Saint	O
-	O
Martin	O
(	O
born	O
8	O
September	O
1941	O
in	O
Agen	B-Prefecture108626947
,	O
Lot	O
-	O
et	O
-	O
Garonne	O
,	O
France	O
)	O
is	O
a	O
retired	O
champion	O
jockey	O
in	O
French	O
Thoroughbred	O
horse	O
racing	O
.	O
Fanny	O
Deberghes	O
(	O
born	O
February	O
21	O
,	O
1994	O
in	O
Agen	B-Prefecture108626947
)	O
is	O
a	O
French	O
swimmer	O
.	O
Alphonse	O
,	O
as	O
Count	O
of	O
Toulouse	O
,	O
recognised	O
the	O
autonomy	O
of	O
the	O
commune	O
of	O
the	O
town	O
of	O
Agen	B-Prefecture108626947
.	O
He	O
was	O
born	O
in	O
Agen	B-Prefecture108626947
and	O
died	O
in	O
Toulouse	B-Prefecture108626947
.	O
Emmanuel	O
Flipo	O
(	O
born	O
1958	O
in	O
Agen	B-Prefecture108626947
)	O
is	O
a	O
French	O
artist	O
,	O
who	O
currently	O
lives	O
and	O
works	O
in	O
Montreuil	O
and	O
Pézenas	O
.	O
The	O
1981	O
European	O
Marathon	O
Cup	O
was	O
the	O
1st	O
edition	O
of	O
the	O
European	O
Marathon	O
Cup	O
of	O
athletics	O
and	O
were	O
held	O
in	O
Agen	B-Prefecture108626947
,	O
France	O
.	O
Stéphan	O
Rizon	O
(	O
born	O
February	O
24	O
,	O
1987	O
in	O
Agen	B-Prefecture108626947
,	O
France	O
)	O
is	O
a	O
French	O
singer	O
who	O
in	O
2012	O
won	O
the	O
inaugural	O
season	O
of	O
"	O
The	O
Voice	O
:	O
la	O
plus	O
belle	O
voix	O
"	O
,	O
the	O
French	O
version	O
of	O
the	O
international	O
"	O
The	O
Voice	O
"	O
reality	O
television	O
series	O
.	O
Governor	O
of	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
–	O
Yukiko	O
Kada	O
–	O
2006	O
In	O
the	O
east	O
it	O
borders	O
the	O
city	O
of	O
Ōtsu	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
He	O
was	O
the	O
first	O
non	O
-	O
Japanese	O
to	O
train	O
and	O
perform	O
in	O
Japan	O
as	O
a	O
traditional	O
puppeteer	O
in	O
the	O
style	O
of	O
puppetry	O
commonly	O
known	O
as	O
Bunraku	O
or	O
"	O
ningyō	O
jōruri	O
"	O
,	O
making	O
his	O
stage	O
debut	O
in	O
1994	O
with	O
the	O
170-year	O
-	O
old	O
Tonda	O
Traditional	O
Bunraku	O
Puppet	O
Troupe	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Based	O
in	O
the	O
northern	O
part	O
of	O
the	O
city	O
of	O
Nagahama	O
on	O
the	O
shore	O
of	O
Lake	O
Biwa	O
,	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
northeast	O
of	O
Kyoto	O
,	O
the	O
Tonda	O
Puppets	O
have	O
made	O
international	O
performance	O
tours	O
to	O
Australia	O
,	O
New	O
Zealand	O
,	O
and	O
four	O
times	O
to	O
the	O
United	O
States	O
.	O
The	O
4G69	O
is	O
a	O
2378	O
cc	O
version	O
built	O
in	O
Shiga	B-Prefecture108626947
,	O
Japan	O
.	O
Inabe	O
is	O
located	O
in	O
the	O
far	O
northeastern	O
tip	O
of	O
the	O
Kii	O
Peninsula	O
,	O
and	O
the	O
far	O
northwestern	O
corner	O
of	O
Mie	O
Prefecture	O
,	O
along	O
the	O
border	O
with	O
Gifu	B-Prefecture108626947
and	O
Shiga	B-Prefecture108626947
prefectures	O
.	O
A	O
magnitude	O
6.0	O
earthquake	O
struck	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Honshu	O
,	O
Japan	O
on	O
April	O
20	O
at	O
a	O
depth	O
of	O
400.0	O
km	O
.	O
Rena	O
(	O
レナ	O
)	O
(	O
born	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
The	O
domain	O
government	O
had	O
its	O
headquarters	O
at	O
Zeze	O
Castle	O
in	O
what	O
is	O
now	O
the	O
city	O
of	O
Ōtsu	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Its	O
glazing	O
techniques	O
directly	O
influenced	O
Japanese	O
Shiga	B-Prefecture108626947
wares	O
and	O
others	O
.	O
Extant	O
examples	O
are	O
Mikami	O
Shrine	O
in	O
Shiga	B-Prefecture108626947
prefecture	I-Prefecture108626947
and	O
Yasaka	O
Shrine	O
in	O
Kyoto	O
.	O
The	O
largest	O
lake	O
:	O
Lake	O
Biwa	O
,	O
Shiga	B-Prefecture108626947
.	O
670.33	O
km²	O
.	O
Modern	O
masters	O
use	O
ancient	O
methods	O
to	O
bring	O
pottery	O
and	O
porcelain	O
to	O
new	O
heights	O
of	O
achievement	O
at	O
Shiga	B-Prefecture108626947
,	O
Iga	O
,	O
Karatsu	O
,	O
Hagi	O
,	O
and	O
Bizen	O
.	O
On	O
May	O
5	O
,	O
2007	O
,	O
a	O
19-year	O
-	O
old	O
from	O
Higashiomi	O
,	O
Shiga	B-Prefecture108626947
was	O
killed	O
and	O
nineteen	O
other	O
guests	O
were	O
injured	O
when	O
the	O
"	O
Fujin	O
Raijin	O
II	O
"	O
derailed	O
at	O
Expoland	O
in	O
Suita	O
,	O
Osaka	B-Prefecture108626947
.	O
Its	O
responsibility	O
is	O
the	O
defense	O
of	O
the	O
Hyōgo	B-Prefecture108626947
,	O
Kyōto	B-Prefecture108626947
,	O
Nara	B-Prefecture108626947
,	O
Ōsaka	B-Prefecture108626947
,	O
Shiga	B-Prefecture108626947
and	O
Wakayama	B-Prefecture108626947
prefectures	O
.	O
Oniroku	O
Dan	O
was	O
born	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
on	O
April	O
16	O
,	O
1931	O
.	O
Yasuzo	O
Shimizu	O
was	O
born	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
and	O
became	O
a	O
Christian	O
under	O
the	O
influence	O
of	O
William	O
Merrell	O
Vories	O
,	O
who	O
was	O
in	O
Shiga	O
as	O
an	O
architect	O
and	O
a	O
lay	O
missionary	O
.	O
Shiga	O
Prefectural	O
Ishiyama	O
High	O
School	O
is	O
a	O
senior	O
high	O
school	O
located	O
in	O
Ōtsu	O
,	O
Shiga	B-Prefecture108626947
,	O
Japan	O
.	O
In	O
addition	O
to	O
Tokyo	O
and	O
Kyoto	O
,	O
the	O
Nakasendō	O
runs	O
through	O
the	O
modern	O
-	O
day	O
prefectures	O
of	O
Saitama	B-Prefecture108626947
,	O
Gunma	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Gifu	B-Prefecture108626947
and	O
Shiga	B-Prefecture108626947
,	O
with	O
a	O
total	O
distance	O
of	O
approximately	O
.	O
National	O
Route	O
21	O
:	O
Mitake	O
(	O
Gifu	O
Prefecture	O
)	O
to	O
Maibara	O
(	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
,	O
also	O
known	O
as	O
Hekisui	O
Castle	O
,	O
is	O
a	O
"	O
hirashiro	O
"	O
(	O
castle	O
on	O
a	O
plain	O
)	O
in	O
Kōka	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
;	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
is	O
a	O
Japanese	O
Edo	O
-	O
period	O
castle	O
in	O
the	O
city	O
of	O
Hikone	O
,	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
in	O
,	O
Ōtsu	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
They	O
are	O
based	O
in	O
the	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Forty	O
-	O
one	O
trains	O
were	O
cancelled	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
stranding	O
10,000	O
passengers	O
.	O
Pei	O
visited	O
the	O
site	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
and	O
during	O
their	O
conversations	O
convinced	O
Koyama	O
to	O
expand	O
her	O
collection	O
.	O
A	O
few	O
prefectures	O
are	O
landlocked	O
:	O
Gunma	B-Prefecture108626947
,	O
Tochigi	B-Prefecture108626947
,	O
Saitama	B-Prefecture108626947
,	O
Nagano	B-Prefecture108626947
,	O
Yamanashi	B-Prefecture108626947
,	O
Gifu	B-Prefecture108626947
,	O
Shiga	B-Prefecture108626947
,	O
and	O
Nara	B-Prefecture108626947
.	O
The	O
prefectures	O
showing	O
the	O
highest	O
net	O
growth	O
are	O
located	O
near	O
the	O
major	O
urban	O
centers	O
,	O
such	O
as	O
Saitama	B-Prefecture108626947
,	O
Chiba	B-Prefecture108626947
,	O
Ibaraki	B-Prefecture108626947
,	O
and	O
Kanagawa	B-Prefecture108626947
around	O
Tokyo	O
,	O
and	O
Hyogo	B-Prefecture108626947
,	O
Nara	B-Prefecture108626947
,	O
and	O
Shiga	B-Prefecture108626947
near	O
Osaka	O
and	O
Kyoto	O
.	O
His	O
father	O
,	O
Jirosaku	O
,	O
was	O
the	O
second	O
son	O
of	O
the	O
head	O
priest	O
of	O
the	O
Shinto	O
Hiyoshi	O
shrine	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
However	O
,	O
the	O
prefectures	O
showing	O
the	O
highest	O
net	O
growth	O
are	O
located	O
near	O
the	O
major	O
urban	O
centers	O
,	O
such	O
as	O
Saitama	B-Prefecture108626947
,	O
Chiba	B-Prefecture108626947
,	O
Ibaraki	B-Prefecture108626947
,	O
and	O
Kanagawa	B-Prefecture108626947
around	O
Tokyo	O
,	O
and	O
Hyōgo	B-Prefecture108626947
,	O
Nara	B-Prefecture108626947
,	O
and	O
Shiga	B-Prefecture108626947
near	O
Osaka	O
and	O
Kyoto	O
.	O
The	O
3rd	O
World	O
Water	O
Forum	O
,	O
held	O
in	O
Kyoto	O
,	O
Shiga	B-Prefecture108626947
and	O
Osaka	O
,	O
Japan	O
in	O
March	O
2003	O
,	O
assembled	O
a	O
huge	O
number	O
and	O
variety	O
of	O
stakeholders	O
as	O
compared	O
to	O
previous	O
editions	O
of	O
the	O
forum	O
.	O
=	O
=	O
=	O
Shiga	B-Prefecture108626947
Taizō	O
Mikazuki	O
:	O
current	O
Governor	O
of	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
ex	O
-	O
Senior	O
Vice	O
-	O
Minister	O
of	O
the	O
Ministry	O
of	O
Land	O
,	O
Infrastructure	O
,	O
Transport	O
and	O
Tourism	O
is	O
a	O
Japanese	O
mountain	O
located	O
on	O
the	O
border	O
of	O
Komono	O
,	O
Mie	B-Prefecture108626947
Prefecture	I-Prefecture108626947
and	O
Higashi	O
-	O
Ōmi	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Shortly	O
before	O
the	O
2012	O
general	O
election	O
,	O
Ozawa	O
and	O
the	O
members	O
of	O
PLF	O
merged	O
with	O
the	O
newly	O
founded	O
Tomorrow	O
Party	O
of	O
Japan	O
of	O
Shiga	B-Prefecture108626947
governor	O
Yukiko	O
Kada	O
.	O
It	O
is	O
named	O
for	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
,	O
where	O
it	O
was	O
discovered	O
in	O
1985	O
.	O
Tsuji	O
Gettan	O
was	O
born	O
in	O
Masugimura	O
,	O
Omi	O
(	O
Shiga	B-Prefecture108626947
prefecture	O
)	O
as	O
the	O
second	O
son	O
to	O
a	O
local	O
samurai	O
.	O
Eight	O
Views	O
of	O
Omi	O
(	O
近江八景	O
)	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
Eight	O
Views	O
of	O
Lake	O
Biwa	O
(	O
琵琶湖八景	O
in	O
Japanese	O
)	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
-	O
1949	O
The	O
18th	O
death	O
occurred	O
in	O
Moriyama	O
city	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
In	O
the	O
outer	O
parts	O
of	O
Kansai	O
,	O
the	O
LDP	O
made	O
minor	O
gains	O
,	O
gaining	O
capturing	O
one	O
DPJ	O
seat	O
each	O
in	O
Shiga	B-Prefecture108626947
and	O
Nara	B-Prefecture108626947
.	O
Between	O
Tokyo	O
and	O
Aichi	B-Prefecture108626947
Prefecture	I-Prefecture108626947
it	O
parallels	O
the	O
Tomei	O
Expressway	O
;	O
from	O
there	O
to	O
Mie	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
the	O
Higashimeihan	O
Expressway	O
,	O
and	O
from	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
Osaka	O
,	O
the	O
Meishin	O
Expressway	O
.	O
Route	O
1	O
links	O
Tokyo	O
to	O
the	O
important	O
prefectural	B-Prefecture108626947
capitals	O
of	O
Yokohama	O
(	O
Kanagawa	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
,	O
Shizuoka	O
,	O
Nagoya	O
(	O
Aichi	O
Prefecture	O
)	O
,	O
Otsu	O
(	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
,	O
Kyoto	O
,	O
and	O
Osaka	O
.	O
Azuchi	O
Castle	O
(	O
安土城	O
)	O
–	O
former	O
residence	O
of	O
Oda	O
Nobunaga	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
=	O
=	O
=	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
The	O
Shigaraki	O
train	O
disaster	O
occurred	O
in	O
Shigaraki	O
(	O
now	O
Kōka	O
)	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
=	O
=	O
=	O
=	O
Shiga	B-Prefecture108626947
Nakamura	O
was	O
born	O
as	O
the	O
second	O
son	O
of	O
a	O
samurai	O
of	O
Hikone	O
Domain	O
(	O
present	O
-	O
day	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
.	O
"	O
Shiga	B-Prefecture108626947
:	O
"	O
MIO	O
Biwako	O
Shiga	O
Kaori	O
Niyanagi	O
(	O
original	O
name	O
:	O
二柳	O
かおり	O
,	O
born	O
in	O
Shiga	B-Prefecture108626947
)	O
was	O
a	O
Japanese	O
female	O
weightlifter	O
,	O
competing	O
in	O
the	O
48	O
kg	O
category	O
and	O
representing	O
Japan	O
at	O
international	O
competitions	O
.	O
The	O
is	O
Japanese	O
aerial	O
lift	O
line	O
in	O
Ōmihachiman	O
,	O
Shiga	B-Prefecture108626947
,	O
operated	O
by	O
Ohmi	O
Railway	O
.	O
Emperor	O
Tenji	O
ascended	O
to	O
the	O
throne	O
and	O
set	O
up	O
a	O
capital	O
at	O
Ōmi	O
-	O
Ōtsu	O
(	O
currently	O
Ōtsu	O
city	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
)	O
.	O
JA35	O
:	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
About	O
half	O
of	O
the	O
designated	O
structures	O
are	O
located	O
in	O
three	O
prefectures	O
:	O
Kyoto	B-Prefecture108626947
,	O
Nara	B-Prefecture108626947
,	O
and	O
Shiga	B-Prefecture108626947
,	O
all	O
of	O
which	O
are	O
in	O
the	O
Kansai	O
region	O
of	O
Japan	O
.	O
Four	O
prefectures	O
in	O
the	O
Kansai	O
region	O
of	O
central	O
Honshū	O
each	O
have	O
more	O
than	O
ten	O
National	O
Treasure	O
structures	O
:	O
Hyōgo	B-Prefecture108626947
(	O
11	O
)	O
,	O
Kyoto	B-Prefecture108626947
(	O
51	O
)	O
,	O
Nara	B-Prefecture108626947
(	O
64	O
)	O
,	O
and	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
(	O
22	O
)	O
.	O
Japan	O
236	O
confirmed	O
cases	O
,	O
including	O
the	O
first	O
case	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
is	O
the	O
capital	O
city	O
of	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
The	O
Eight	O
Views	O
of	O
Ōmi	O
refer	O
to	O
a	O
series	O
of	O
scenic	O
views	O
of	O
Ōmi	O
Province	O
,	O
the	O
present	O
-	O
day	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
.	O
Takashima	O
,	O
Shiga	B-Prefecture108626947
,	O
Japan	O
-	O
Friendship	O
city	O
agreement	O
concluded	O
in	O
1981	O
(	O
with	O
former	O
Adogawa	O
town	O
)	O
Takahashi	O
was	O
born	O
in	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
to	O
a	O
Japanese	O
father	O
and	O
Filipino	O
mother	O
.	O
It	O
is	O
currently	O
located	O
in	O
the	O
present	O
-	O
day	O
city	O
of	O
Ōtsu	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
It	O
is	O
located	O
in	O
the	O
downtown	O
area	O
of	O
the	O
present	O
-	O
day	O
city	O
of	O
Kusatsu	O
,	O
Shiga	B-Prefecture108626947
Prefecture	I-Prefecture108626947
,	O
Japan	O
.	O
Moschos	O
was	O
born	O
in	O
Agrinio	O
in	O
the	O
Aitoloakarnania	B-Prefecture108626947
district	O
.	O
Aetolia-Acarnania	B-Prefecture108626947
is	O
to	O
the	O
west	O
and	O
the	O
Karditsa	B-Prefecture108626947
regional	I-Prefecture108626947
unit	I-Prefecture108626947
to	O
the	O
north	O
.	O
Agios	O
Thomas	O
,	O
Aetolia	O
-	O
Acarnania	O
,	O
a	O
village	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
Kalyvia	O
,	O
Aetolia	O
-	O
Acarnania	O
,	O
a	O
village	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
October	O
27	O
,	O
2011	O
:	O
Broadcasting	O
commenced	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
.	O
December	O
9	O
,	O
2011	O
:	O
Digital	O
broadcasting	O
began	O
in	O
Aitoloakarnania	B-Prefecture108626947
.	O
Plan	O
"	O
IB	O
"	O
foresaw	O
it	O
covering	O
the	O
left	O
flank	O
of	O
the	O
bulk	O
of	O
the	O
Greek	O
forces	O
in	O
western	O
Macedonia	O
,	O
securing	O
the	O
Metsovon	O
pass	O
and	O
blocking	O
entry	O
into	O
Aetolia-Acarnania	B-Prefecture108626947
,	O
"	O
IBa	O
"	O
ordered	O
the	O
covering	O
of	O
Ioannina	O
and	O
the	O
defence	O
of	O
the	O
Kalamas	O
river	O
line	O
.	O
Varasova	O
is	O
a	O
limestone	O
mountain	O
in	O
the	O
southern	O
part	O
of	O
Aetolia-Acarnania	B-Prefecture108626947
in	O
western	O
Greece	O
.	O
It	O
includes	O
folk	O
art	O
artifacts	O
mainly	O
from	O
Aetolia-Acarnania	B-Prefecture108626947
but	O
also	O
from	O
other	O
parts	O
of	O
Greece	O
.	O
Vogiatzis	O
was	O
born	O
in	O
Aitoliko	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
at	O
18/12/1926	O
.	O
Its	O
location	O
,	O
on	O
a	O
small	O
plateau	O
of	O
above	O
sea	O
level	O
near	O
the	O
modern	O
village	O
of	O
Kastro	O
-	O
Kyllini	O
,	O
gives	O
it	O
a	O
commanding	O
view	O
of	O
the	O
surrounding	O
countryside	O
,	O
encompassing	O
the	O
coastal	O
plain	O
of	O
Elis	O
and	O
reaching	O
to	O
the	O
Ionian	O
Islands	O
of	O
Zakynthos	B-Prefecture108626947
and	O
Cephalonia	B-Prefecture108626947
and	O
even	O
to	O
the	O
coast	O
of	O
Aetolia-Acarnania	B-Prefecture108626947
on	O
the	O
Greek	O
mainland	O
.	O
It	O
is	O
situated	O
0.3	O
km	O
west	O
of	O
Provati	O
,	O
0.8	O
km	O
southwest	O
of	O
Karlonisi	O
,	O
1	O
km	O
southeast	O
of	O
Drakonera	O
,	O
4	O
km	O
off	O
the	O
coast	O
of	O
Aetolia-Acarnania	B-Prefecture108626947
and	O
27	O
km	O
east	O
of	O
Ithaca	O
.	O
Palairos	O
is	O
an	O
ancient	O
city	O
and	O
a	O
modern	O
town	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
,	O
Greece	O
.	O
Agrinio	O
Airport	O
is	O
a	O
military	O
airport	O
in	O
Agrinio	O
,	O
a	O
city	O
in	O
the	O
regional	O
unit	O
of	O
Aetolia-Acarnania	B-Prefecture108626947
in	O
Greece	O
.	O
In	O
Aetolia-Acarnania	B-Prefecture108626947
there	O
are	O
28	O
licensed	O
radio	O
stations	O
are	O
broadcasting	O
.	O
The	O
Aktio	O
-	O
Preveza	O
Undersea	O
Tunnel	O
,	O
which	O
runs	O
underneath	O
the	O
Ambracian	O
Gulf	O
,	O
connects	O
Preveza	O
with	O
Aetolia-Acarnania	B-Prefecture108626947
to	O
the	O
south	O
.	O
Alevrada	O
is	O
a	O
small	O
village	O
and	O
a	O
community	O
in	O
northern	O
Aetolia-Acarnania	B-Prefecture108626947
,	O
Greece	O
.	O
=	O
=	O
=	O
Aetolia-Acarnania	B-Prefecture108626947
Menidi	O
(	O
Greek	O
:	O
Μενίδι	O
)	O
is	O
a	O
former	O
municipality	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
,	O
West	O
Greece	O
,	O
Greece	O
.	O
GR31	O
:	O
Aitolía	B-Prefecture108626947
kai	I-Prefecture108626947
Akarnanía	I-Prefecture108626947
Prefecture	I-Prefecture108626947
Dendrochori	O
,	O
Aetolia	O
-	O
Acarnania	O
,	O
a	O
village	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
He	O
was	O
born	O
in	O
1949	O
in	O
Raina	O
near	O
Agrinio	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
.	O
He	O
was	O
elected	O
MP	O
for	O
his	O
native	O
prefecture	O
of	O
Aetolia-Acarnania	B-Prefecture108626947
several	O
times	O
.	O
It	O
links	O
Epirus	O
and	O
the	O
city	O
of	O
Preveza	O
on	O
the	O
north	O
shore	O
of	O
the	O
gulf	O
with	O
the	O
cape	O
of	O
Aktio	O
(	O
Actium	O
)	O
in	O
Aetolia-Acarnania	B-Prefecture108626947
,	O
in	O
Central	O
Greece	O
.	O
Nicolas	O
had	O
a	O
brother	O
,	O
Magister	O
Petrus	O
Layde	O
,	O
Canon	O
of	O
Evreux	B-Prefecture108626947
.	O
In	O
February	O
,	O
he	O
captured	O
Évreux	B-Prefecture108626947
,	O
Neubourg	O
,	O
Vaudreuil	O
,	O
and	O
other	O
towns	O
.	O
Richard	O
I	O
had	O
merely	O
crossed	O
the	O
English	O
Channel	O
to	O
claim	O
back	O
his	O
territories	O
that	O
John	O
Lackland	O
betrayed	O
Philip	O
II	O
by	O
murdering	O
the	O
garrison	O
of	O
Évreux	B-Prefecture108626947
and	O
handing	O
the	O
town	O
down	O
to	O
Richard	O
I.	O
"	O
He	O
had	O
first	O
betrayed	O
his	O
father	O
,	O
then	O
his	O
brother	O
and	O
now	O
our	O
King	O
"	O
said	O
William	O
the	O
Breton	O
.	O
Philip	O
II	O
of	O
France	O
had	O
taken	O
Évreux	B-Prefecture108626947
and	O
the	O
Norman	O
Vexin	O
,	O
and	O
a	O
Breton	O
army	O
had	O
seized	O
Angers	B-Prefecture108626947
by	O
this	O
point	O
.	O
Évreux	B-Prefecture108626947
He	O
became	O
in	O
turn	O
deputy	O
prosecutor	O
in	O
Louviers	O
(	O
1828	O
)	O
and	O
Évreux	B-Prefecture108626947
(	O
1	O
June	O
1831	O
)	O
and	O
prosecutor	O
in	O
Dieppe	O
(	O
1	O
October	O
1831	O
)	O
.	O
It	O
lies	O
on	O
the	O
Seine	O
,	O
about	O
northeast	O
of	O
Évreux	B-Prefecture108626947
.	O
The	O
property	O
was	O
held	O
by	O
William	O
,	O
the	O
Count	O
of	O
Evreux	B-Prefecture108626947
,	O
on	O
behalf	O
of	O
King	O
John	O
who	O
occasionally	O
made	O
residence	O
there	O
.	O
Évreux	B-Prefecture108626947
(	O
Eure	O
)	O
,	O
Diocese	O
of	O
