Olympics	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
in	O
the	O
high	O
jump	O
where	O
he	O
won	O
the	O
bronze	O
medal	O
.	O
He	O
competed	O
for	O
Finland	O
in	O
the	O
1956	O
Summer	O
Olympics	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
in	O
the	O
long	O
jump	O
where	O
he	O
won	O
the	O
bronze	O
medal	O
.	O
He	O
competed	O
for	O
the	O
United	O
Team	O
of	O
Germany	O
in	O
the	O
1956	O
Summer	O
Olympics	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
in	O
the	O
1.500	O
metres	O
where	O
he	O
won	O
the	O
silver	O
medal	O
.	O
He	O
competed	O
for	O
the	O
United	O
Team	O
of	O
Germany	O
in	O
the	O
1956	O
Summer	O
Olympics	O
held	O
in	O
Melbourne	B-NationalCapital108691669
in	O
the	O
4	O
x	O
100-metre	O
relay	O
where	O
he	O
won	O
the	O
bronze	O
medal	O
with	O
his	O
team	O
mates	O
Leonhard	O
Pohl	O
,	O
Heinz	O
Fütterer	O
and	O
Manfred	O
Germar	O
.	O
Monegeetta	O
is	O
a	O
town	O
north	O
of	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
between	O
the	O
major	O
towns	O
of	O
Sunbury	O
and	O
Romsey	O
in	O
fertile	O
agricultural	O
land	O
east	O
of	O
the	O
Macedon	O
Ranges	O
.	O
The	O
town	O
contains	O
a	O
CFA	O
fire	O
station	O
and	O
general	O
store	O
,	O
and	O
a	O
private	O
bus	O
company	O
operates	O
a	O
commuter	O
bus	O
service	O
to	O
Melbourne	B-NationalCapital108691669
for	O
residents	O
from	O
Monday	O
to	O
Friday	O
.	O
Curr	O
accompanied	O
his	O
father	O
on	O
an	O
1839	O
visit	O
to	O
Melbourne	B-NationalCapital108691669
in	O
the	O
Port	O
Phillip	O
District	O
(	O
what	O
is	O
now	O
the	O
state	O
of	O
Victoria	O
,	O
which	O
separated	O
from	O
New	O
South	O
Wales	O
in	O
1851	O
,	O
after	O
a	O
campaign	O
in	O
which	O
Curr	O
's	O
father	O
was	O
an	O
important	O
participant	O
)	O
.	O
The	O
new	O
Dark	O
Ranger	O
is	O
Johnny	O
Riley	O
,	O
an	O
aboriginal	O
tattoo	O
artist	O
in	O
Melbourne	B-NationalCapital108691669
's	O
St.	O
Kilda	O
.	O
Richard	O
Bowles	O
(	O
born	O
19	O
September	O
1978	O
,	O
in	O
Leicester	O
,	O
England	O
)	O
is	O
an	O
Australian	O
Former	O
World	O
-	O
Record	O
-	O
Holding	O
Adventurer	O
based	O
in	O
Melbourne,	B-NationalCapital108691669
Victoria	I-NationalCapital108691669
.	O
The	O
resulting	O
fallout	O
initially	O
seems	O
poised	O
to	O
engulf	O
Melbourne	B-NationalCapital108691669
but	O
is	O
ultimately	O
dispersed	O
by	O
winds	O
.	O
Citibank	O
currently	O
has	O
major	O
centres	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Perth	O
,	O
and	O
Brisbane	O
and	O
employs	O
a	O
total	O
of	O
about	O
1,200	O
Australians	O
.	O
Cape	O
Northumberland	O
was	O
sighted	O
on	O
9	O
March	O
and	O
"	O
Mystery	O
"	O
reached	O
Melbourne	B-NationalCapital108691669
on	O
14	O
March	O
1855	O
after	O
a	O
journey	O
of	O
.	O
116	O
days	O
later	O
,	O
their	O
Cornish	O
lugger	O
,	O
"	O
Mystery	O
"	O
,	O
a	O
37	O
ft	O
fishing	O
boat	O
that	O
had	O
never	O
previously	O
been	O
out	O
of	O
sight	O
of	O
land	O
,	O
arrived	O
in	O
Melbourne	B-NationalCapital108691669
,	O
12,000	O
miles	O
away	O
.	O
The	O
band	O
relocated	O
to	O
Melbourne	B-NationalCapital108691669
in	O
2004	O
.	O
A	O
Beginner	O
's	O
Guide	O
to	O
the	O
Sea	O
is	O
the	O
second	O
album	O
from	O
Melbourne	B-NationalCapital108691669
-	O
based	O
band	O
The	O
Holy	O
Sea	O
.	O
RMIT	O
Link	O
is	O
a	O
division	O
of	O
RMIT	O
University	O
around	O
student	O
life	O
and	O
historically	O
was	O
an	O
unincorporated	O
entity	O
,	O
the	O
campus	O
union	O
of	O
the	O
Royal	O
Melbourne	O
Institute	O
of	O
Technology	O
(	O
RMIT	O
)	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
(	O
Australia	O
)	O
.	O
They	O
arrived	O
in	O
Melbourne	B-NationalCapital108691669
on	O
26	O
June	O
after	O
travelling	O
via	O
Aden	B-NationalCapital108691669
,	O
Colombo	B-NationalCapital108691669
,	O
the	O
Dutch	O
East	O
Indies	O
and	O
Torres	O
Strait	O
.	O
The	O
concert	O
was	O
recorded	O
over	O
two	O
nights	O
at	O
the	O
Continental	O
Café	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
Becoming	O
the	O
musical	O
director	O
of	O
cinemas	O
in	O
Sydney	O
and	O
Melbourne	B-NationalCapital108691669
,	O
Goodman	O
played	O
classical	O
pieces	O
between	O
films	O
.	O
Singh	O
attended	O
St	O
Mary	O
's	O
College	O
and	O
Elizabeth	O
College	O
before	O
leaving	O
Tasmania	O
to	O
live	O
and	O
work	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Sydney	O
and	O
Brisbane	O
.	O
The	O
Baker	O
Heart	O
and	O
Diabetes	O
Institute	O
,	O
commonly	O
known	O
as	O
the	O
Baker	O
Institute	O
,	O
is	O
an	O
Australian	O
independent	O
medical	O
research	O
institute	O
headquartered	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
.	O
Bell	O
City	O
Officially	O
opened	O
on	O
1	O
August	O
2008	O
,	O
Bell	O
City	O
is	O
Melbourne	B-NationalCapital108691669
's	O
largest	O
multi	O
-	O
purpose	O
accommodation	O
and	O
events	O
facility	O
.	O
From	O
1960	O
to	O
1965	O
he	O
was	O
the	O
Chief	O
Conductor	O
of	O
the	O
Victorian	O
Symphony	O
Orchestra	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
J.	O
C.	O
Williamson	O
's	O
directors	O
Sir	O
Frank	O
Tait	O
and	O
John	O
McCallum	O
attended	O
the	O
final	O
performance	O
and	O
decided	O
to	O
sponsor	O
it	O
for	O
a	O
further	O
six	O
-	O
week	O
season	O
at	O
the	O
Comedy	O
Theatre	O
in	O
Melbourne	B-NationalCapital108691669
(	O
from	O
4	O
November	O
1961	O
)	O
,	O
directed	O
by	O
John	O
Young	O
.	O
"	O
They	O
played	O
throughout	O
the	O
UK	O
in	O
December	O
1983	O
,	O
including	O
four	O
sold	O
out	O
nights	O
at	O
London	O
's	O
Wembley	O
Arena	O
,	O
and	O
the	O
tour	O
ended	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
in	O
March	O
1984	O
at	O
the	O
Melbourne	O
Showgrounds	O
(	O
the	O
final	O
concert	O
featured	O
Sunny	O
Boys	O
,	O
Australian	O
Crawl	O
and	O
Bryan	O
Adams	O
,	O
with	O
the	O
Police	O
topping	O
the	O
bill	O
)	O
.	O
Sachin	O
scored	O
62	O
runs	O
in	O
the	O
first	O
innings	O
of	O
the	O
first	O
Test	O
at	O
the	O
MCG	O
in	O
Melbourne	B-NationalCapital108691669
,	O
but	O
could	O
not	O
prevent	O
a	O
heavy	O
337-run	O
win	O
for	O
Australia	O
.	O
Starr	O
rejoined	O
the	O
band	O
on	O
14	O
June	O
,	O
in	O
Melbourne	B-NationalCapital108691669
.	O
The	O
series	O
uncovers	O
stories	O
that	O
shaped	O
the	O
character	O
of	O
various	O
cities	O
and	O
suburbs	O
around	O
Australia	O
,	O
including	O
Fremantle	O
,	O
Melbourne	B-NationalCapital108691669
,	O
Hobart	O
,	O
Woolloomooloo	O
,	O
Bendigo	O
,	O
Newcastle	O
,	O
Carlton	O
,	O
Brisbane	O
,	O
St	O
Kilda	O
,	O
Adelaide	O
,	O
Canberra	O
,	O
Kalgoorlie	O
,	O
Townsville	O
and	O
Launceston	O
.	O
In	O
2004	O
,	O
the	O
company	O
gave	O
226	O
performances	O
in	O
its	O
subscription	O
seasons	O
in	O
Sydney	O
and	O
Melbourne	B-NationalCapital108691669
,	O
attended	O
by	O
more	O
than	O
294,000	O
people	O
.	O
Her	O
second	O
performance	O
,	O
in	O
Melbourne	B-NationalCapital108691669
,	O
started	O
an	O
hour	O
late	O
.	O
Before	O
joining	O
Madison	O
Avenue	O
,	O
Cheyne	O
Coates	O
was	O
working	O
as	O
a	O
choreographer	O
and	O
singer	O
in	O
Melbourne	B-NationalCapital108691669
.	O
Following	O
the	O
outbreak	O
of	O
World	O
War	O
II	O
in	O
1939	O
,	O
he	O
was	O
seconded	O
from	O
the	O
Australian	O
Army	O
to	O
FRUMEL	O
in	O
Melbourne	B-NationalCapital108691669
which	O
was	O
linked	O
to	O
the	O
American	O
Sixth	O
Fleet	O
.	O
Federation	O
Square	O
,	O
Melbourne	B-NationalCapital108691669
completed	O
in	O
2002	O
Flinders	O
Wharf	O
,	O
Melbourne	B-NationalCapital108691669
completed	O
in	O
2003	O
Melbourne	O
Convention	O
Centre	O
,	O
Melbourne	B-NationalCapital108691669
completed	O
in	O
2009	O
Swanston	O
Academic	O
Building	O
,	O
Melbourne	B-NationalCapital108691669
,	O
completed	O
in	O
2012	O
Prima	O
Pearl	O
,	O
Melbourne	B-NationalCapital108691669
108	O
Australia	O
,	O
Melbourne	B-NationalCapital108691669
Melbourne	B-NationalCapital108691669
,	O
Australia	O
(	O
1985	O
)	O
The	O
line	O
was	O
opened	O
in	O
September	O
1854	O
(	O
three	O
years	O
after	O
the	O
discovery	O
of	O
gold	O
at	O
Ballarat	O
)	O
and	O
ran	O
for	O
from	O
the	O
Melbourne	B-NationalCapital108691669
(	O
or	O
City	O
)	O
Terminus	O
(	O
on	O
the	O
site	O
of	O
modern	O
-	O
day	O
Flinders	O
Street	O
Station	O
)	O
,	O
crossing	O
the	O
Yarra	O
River	O
on	O
the	O
original	O
Sandridge	O
Bridge	O
to	O
Sandridge	O
(	O
now	O
Port	O
Melbourne	O
)	O
.	O
The	O
company	O
opened	O
a	O
line	O
from	O
St	O
Kilda	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
to	O
Bay	O
Street	O
(	O
now	O
North	O
Brighton	O
)	O
in	O
1859	O
and	O
Beach	O
(	O
now	O
Brighton	O
Beach	O
)	O
in	O
1861	O
.	O
The	O
company	O
opened	O
a	O
line	O
from	O
Princes	O
Bridge	O
railway	O
station	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
to	O
Punt	O
Road	O
(	O
Richmond	O
)	O
and	O
South	O
Yarra	O
(	O
then	O
called	O
Gardiners	O
Creek	O
Road	O
)	O
in	O
1859	O
,	O
Prahran	O
in	O
1859	O
and	O
Windsor	O
in	O
1860	O
,	O
connecting	O
with	O
the	O
St	O
Kilda	O
and	O
Brighton	O
Railway	O
Company	O
's	O
line	O
from	O
St	O
Kilda	O
to	O
Bay	O
Street	O
(	O
now	O
North	O
Brighton	O
)	O
in	O
1859	O
and	O
Beach	O
Station	O
(	O
now	O
Brighton	O
Beach	O
)	O
in	O
1861	O
.	O
The	O
Melbourne	O
and	O
Essendon	O
Railway	O
Company	O
built	O
a	O
railway	O
line	O
from	O
North	O
Melbourne	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
to	O
Essendon	O
in	O
1860	O
.	O
It	O
was	O
established	O
on	O
8	O
February	O
1853	O
to	O
build	O
a	O
railway	O
from	O
Melbourne	B-NationalCapital108691669
to	O
Echuca	O
on	O
the	O
Victorian	O
-	O
NSW	O
border	O
and	O
a	O
branch	O
railway	O
to	O
Williamstown	O
.	O
Deepdene	O
was	O
a	O
railway	O
station	O
on	O
the	O
Outer	O
Circle	O
railway	O
line	O
,	O
located	O
in	O
the	O
suburb	O
of	O
Balwyn	O
,	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
Rev	O
Fr	O
Tom	O
Renshaw	O
SJ	O
-	O
(	O
OR	O
1990	O
)	O
-	O
ordained	O
in	O
July	O
2007	O
,	O
and	O
is	O
a	O
former	O
Rector	O
of	O
Xavier	O
College	O
in	O
Melbourne,	B-NationalCapital108691669
Victoria	I-NationalCapital108691669
A	O
live	O
version	O
recorded	O
live	O
in	O
17–18	O
Nov	O
1989	O
at	O
the	O
National	O
Tennis	O
Centre	O
,	O
Melbourne,	B-NationalCapital108691669
Australia	I-NationalCapital108691669
was	O
used	O
for	O
the	O
benefit	O
album	O
'	O
'	O
Nobody	O
's	O
Child	O
:	O
Romanian	O
Angel	O
Appeal	O
"	O
.	O
After	O
gigs	O
in	O
Perth	O
,	O
Adelaide	O
,	O
Melbourne	B-NationalCapital108691669
and	O
Brisbane	O
supported	O
by	O
Australian	O
band	O
The	O
Grates	O
,	O
the	O
Australian	O
leg	O
of	O
the	O
tour	O
culminated	O
in	O
the	O
Enmore	O
Theatre	O
in	O
Sydney	O
on	O
9	O
August	O
.	O
Sydney	O
is	O
the	O
largest	O
manufacturing	O
hub	O
in	O
Australia	O
,	O
with	O
the	O
value	O
of	O
the	O
city	O
's	O
manufacturing	O
industry	O
surpassing	O
$	O
21	O
billion	O
in	O
2012	O
-	O
13	O
,	O
overtaking	O
that	O
of	O
Melbourne	B-NationalCapital108691669
(	O
$	O
18.9	O
billion	O
)	O
.	O
Elsom	O
was	O
born	O
in	O
Melbourne	B-NationalCapital108691669
and	O
was	O
educated	O
at	O
St.	O
Joseph	O
's	O
Nudgee	O
College	O
in	O
Brisbane	O
where	O
he	O
was	O
captain	O
of	O
the	O
rugby	O
union	O
side	O
;	O
he	O
went	O
on	O
to	O
make	O
the	O
Australian	O
Schoolboys	O
side	O
.	O
Aged	O
21	O
,	O
he	O
emigrated	O
first	O
to	O
Melbourne	B-NationalCapital108691669
on	O
15	O
July	O
1854	O
,	O
on	O
the	O
ship	O
"	O
Tongataboo	O
"	O
.	O
As	O
Lawson	O
came	O
to	O
realise	O
the	O
low	O
probability	O
of	O
success	O
in	O
the	O
gold	O
rush	O
and	O
the	O
precariousness	O
of	O
a	O
career	O
in	O
journalism	O
,	O
he	O
decided	O
to	O
return	O
full	O
-	O
time	O
to	O
his	O
first	O
chosen	O
career	O
and	O
found	O
a	O
position	O
as	O
an	O
architect	O
in	O
Melbourne	B-NationalCapital108691669
.	O
He	O
went	O
on	O
to	O
be	O
included	O
in	O
the	O
subsequent	O
matches	O
against	O
Italy	O
in	O
Melbourne	B-NationalCapital108691669
and	O
France	O
in	O
Brisbane	O
.	O
Cities	O
with	O
the	O
largest	O
Polish	O
populations	O
were	O
Melbourne	B-NationalCapital108691669
(	O
16,439	O
)	O
,	O
Sydney	O
(	O
12,514	O
)	O
,	O
Adelaide	O
(	O
5,859	O
)	O
and	O
Perth	O
(	O
5,142	O
)	O
.	O
Melbourne,	B-NationalCapital108691669
Victoria	I-NationalCapital108691669
has	O
the	O
largest	O
Polish	O
population	O
in	O
Australia	O
which	O
comprises	O
a	O
large	O
part	O
of	O
the	O
city	O
's	O
eclectic	O
multicultural	O
community	O
.	O
In	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
,	O
Kim	O
Beazley	O
,	O
leader	O
of	O
the	O
opposition	O
,	O
received	O
a	O
custard	O
pie	O
in	O
the	O
face	O
for	O
speaking	O
at	O
a	O
global	O
trade	O
conference	O
sponsored	O
by	O
Shell	O
,	O
while	O
thousands	O
of	O
party	O
goers	O
in	O
Sydney	O
held	O
up	O
traffic	O
as	O
a	O
massive	O
street	O
festival	O
got	O
underway	O
.	O
''	O
Once	O
production	O
moved	O
to	O
Melbourne	B-NationalCapital108691669
,	O
the	O
show	O
was	O
co	O
-	O
hosted	O
by	O
Tamara	O
Rewse	O
,	O
who	O
was	O
replaced	O
by	O
Jane	O
Gazzo	O
,	O
and	O
was	O
shot	O
entirely	O
before	O
a	O
live	O
studio	O
audience	O
.	O
The	O
hairpin	O
banksia	O
occurs	O
along	O
the	O
east	O
coast	O
of	O
Australia	O
from	O
the	O
Dandenong	O
Ranges	O
east	O
of	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
,	O
north	O
through	O
New	O
South	O
Wales	O
and	O
into	O
Queensland	O
.	O
The	O
night	O
races	O
at	O
Oran	O
Park	O
were	O
a	O
popular	O
addition	O
to	O
the	O
series	O
,	O
which	O
other	O
than	O
one	O
-	O
off	O
support	O
races	O
at	O
the	O
Bathurst	O
1000	O
the	O
Gold	O
Coast	O
Indy	O
300	O
,	O
had	O
previously	O
run	O
exclusively	O
on	O
the	O
only	O
paved	O
oval	O
tracks	O
in	O
Australia	O
,	O
the	O
Bob	O
Jane	O
owned	O
Calder	O
Park	O
Thunderdome	O
in	O
Melbourne	B-NationalCapital108691669
and	O
the	O
Speedway	O
Super	O
Bowl	O
at	O
the	O
Adelaide	O
International	O
Raceway	O
.	O
The	O
first	O
international	O
production	O
opened	O
in	O
Australia	O
at	O
the	O
Princess	O
Theatre	O
,	O
Melbourne	B-NationalCapital108691669
.	O
As	O
"	O
Arcadia	O
"	O
leaving	O
Station	O
Pier	O
,	O
Melbourne	B-NationalCapital108691669
.	O
John	O
Brown	O
&	O
Company	O
of	O
Clydebank	O
,	O
Scotland	O
built	O
"	O
Zealandia	O
"	O
for	O
Huddart	O
Parker	O
&	O
Co	O
of	O
Melbourne	B-NationalCapital108691669
,	O
launching	O
her	O
on	O
20	O
November	O
1909	O
and	O
completing	O
her	O
in	O
May	O
1910	O
.	O
After	O
periods	O
working	O
for	O
the	O
"	O
Otago	O
Daily	O
Times	O
"	O
and	O
the	O
"	O
Evening	O
Star	O
"	O
in	O
Dunedin	O
,	O
and	O
the	O
"	O
Melbourne	O
Star	O
"	O
in	O
Melbourne,	B-NationalCapital108691669
Australia	I-NationalCapital108691669
,	O
Wilson	O
moved	O
to	O
the	O
United	O
Kingdom	O
in	O
1960	O
at	O
the	O
age	O
of	O
19	O
.	O
It	O
delivers	O
education	O
through	O
eight	O
colleges	O
based	O
at	O
several	O
campuses	O
in	O
Sydney	O
,	O
Brisbane	O
and	O
Melbourne	B-NationalCapital108691669
,	O
as	O
well	O
as	O
through	O
online	O
study	O
.	O
Olympia	O
Valance	O
was	O
born	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
on	O
7	O
January	O
1993	O
to	O
Rajko	O
Vukadinović	O
,	O
a	O
model	O
and	O
musician	O
,	O
and	O
Tania	O
Gogos	O
-	O
Wilson	O
.	O
A	O
Fool	O
Who	O
'll	O
is	O
the	O
third	O
album	O
by	O
Melbourne	B-NationalCapital108691669
folk	O
singer	O
-	O
songwriter	O
Laura	O
Jean	O
.	O
He	O
later	O
moved	O
to	O
Melbourne	B-NationalCapital108691669
,	O
where	O
he	O
established	O
a	O
leather	O
business	O
and	O
also	O
served	O
on	O
Preston	O
Council	O
.	O
His	O
family	O
moved	O
to	O
Melbourne	B-NationalCapital108691669
in	O
1857	O
and	O
Newton	O
worked	O
as	O
a	O
saddler	O
around	O
Victoria	O
.	O
He	O
was	O
born	O
in	O
Melbourne	B-NationalCapital108691669
to	O
businessman	O
Matthew	O
Toohey	O
and	O
Honora	O
Hall	O
.	O
He	O
worked	O
his	O
transport	O
back	O
to	O
Melbourne	B-NationalCapital108691669
by	O
shearing	O
,	O
fencing	O
and	O
tank	O
sinking	O
.	O
He	O
was	O
returned	O
to	O
Australia	O
to	O
serve	O
as	O
an	O
army	O
recruiter	O
,	O
arriving	O
in	O
Melbourne	B-NationalCapital108691669
in	O
April	O
1916	O
.	O
On	O
arriving	O
in	O
Melbourne	B-NationalCapital108691669
he	O
chose	O
to	O
settle	O
in	O
the	O
suburb	O
of	O
West	O
Melbourne	O
which	O
had	O
a	O
large	O
Irish	O
population	O
.	O
The	O
Hampton	O
Hammers	O
Football	O
&	O
Netball	O
Club	O
is	O
an	O
Australian	O
rules	O
football	O
and	O
netball	O
club	O
located	O
in	O
the	O
southern	O
suburbs	O
of	O
Melbourne	B-NationalCapital108691669
.	O
The	O
club	O
participates	O
in	O
the	O
Southern	O
Football	O
Netball	O
League	O
,	O
based	O
in	O
the	O
south	O
and	O
south	O
eastern	O
suburbs	O
of	O
Melbourne,	B-NationalCapital108691669
Victoria	I-NationalCapital108691669
.	O
Born	O
:	O
Alan	O
Bates	O
,	O
actor	O
,	O
in	O
Allestree	O
,	O
Derbyshire	O
,	O
England	O
(	O
d.	O
2003	O
)	O
;	O
Barry	O
Humphries	O
,	O
actor	O
and	O
comedian	O
,	O
in	O
Kew	O
,	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
The	O
finish	O
line	O
was	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
,	O
11,323	O
miles	O
away	O
.	O
Kisch	O
was	O
allowed	O
to	O
remain	O
in	O
the	O
ship	O
and	O
travel	O
on	O
to	O
Melbourne	B-NationalCapital108691669
.	O
The	O
Shrine	O
of	O
Remembrance	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
was	O
officially	O
dedicated	O
.	O
Kenya	O
made	O
its	O
debut	O
at	O
the	O
1956	O
Summer	O
Olympics	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
The	O
Sir	O
John	O
Monash	O
Stakes	O
is	O
a	O
Melbourne	O
Racing	O
Club	O
Group	O
3	O
Thoroughbred	O
horse	O
race	O
held	O
under	O
weight	O
for	O
age	O
conditions	O
,	O
over	O
a	O
distance	O
of	O
1100	O
metres	O
at	O
Caulfield	O
Racecourse	O
,	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
in	O
July	O
.	O
Nunawading	O
Lions	O
Football	O
Club	O
is	O
an	O
Australian	O
rules	O
football	O
club	O
located	O
20	O
km	O
east	O
of	O
Melbourne	B-NationalCapital108691669
in	O
the	O
suburb	O
of	O
Blackburn	O
North	O
,	O
Victoria	O
.	O
The	O
Women	O
's	O
500	O
m	O
Time	O
Trial	O
was	O
one	O
of	O
the	O
6	O
women	O
's	O
events	O
at	O
the	O
2003	O
UCI	O
Track	O
Cycling	O
World	O
Championships	O
,	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
The	O
Women	O
's	O
500	O
m	O
Time	O
Trial	O
was	O
one	O
of	O
the	O
6	O
women	O
's	O
events	O
at	O
the	O
2003	O
UCI	O
Track	O
Cycling	O
World	O
Championships	O
,	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
The	O
Women	O
's	O
500	O
m	O
Time	O
Trial	O
was	O
one	O
of	O
the	O
6	O
women	O
's	O
events	O
at	O
the	O
2003	O
UCI	O
Track	O
Cycling	O
World	O
Championships	O
,	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
The	O
Women	O
's	O
500	O
m	O
Time	O
Trial	O
was	O
one	O
of	O
the	O
6	O
women	O
's	O
events	O
at	O
the	O
2003	O
UCI	O
Track	O
Cycling	O
World	O
Championships	O
,	O
held	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
He	O
represented	O
his	O
native	O
country	O
at	O
the	O
1956	O
Summer	O
Olympics	O
in	O
Melbourne	B-NationalCapital108691669
,	O
where	O
he	O
received	O
a	O
bronze	O
medal	O
.	O
South	O
Wharf	O
is	O
an	O
inner	O
suburb	O
of	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
,	O
Australia	O
,	O
2	O
km	O
south	O
-	O
west	O
of	O
Melbourne	O
's	O
Central	O
Business	O
District	O
.	O
Anderson	O
held	O
the	O
seat	O
until	O
he	O
resigned	O
in	O
March	O
1885	O
by	O
becoming	O
Steward	O
of	O
the	O
Manor	O
of	O
Northstead	O
,	O
to	O
take	O
up	O
the	O
post	O
of	O
Master	O
of	O
the	O
Mint	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
Kew	O
Lunatic	O
Asylum	O
is	O
a	O
decommissioned	O
psychiatric	O
hospital	O
located	O
between	O
Princess	O
Street	O
and	O
Yarra	O
Boulevard	O
in	O
Kew	O
,	O
a	O
suburb	O
of	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
Kew	O
's	O
distinctive	O
towers	O
and	O
mansard	O
roofs	O
make	O
it	O
one	O
of	O
the	O
most	O
prominent	O
architectural	O
landmarks	O
in	O
Melbourne	B-NationalCapital108691669
and	O
is	O
clearly	O
visible	O
on	O
the	O
eastern	O
skyline	O
.	O
They	O
travelled	O
from	O
Melbourne	B-NationalCapital108691669
on	O
7	O
November	O
1863	O
on	O
the	O
troopship	O
"	O
Himalaya	O
"	O
,	O
and	O
arrived	O
in	O
Auckland	B-NationalCapital108691669
on	O
11	O
November	O
1863	O
.	O
He	O
graduated	O
from	O
Fiji	O
National	O
University	O
in	O
2013	O
with	O
a	O
Trade	O
Diploma	O
in	O
Office	O
Administration	O
and	O
now	O
lives	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
while	O
he	O
studies	O
at	O
Australian	O
Catholic	O
University	O
.	O
She	O
was	O
named	O
to	O
the	O
American	O
team	O
,	O
along	O
with	O
Nastia	O
Liukin	O
and	O
Chellsie	O
Memmel	O
,	O
for	O
the	O
2005	O
World	O
Championships	O
in	O
Melbourne,	B-NationalCapital108691669
Australia	I-NationalCapital108691669
,	O
where	O
she	O
won	O
a	O
gold	O
medal	O
on	O
floor	O
and	O
placed	O
third	O
on	O
vault	O
.	O
The	O
story	O
of	O
a	O
beautiful	O
woman	O
set	O
mainly	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Victoria	O
and	O
England	O
from	O
the	O
early	O
1900s	O
to	O
the	O
Second	O
World	O
War	O
.	O
In	O
1984	O
,	O
Haring	O
visited	O
Australia	O
and	O
painted	O
wall	O
murals	O
in	O
Melbourne	B-NationalCapital108691669
(	O
such	O
as	O
the	O
1984	O
'	O
Detail	O
-	O
Mural	O
at	O
Collingwood	O
College	O
,	O
Victoria	O
'	O
)	O
and	O
Sydney	O
and	O
received	O
a	O
commission	O
from	O
the	O
National	O
Gallery	O
of	O
Victoria	O
and	O
the	O
Australian	O
Centre	O
for	O
Contemporary	O
Art	O
to	O
create	O
a	O
mural	O
which	O
temporarily	O
replaced	O
the	O
water	O
curtain	O
at	O
the	O
National	O
Gallery	O
.	O
An	O
Australian	O
remount	O
of	O
the	O
Michael	O
Grandage	O
West	O
End	O
production	O
of	O
"	O
Guys	O
and	O
Dolls	O
"	O
opened	O
in	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
on	O
April	O
5	O
,	O
2008	O
.	O
Good	O
Vibrations	O
Festival	O
(	O
Melbourne	B-NationalCapital108691669
,	O
Sydney	O
,	O
Gold	O
Coast	O
,	O
Perth	O
)	O
Stereosonic	O
(	O
Brisbane	O
,	O
Adelaide	O
,	O
Perth	O
,	O
Sydney	O
,	O
Melbourne	B-NationalCapital108691669
)	O
Its	O
first	O
judicial	O
officers	O
were	O
appointed	O
in	O
2000	O
;	O
it	O
first	O
applications	O
were	O
filed	O
on	O
23	O
June	O
2000	O
and	O
the	O
Court	O
’s	O
first	O
sittings	O
were	O
conducted	O
on	O
3	O
July	O
2000	O
in	O
Adelaide	O
,	O
Brisbane	O
,	O
Canberra	O
,	O
Melbourne	B-NationalCapital108691669
,	O
,	O
Parramatta	O
and	O
Townsville	O
.	O
Morley	O
toured	O
in	O
Japan	O
with	O
New	O
Japan	O
Pro	O
Wrestling	O
(	O
NJPW	O
)	O
,	O
losing	O
to	O
Hiroshi	O
Tanahashi	O
on	O
March	O
22	O
,	O
2009	O
,	O
and	O
with	O
Hulk	O
Hogan	O
's	O
Hulkamania	O
:	O
Let	O
the	O
Battle	O
Begin	O
tour	O
of	O
the	O
world	O
which	O
