"	O
is	O
commonly	O
found	O
in	O
Indonesian	O
region	O
of	O
Central	O
Java	O
;	O
from	O
Surakarta	O
to	O
Yogyakarta	B-NationalCapital108691669
.	O
When	O
the	O
Central	O
Leadership	O
Muhammadiyah	O
Teaching	O
Council	O
inaugurated	O
the	O
Faculty	O
of	O
Teacher	O
Training	O
and	O
Education	O
in	O
Yogyakarta	B-NationalCapital108691669
on	O
November	O
18	O
,	O
1960	O
,	O
its	O
founding	O
charter	O
explicitly	O
included	O
it	O
as	O
part	O
of	O
the	O
Guidance	O
and	O
Counseling	O
,	O
University	O
of	O
Muhammadiyah	O
.	O
Tune	O
Hotels	O
Yogyakarta	B-NationalCapital108691669
The	O
Majapahit	O
terracotta	O
art	O
probably	O
influenced	O
and	O
was	O
preserved	O
in	O
the	O
Kasongan	O
terracotta	O
art	O
,	O
found	O
in	O
Bantul	O
Regency	O
near	O
Yogyakarta	B-NationalCapital108691669
and	O
the	O
one	O
in	O
Bali	O
.	O
Examples	O
include	O
Jakarta	O
News	O
,	O
Sonora	O
,	O
and	O
Prambors	O
in	O
the	O
nation	O
's	O
capital	O
;	O
JJFM	O
,	O
Radio	O
DJ	O
,	O
and	O
Radio	O
Istra	O
in	O
Surabaya	O
;	O
Swaragama	O
in	O
Yogyakarta	B-NationalCapital108691669
;	O
and	O
Global	O
FM	O
Bali	O
in	O
Denpasar	O
.	O
The	O
basis	O
of	O
the	O
e	O
-	O
voting	O
system	O
is	O
electronic	O
identity	O
cards	O
(	O
e	O
-	O
KTP	O
)	O
which	O
were	O
expected	O
to	O
be	O
ready	O
nationwide	O
by	O
2012	O
and	O
have	O
been	O
tried	O
in	O
six	O
districts	O
/	O
cities	O
,	O
namely	O
Padang	O
,	O
West	O
Sumatra	O
;	O
Denpasar	O
,	O
Bali	O
;	O
Jembrana	O
,	O
Bali	O
;	O
Yogyakarta	B-NationalCapital108691669
,	O
Java	O
;	O
Cilegon	O
,	O
West	O
Java	O
;	O
and	O
Makassar	O
,	O
(	O
South	O
Sulawesi	O
)	O
.	O
Major	O
Indonesian	O
cities	O
witnessed	O
totality	O
,	O
including	O
Yogyakarta	B-NationalCapital108691669
,	O
Semarang	O
,	O
Surabaya	O
,	O
and	O
Makassar	O
,	O
in	O
addition	O
to	O
Port	O
Moresby	O
in	O
Papua	O
New	O
Guinea	O
.	O
DI	B-NationalCapital108691669
Yogyakarta	I-NationalCapital108691669
-	O
Lidya	O
Kharismawati	O
A	O
novelisation	O
of	O
the	O
film	O
was	O
published	O
by	O
the	O
Yogyakarta	B-NationalCapital108691669
based	O
Kolff	O
-	O
Buning	O
.	O
It	O
is	O
located	O
in	O
the	O
south	O
of	O
Magelang	O
,	O
on	O
the	O
beginning	O
of	O
40	O
km	O
road	O
to	O
Yogyakarta	B-NationalCapital108691669
.	O
At	O
that	O
point	O
,	O
the	O
location	O
data	O
was	O
limited	O
to	O
Jakarta	O
,	O
with	O
plans	O
to	O
expand	O
it	O
to	O
other	O
Indonesian	O
cities	O
such	O
as	O
Bandung	O
,	O
Yogyakarta	B-NationalCapital108691669
,	O
and	O
Denpasar	O
.	O
As	O
a	O
weaver	O
herself	O
,	O
Dunham	O
was	O
interested	O
in	O
village	O
industries	O
,	O
and	O
moved	O
to	O
Yogyakarta	B-NationalCapital108691669
City	I-NationalCapital108691669
,	O
the	O
center	O
of	O
Javanese	O
handicrafts	O
.	O
PMKRI	O
was	O
founded	O
in	O
Yogyakarta	B-NationalCapital108691669
on	O
25	O
May	O
1947	O
.	O
Ruins	O
of	O
Pragjyotishpura	B-NationalCapital108691669
.	O
Once	O
,	O
this	O
northeastern	O
state	O
of	O
India	O
was	O
known	O
as	O
Pragjyotishpura	B-NationalCapital108691669
,	O
then	O
Kamrupa	O
.	O
Salvador	B-NationalCapital108691669
(disambiguation)	I-NationalCapital108691669
Maqsood	O
Ahmed	O
(	O
26	O
March	O
1925	O
in	O
Amritsar	O
,	O
India	O
–	O
4	O
January	O
1999	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Punjab	O
)	O
was	O
a	O
Pakistani	O
cricketer	O
who	O
played	O
in	O
16	O
Tests	O
from	O
1952	O
to	O
1955	O
.	O
Malik	O
Miran	O
Bakhsh	O
(	O
April	O
20	O
,	O
1907	O
,	O
Rawalpindi	B-NationalCapital108691669
–	O
February	O
8	O
,	O
1991	O
,	O
Rawalpindi	O
)	O
was	O
a	O
Pakistani	O
cricketer	O
who	O
played	O
in	O
2	O
Tests	O
in	O
1955	O
.	O
Duncan	O
Albert	O
Sharpe	O
(	O
born	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Punjab	O
,	O
British	O
India	O
,	O
on	O
3	O
August	O
1937	O
)	O
is	O
a	O
former	O
Pakistani	O
cricketer	O
who	O
played	O
in	O
three	O
Tests	O
in	O
1959–60	O
.	O
He	O
scored	O
47	O
in	O
the	O
final	O
Test	O
at	O
Rawalpindi	B-NationalCapital108691669
where	O
India	O
secured	O
the	O
series	O
with	O
another	O
innings	O
victory	O
.	O
Following	O
his	O
release	O
,	O
Ahmad	O
accompanied	O
Sheikh	O
Mujib	O
(	O
then	O
the	O
topmost	O
leader	O
of	O
the	O
Awami	O
League	O
)	O
to	O
the	O
all	O
-	O
parties	O
conference	O
called	O
by	O
Ayub	O
Khan	O
in	O
Rawalpindi	B-NationalCapital108691669
in	O
1969	O
.	O
He	O
participated	O
at	O
the	O
round	O
table	O
conference	O
in	O
Rawalpindi	B-NationalCapital108691669
convened	O
by	O
Ayub	O
Khan	O
to	O
resolve	O
the	O
crisis	O
between	O
the	O
government	O
and	O
the	O
opposition	O
parties	O
.	O
The	O
group	O
is	O
based	O
in	O
Muzaffarabad	O
,	O
Rawalpindi	B-NationalCapital108691669
,	O
and	O
several	O
other	O
towns	O
in	O
Pakistan	O
and	O
Afghanistan	O
,	O
but	O
members	O
conduct	O
insurgent	O
and	O
militant	O
activities	O
primarily	O
in	O
Kashmir	O
.	O
He	O
was	O
born	O
in	O
Rawal	B-NationalCapital108691669
Pindi	I-NationalCapital108691669
in	O
India	O
on	O
1	O
March	O
1863	O
.	O
Azhar	O
made	O
his	O
One	O
-	O
Day	O
International	O
debut	O
against	O
India	O
in	O
1996	O
at	O
Toronto	O
Cricket	O
Club	O
,	O
Toronto	O
,	O
but	O
did	O
not	O
gain	O
major	O
recognition	O
until	O
his	O
Test	O
debut	O
against	O
South	O
Africa	O
the	O
following	O
year	O
at	O
Rawalpindi	O
Cricket	O
Stadium	O
,	O
Rawalpindi	B-NationalCapital108691669
when	O
he	O
hit	O
a	O
century	O
and	O
a	O
half	O
-	O
century	O
without	O
being	O
dismissed	O
.	O
Hyatt	O
grew	O
up	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Punjab	O
Province	O
of	O
Pakistan	O
in	O
the	O
Jat	O
Khattar	O
family	O
of	O
Sir	O
Liaqat	O
Hayat	O
Khan	O
,	O
a	O
prominent	O
Punjabi	O
leader	O
of	O
British	O
times	O
of	O
whom	O
Hyatt	O
is	O
great	O
-	O
grandson	O
.	O
The	O
following	O
day	O
,	O
on	O
1	O
March	O
1998	O
,	O
in	O
the	O
second	O
test	O
at	O
Rawalpindi	B-NationalCapital108691669
's	O
Army	O
Hockey	O
Stadium	O
,	O
Abbas	O
announced	O
his	O
arrival	O
on	O
the	O
international	O
scene	O
in	O
dramatic	O
fashion	O
,	O
scoring	O
a	O
drag	O
flick	O
from	O
a	O
penalty	O
corner	O
which	O
proved	O
to	O
be	O
the	O
match	O
-	O
winner	O
in	O
Pakistan	O
's	O
2	O
-	O
1	O
victory	O
.	O
Chief	O
Inspector	O
of	O
Electronics	O
and	O
Instruments	O
,	O
Rawalpindi	B-NationalCapital108691669
writes	O
:	O
"	O
A	O
sample	O
of	O
battery	O
received	O
with	O
your	O
letter	O
has	O
been	O
tested	O
and	O
found	O
suitable	O
for	O
services	O
.	O
"	O
It	O
was	O
initially	O
aired	O
from	O
Rawalpindi	B-NationalCapital108691669
.	O
Born	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Pakistan	O
,	O
he	O
moved	O
with	O
his	O
parents	O
to	O
Copenhagen	O
,	O
Denmark	O
at	O
the	O
age	O
of	O
four	O
.	O
Significant	O
populations	O
of	O
Sikhs	O
inhabited	O
the	O
largest	O
cities	O
in	O
the	O
Punjab	O
such	O
as	O
Lahore	O
,	O
Rawalpindi	B-NationalCapital108691669
and	O
Faisalabad	O
.	O
It	O
is	O
located	O
on	O
Lahore	O
-	O
Rawalpindi	B-NationalCapital108691669
GT	O
Road	O
(	O
N-5	O
)	O
and	O
approach	O
is	O
through	O
this	O
road	O
only	O
.	O
The	O
cities	O
of	O
Rawalpindi	B-NationalCapital108691669
and	O
Islamabad	O
are	O
approximately	O
35	O
km	O
and	O
45	O
km	O
to	O
the	O
southeast	O
,	O
respectively	O
.	O
The	O
Gakhars	O
,	O
who	O
appear	O
to	O
represent	O
an	O
early	O
wave	O
of	O
conquest	O
from	O
the	O
west	O
,	O
and	O
who	O
still	O
inhabit	O
a	O
large	O
tract	O
in	O
the	O
east	O
of	O
the	O
District	O
;	O
while	O
the	O
Awans	O
,	O
who	O
now	O
cluster	O
in	O
the	O
western	O
plain	O
,	O
are	O
apparently	O
later	O
invaders	O
,	O
the	O
Gakhars	O
were	O
the	O
dominant	O
race	O
during	O
the	O
early	O
Muslim	O
era	O
and	O
they	O
long	O
continued	O
to	O
retain	O
their	O
independence	O
,	O
both	O
in	O
Jhelum	O
itself	O
and	O
in	O
the	O
neighbouring	O
District	O
of	O
Rawalpindi	B-NationalCapital108691669
.	O
Chour	O
Harpal	O
is	O
old	O
part	O
of	O
Rawalpindi	B-NationalCapital108691669
Cantonment	O
,	O
located	O
on	O
GT	O
Road	O
(	O
Peshawar	O
Road	O
)	O
.	O
Muslim	O
Law	O
College	O
,	O
Rawalpindi	B-NationalCapital108691669
The	O
Combined	O
Military	O
Hospital	O
Rawalpindi	O
is	O
a	O
tertiary	O
care	O
military	O
hospital	O
in	O
Rawalpindi	B-NationalCapital108691669
.	O
The	O
PPP	O
performed	O
strongly	O
in	O
Bhutto	O
's	O
native	O
Sindh	O
and	O
rural	O
Punjab	O
,	O
while	O
the	O
PML	O
-	O
N	O
was	O
strongest	O
in	O
industrial	O
Punjab	O
and	O
the	O
largest	O
cities	O
such	O
as	O
Karachi	B-NationalCapital108691669
,	O
Lahore	O
and	O
Rawalpindi	B-NationalCapital108691669
.	O
The	O
British	O
battled	O
in	O
Rawalpindi	B-NationalCapital108691669
in	O
1845	O
and	O
had	O
captured	O
Rani	O
Jindan	O
,	O
the	O
widow	O
of	O
Ranjit	O
Singh	O
;	O
the	O
latter	O
the	O
former	O
Ruler	O
of	O
Punjab	O
.	O
It	O
had	O
reached	O
far	O
into	O
Hazara	O
and	O
nearly	O
down	O
to	O
Rawalpindi	B-NationalCapital108691669
.	O
In	O
the	O
first	O
decade	O
of	O
1800	O
,	O
Malka	O
Singh	O
,	O
administrator	O
of	O
Rawalpindi	B-NationalCapital108691669
captured	O
Kohala	O
by	O
force	O
.	O
Presentation	O
Convent	O
High	O
School	O
Rawalpindi	O
,	O
is	O
a	O
missionary	O
school	O
located	O
in	O
Lalkurti	O
area	O
of	O
Rawalpindi	B-NationalCapital108691669
Cantonment	O
,	O
Pakistan	O
.	O
Evangelist	O
Coatsworth	O
arrived	O
in	O
Rawalpindi	B-NationalCapital108691669
from	O
Madras	O
.	O
There	O
are	O
Presentation	O
schools	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Murree	O
,	O
Jhelum	O
,	O
Sargodha	O
,	O
(	O
Khushab	O
District	O
)	O
,	O
Wah	O
,	O
Peshawar	O
,	O
Risalpur	O
,	O
Mingora	O
(	O
Swat	O
)	O
and	O
Sindh	O
.	O
Ahmed	O
Parvez	O
(	O
1926	O
-	O
1979	O
)	O
was	O
a	O
modernist	O
painter	O
from	O
Rawalpindi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Shazia	O
Manzoor	O
(	O
Punjabi	O
,	O
)	O
is	O
a	O
Pakistani	O
singer	O
from	O
Rawalpindi	B-NationalCapital108691669
who	O
now	O
resides	O
in	O
Lahore	O
,	O
Punjab	O
,	O
Pakistan	O
.	O
He	O
retained	O
the	O
100	O
m	O
fastest	O
-	O
man	O
-	O
in	O
-	O
Pakistan	O
title	O
in	O
Rawalpindi	B-NationalCapital108691669
in	O
1967	O
,	O
at	O
Dhaka	O
in	O
1968	O
,	O
at	O
Karachi	O
in	O
1970	O
,	O
at	O
Nawabshah	O
in	O
1971	O
,	O
and	O
again	O
in	O
Lahore	O
for	O
the	O
last	O
time	O
in	O
1973	O
.	O
During	O
the	O
post	O
-	O
Indo	O
-	O
Pakistani	O
Partition	O
period	O
,	O
most	O
of	O
the	O
Zuberis	O
migrated	O
from	O
India	O
to	O
Pakistan	O
and	O
settled	O
in	O
Karachi	B-NationalCapital108691669
,	O
Lahore	O
and	O
Rawalpindi	B-NationalCapital108691669
.	O
On	O
28	O
May	O
1993	O
he	O
became	O
Bishop	O
of	O
Islamabad	O
–	O
Rawalpindi	B-NationalCapital108691669
.	O
The	O
M-2	O
Motorway	O
is	O
a	O
North	O
-	O
South	O
motorway	O
in	O
Pakistan	O
,	O
connecting	O
Rawalpindi	B-NationalCapital108691669
/	O
Islamabad	O
to	O
Lahore	O
.	O
It	O
passes	O
through	O
Kala	O
Shah	O
Kaku	O
,	O
Sheikhupura	O
,	O
Khanqah	O
Dogran	O
,	O
Kot	O
Sarwar	O
,	O
Pindi	O
Bhattian	O
,	O
Salem	O
,	O
Lilla	O
,	O
Kot	O
Momin	O
,	O
Kallar	O
Kahar	O
,	O
Balksar	O
,	O
Nila	O
Dulha	O
and	O
Chakri	O
before	O
ending	O
just	O
outside	O
the	O
twin	O
cities	O
Rawalpindi	B-NationalCapital108691669
and	O
Islamabad	O
.	O
Once	O
past	O
the	O
Salt	O
Ranges	O
,	O
the	O
M-2	O
turns	O
north	O
and	O
ends	O
just	O
west	O
of	O
Rawalpindi	B-NationalCapital108691669
at	O
the	O
junction	O
between	O
the	O
Islamabad	O
Link	O
Road	O
and	O
the	O
M1	O
.	O
The	O
local	O
authorities	O
called	O
in	O
the	O
Pakistan	O
Army	O
to	O
bring	O
order	O
to	O
the	O
situation	O
,	O
which	O
may	O
have	O
been	O
a	O
reaction	O
to	O
similar	O
violence	O
in	O
Rawalpindi	B-NationalCapital108691669
on	O
the	O
preceding	O
day	O
.	O
His	O
final	O
game	O
for	O
his	O
country	O
was	O
not	O
one	O
to	O
remember	O
:	O
Lubbers	O
scored	O
just	O
2	O
not	O
out	O
and	O
conceded	O
50	O
runs	O
from	O
eight	O
wicketless	O
overs	O
as	O
South	O
Africa	O
crushed	O
the	O
Dutch	O
by	O
160	O
runs	O
at	O
Rawalpindi	B-NationalCapital108691669
.	O
The	O
3rd	O
Battalion	O
was	O
formed	O
as	O
the	O
"	O
3rd	O
Gurkha	O
Reserve	O
Battalion	O
"	O
on	O
5	O
February	O
1917	O
at	O
Rawalpindi	B-NationalCapital108691669
.	O
Justice	O
Chaudhry	O
was	O
called	O
on	O
by	O
the	O
President	O
at	O
his	O
Army	O
residence	O
in	O
Rawalpindi	B-NationalCapital108691669
on	O
Friday	O
,	O
9	O
March	O
2007	O
.	O
Bahria	O
Town	O
is	O
a	O
Rawalpindi	B-NationalCapital108691669
-	O
based	O
privately	O
owned	O
real	O
-	O
estate	O
development	O
company	O
which	O
owns	O
,	O
develops	O
and	O
manages	O
properties	O
across	O
Pakistan	O
.	O
An	O
opening	O
batsman	O
and	O
wicketkeeper	O
,	O
he	O
was	O
born	O
in	O
India	O
in	O
1940	O
and	O
migrated	O
to	O
Pakistan	O
where	O
he	O
represented	O
Lahore	O
,	O
Karachi	B-NationalCapital108691669
and	O
Rawalpindi	B-NationalCapital108691669
from	O
January	O
1959	O
to	O
December	O
1961	O
.	O
Rafay	O
Mall	O
is	O
a	O
mixed	O
use	O
real	O
estate	O
development	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Pakistan	O
.	O
Largest	O
cities	O
in	O
Punjab	O
include	O
Faisalabad	O
,	O
Rawalpindi	B-NationalCapital108691669
,	O
Gujranwala	O
,	O
Sargodha	O
,	O
Multan	O
,	O
Sialkot	O
,	O
Bahawalpur	O
,	O
Gujrat	O
,	O
Sheikhupura	O
,	O
Jhelum	O
and	O
Sahiwal	O
.	O
Central	O
Jail	O
Mianwali	O
is	O
an	O
ancient	O
and	O
historical	O
jail	O
in	O
Mianwali	O
,	O
Punjab	O
,	O
Pakistan	O
located	O
on	O
Rawalpindi	B-NationalCapital108691669
road	O
nearly	O
8	O
kilometers	O
away	O
from	O
Mianwali	O
city	O
.	O
Gajnipur	B-NationalCapital108691669
(Rawalpindi)	I-NationalCapital108691669
the	O
(	O
ruins	O
of	O
the	O
)	O
,	O
city	O
on	O
which	O
Rawalpindi	O
was	O
built	O
He	O
created	O
,	O
organized	O
,	O
and	O
managed	O
four	O
zones	O
:	O
Central	O
Zone	O
(	O
Karachi	B-NationalCapital108691669
,	O
head	O
office	O
)	O
,	O
Western	O
Zone	O
(	O
Lahore	O
,	O
regional	O
headquarters	O
)	O
,	O
Rawalpindi	O
Zone	O
(	O
Rawalpindi	B-NationalCapital108691669
)	O
,	O
and	O
Eastern	O
Zone	O
(	O
Dacca	O
,	O
regional	O
headquarters	O
)	O
.	O
While	O
in	O
the	O
office	O
in	O
Karachi	O
,	O
Lahore	O
,	O
Dacca	O
,	O
Chittagong	O
or	O
Rawalpindi	B-NationalCapital108691669
he	O
kept	O
in	O
touch	O
with	O
his	O
field	O
force	O
in	O
all	O
zones	O
on	O
a	O
daily	O
basis	O
through	O
telephone	O
calls	O
,	O
and	O
he	O
was	O
aware	O
of	O
what	O
was	O
going	O
on	O
,	O
what	O
each	O
field	O
officer	O
was	O
doing	O
,	O
and	O
what	O
their	O
achievements	O
were	O
,	O
regardless	O
of	O
whether	O
they	O
were	O
was	O
an	O
agent	O
,	O
a	O
sales	O
manager	O
or	O
a	O
chief	O
manager	O
.	O
Although	O
the	O
life	O
insurance	O
business	O
in	O
West	O
Pakistan	O
was	O
concentrated	O
on	O
the	O
upper	O
-	O
class	O
in	O
large	O
cities	O
,	O
(	O
Lahore	O
,	O
Karachi	O
,	O
Rawalpindi	B-NationalCapital108691669
,	O
Sind	O
and	O
Baluchistan	O
)	O
under	O
his	O
leadership	O
,	O
the	O
business	O
in	O
East	O
Pakistan	O
was	O
spread	O
out	O
all	O
over	O
the	O
region	O
(	O
Dacca	O
,	O
Chittagong	O
and	O
other	O
15	O
districts	O
)	O
at	O
a	O
grassroots	O
level	O
.	O
Buksh	O
met	O
Ayub	O
Khan	O
at	O
Rawalpindi	B-NationalCapital108691669
and	O
thanked	O
him	O
for	O
the	O
offer	O
but	O
declined	O
to	O
accept	O
the	O
job	O
as	O
he	O
thought	O
that	O
ministerial	O
job	O
was	O
a	O
temporary	O
job	O
.	O
Alec	O
George	O
Davies	O
(	O
born	O
14	O
August	O
1962	O
in	O
Rawalpindi	B-NationalCapital108691669
)	O
was	O
a	O
Scottish	O
cricketer	O
.	O
After	O
the	O
successful	O
Pakistani	O
-	O
Italian	O
friendship	O
expedition	O
July	O
2004	O
,	O
on	O
returning	O
home	O
by	O
bus	O
from	O
Skardu	O
to	O
Rawalpindi	B-NationalCapital108691669
,	O
five	O
mountaineers	O
of	O
this	O
expedition	O
were	O
killed	O
in	O
a	O
bus	O
accident	O
near	O
Kohistan	O
.	O
The	O
Master	O
General	O
of	O
Ordnance	O
(	O
or	O
MGO	O
)	O
of	O
the	O
Pakistan	O
Army	O
is	O
one	O
of	O
the	O
five	O
principal	O
officers	O
assisting	O
the	O
Chief	O
of	O
Army	O
Staff	O
of	O
the	O
Pakistan	O
Army	O
(	O
COAS	O
)	O
in	O
his	O
duties	O
,	O
operating	O
from	O
army	O
headquarters	O
in	O
Rawalpindi	B-NationalCapital108691669
.	O
In	O
1970	O
,	O
the	O
29th	O
Cavalry	O
was	O
deployed	O
in	O
Rangpur	O
from	O
Rawalpindi	B-NationalCapital108691669
,	O
but	O
East	O
Pakistan	O
was	O
not	O
given	O
any	O
corps	O
artillery	O
or	O
armoured	O
units	O
.	O
James	O
McPhail	O
Ritchie	O
(	O
10	O
July	O
1907	O
–	O
6	O
July	O
1942	O
)	O
was	O
a	O
Scottish	O
international	O
rugby	O
union	O
player	O
,	O
who	O
was	O
killed	O
in	O
World	O
War	O
II	O
at	O
Rawalpindi	B-NationalCapital108691669
in	O
British	O
India	O
(	O
now	O
Pakistan	O
)	O
.	O
Shahi	O
was	O
born	O
on	O
25	O
November	O
1941	O
in	O
the	O
village	O
of	O
Dhok	O
Gohar	O
Shah	O
in	O
the	O
district	O
of	O
Rawalpindi	B-NationalCapital108691669
of	O
British	O
India	O
.	O
#	O
Lt	O
Gen	O
Nadeem	O
Raza	O
,	O
HI(M	O
)	O
,	O
Sind	O
—	O
Commander	O
,	O
10	O
Corps	O
,	O
Rawalpindi	B-NationalCapital108691669
.	O
"	O
Robert	O
Lifford	O
Valentine	O
ffrench	O
Blake	O
,	O
known	O
as	O
Val	O
,	O
was	O
born	O
on	O
3	O
March	O
1913	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
India	O
.	O
Public	O
transport	O
runs	O
daily	O
from	O
Abbottabad	O
and	O
Rawalpindi	B-NationalCapital108691669
to	O
Nathiagali	O
.	O
Until	O
well	O
into	O
the	O
1960s	O
,	O
most	O
of	O
these	O
tribes	O
and	O
clans	O
were	O
mostly	O
living	O
rather	O
basic	O
and	O
primitive	O
lives	O
,	O
due	O
to	O
lack	O
of	O
educational	O
and	O
employment	O
opportunities	O
and	O
most	O
of	O
them	O
had	O
to	O
seek	O
jobs	O
and	O
education	O
down	O
in	O
the	O
plains	O
and	O
cities	O
such	O
as	O
Rawalpindi	B-NationalCapital108691669
,	O
Lahore	O
,	O
Peshawar	O
and	O
even	O
as	O
far	O
away	O
as	O
Karachi	B-NationalCapital108691669
;	O
but	O
in	O
more	O
recent	O
times	O
,	O
with	O
economic	O
development	O
,	O
many	O
of	O
them	O
are	O
either	O
employed	O
locally	O
in	O
the	O
tourism	O
industry	O
or	O
in	O
various	O
jobs	O
and	O
businesses	O
in	O
the	O
Abbottabad	O
area	O
.	O
Lehmann	O
scored	O
98	O
in	O
the	O
First	O
Test	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
but	O
an	O
injury	O
forced	O
him	O
out	O
of	O
the	O
Second	O
Test	O
in	O
Peshawar	O
in	O
which	O
Taylor	O
scored	O
a	O
(	O
then	O
)	O
Australian	O
record	O
334	O
not	O
out	O
on	O
a	O
flat	O
pitch	O
in	O
a	O
high	O
-	O
scoring	O
drawn	O
match	O
.	O
He	O
was	O
initially	O
attached	O
to	O
the	O
4th	O
Battalion	O
,	O
King	O
's	O
Royal	O
Rifle	O
Corps	O
at	O
Rawalpindi	B-NationalCapital108691669
,	O
and	O
then	O
the	O
staff	O
of	O
the	O
Kohat	O
Brigade	O
on	O
the	O
North	O
-	O
West	O
Frontier	O
.	O
According	O
to	O
the	O
1960	O
master	O
plan	O
,	O
the	O
ICT	O
included	O
the	O
city	O
of	O
Rawalpindi	B-NationalCapital108691669
,	O
and	O
was	O
to	O
be	O
composed	O
of	O
the	O
following	O
parts	O
:	O
Rawalpindi	B-NationalCapital108691669
,	O
However	O
,	O
Islamabad	O
city	O
is	O
part	O
of	O
the	O
Islamabad	O
Capital	O
Territory	O
,	O
while	O
Rawalpindi	B-NationalCapital108691669
is	O
part	O
of	O
Rawalpindi	O
District	O
,	O
which	O
is	O
part	O
of	O
province	O
of	O
Punjab	O
.	O
The	O
Rawalpindi	O
-	O
Islamabad	O
Metrobus	O
is	O
a	O
bus	O
rapid	O
transit	O
system	O
that	O
serves	O
the	O
twin	O
cities	O
of	O
Rawalpindi	B-NationalCapital108691669
and	O
Islamabad	O
in	O
Pakistan	O
.	O
It	O
gradually	O
bends	O
to	O
the	O
south	O
,	O
coming	O
out	O
of	O
the	O
hills	O
between	O
Peshawar	O
and	O
Rawalpindi	B-NationalCapital108691669
.	O
Pakistan	O
constructed	O
the	O
Tarbela	O
Dam	O
near	O
Rawalpindi	B-NationalCapital108691669
–	O
standing	O
long	O
and	O
high	O
,	O
with	O
an	O
long	O
reservoir	O
.	O
It	O
has	O
two	O
campuses	O
in	O
Islamabad	O
&	O
Rawalpindi	B-NationalCapital108691669
,	O
Punjab	O
,	O
Pakistan	O
.	O
According	O
to	O
the	O
"	O
District	O
Rawalpindi	O
"	O
gazette	O
of	O
1893	O
,	O
Humak	O
was	O
on	O
the	O
main	O
railway	O
line	O
from	O
Jhelum	O
to	O
Rawalpindi	B-NationalCapital108691669
;	O
those	O
lines	O
have	O
since	O
been	O
relocated	O
.	O
Raja	O
Ashfaq	O
Sarwar	O
,	O
born	O
at	O
Holy	O
Family	O
Hospital	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
hails	O
from	O
the	O
village	O
of	O
Ghora	O
Gali	O
in	O
the	O
Murree	O
Hills	O
and	O
is	O
the	O
eldest	O
son	O
of	O
Raja	O
Ghulam	O
Sarwar	O
(	O
late	O
)	O
a	O
two	O
-	O
time	O
member	O
of	O
West	O
Pakistan	O
Assembly	O
.	O
A	O
private	O
collection	O
funded	O
a	O
fine	O
memorial	O
in	O
St	O
Giles	O
'	O
Cathedral	O
,	O
Edinburgh	O
and	O
soldiers	O
and	O
their	O
families	O
paid	O
for	O
the	O
construction	O
of	O
an	O
obelisk	O
in	O
Roomi	O
Park	O
,	O
Rawalpindi	B-NationalCapital108691669
(	O
now	O
Pakistan	O
)	O
.	O
A	O
substantial	O
community	O
lived	O
in	O
Rawalpindi	B-NationalCapital108691669
.	O
A	O
community	O
of	O
Jews	O
fleeing	O
persecution	O
in	O
Mashhad	O
,	O
Persia	O
,	O
settled	O
in	O
Rawalpindi	B-NationalCapital108691669
in	O
the	O
Punjab	O
in	O
1839	O
.	O
Master	O
Tara	O
Singh	O
(	O
24	O
June	O
1885	O
,	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
Punjab	O
–	O
22	O
November	O
1967	O
,	O
in	O
Chandigarh	O
)	O
was	O
a	O
prominent	O
Sikh	O
political	O
and	O
religious	O
leader	O
in	O
the	O
first	O
half	O
of	O
the	O
20th	O
century	O
.	O
Tara	O
Singh	O
was	O
born	O
on	O
24	O
June	O
1885	O
to	O
a	O
Mohyal	O
Brahmin	O
family	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
which	O
was	O
then	O
a	O
part	O
of	O
Punjab	O
Province	O
in	O
British	O
India	O
.	O
He	O
died	O
on	O
19	O
March	O
2000	O
in	O
Rawalpindi	B-NationalCapital108691669
.	O
Dravid	O
's	O
highest	O
Test	O
score	O
of	O
270	O
,	O
achieved	O
in	O
April	O
2004	O
in	O
Rawalpindi	B-NationalCapital108691669
,	O
helped	O
India	O
to	O
an	O
innings	O
victory	O
against	O
Pakistan	O
.	O
The	O
nearest	O
police	O
station	O
is	O
at	O
Rawal	B-NationalCapital108691669
Pindi	I-NationalCapital108691669
.	O
Vital	O
Signs	O
was	O
a	O
Pakistani	O
pop	O
band	O
formed	O
in	O
Rawalpindi	B-NationalCapital108691669
in	O
1986	O
by	O
keyboardist	O
,	O
Rohail	O
Hyatt	O
,	O
and	O
bassist	O
,	O
Shahzad	O
Hasan	O
,	O
who	O
were	O
soon	O
joined	O
by	O
guitarist	O
,	O
Nusrat	O
Hussain	O
and	O
vocalist	O
,	O
Junaid	O
Jamshed	O
.	O
This	O
is	O
the	O
line	O
-	O
up	O
of	O
Vital	O
Signs	O
,	O
a	O
Pakistani	O
pop	O
rock	O
