"	O
is	O
a	O
prominent	O
exhibit	O
in	O
the	O
Indian	O
Museum	O
at	O
Kolkata	B-NationalCapital108691669
.	O
UCO	O
Bank	O
,	O
(	O
Hindi:यूको	O
बैंक	O
)	O
formerly	O
United	O
Commercial	O
Bank	O
,	O
established	O
in	O
1943	O
in	O
Kolkata	B-NationalCapital108691669
,	O
is	O
a	O
major	O
government	O
-	O
owned	O
commercial	O
bank	O
of	O
India	O
.	O
UCO	O
Bank	O
's	O
headquarters	O
is	O
on	O
BTM	O
Sarani	O
,	O
Kolkata	B-NationalCapital108691669
.	O
Central	O
Staff	O
College	O
,	O
Kolkata	B-NationalCapital108691669
Sealdah	O
-	O
Ballia	O
Express	O
(	O
13105/13106	O
)	O
is	O
a	O
normal	O
mail	O
/	O
express	O
type	O
train	O
of	O
Indian	O
Railways	O
linking	O
the	O
city	O
of	O
Kolkata	B-NationalCapital108691669
with	O
Ballia	O
district	O
of	O
Uttar	O
Pradesh	O
.	O
Gorakhpur	O
Poorvanchal	O
Express	O
is	O
a	O
weekly	O
express	O
type	O
train	O
of	O
Indian	O
Railways	O
linking	O
city	O
of	O
Kolkata	B-NationalCapital108691669
with	O
Gorakhpur	O
via	O
Ballia	O
district	O
of	O
Uttar	O
Pradesh	O
.	O
On	O
May	O
10	O
,	O
1824	O
,	O
the	O
Burmese	O
under	O
General	O
Maha	O
Bandula	O
launched	O
an	O
invasion	O
of	O
Chittagong	O
from	O
Arakan	O
as	O
the	O
southern	O
part	O
of	O
a	O
two	O
-	O
pronged	O
attack	O
aimed	O
at	O
Calcutta	B-NationalCapital108691669
.	O
The	O
five	O
zones	O
include	O
,	O
Kolkata	B-NationalCapital108691669
,	O
Mumbai	O
,	O
Shillong	O
,	O
Goa	O
and	O
Rest	O
of	O
India	O
.	O
Male	O
on	O
an	O
"	O
Ixora	O
"	O
species	O
in	O
Kolkata	B-NationalCapital108691669
,	O
West	O
Bengal	O
,	O
India	O
.	O
After	O
a	O
short	O
visit	O
to	O
England	O
he	O
entered	O
Fort	O
William	O
College	O
in	O
Calcutta	B-NationalCapital108691669
,	O
then	O
newly	O
established	O
,	O
for	O
the	O
training	O
of	O
young	O
civil	O
officers	O
.	O
The	O
tournament	O
this	O
season	O
is	O
being	O
held	O
from	O
29	O
January	O
to	O
11	O
February	O
2014	O
in	O
Kolkata	B-NationalCapital108691669
.	O
Ray	O
was	O
born	O
in	O
the	O
city	O
of	O
Calcutta	B-NationalCapital108691669
into	O
a	O
Bengali	O
Brahmo	O
family	O
of	O
Bengali	O
Kayastha	O
origin	O
which	O
was	O
prominent	O
in	O
the	O
field	O
of	O
arts	O
and	O
literature	O
.	O
It	O
was	O
one	O
of	O
his	O
favourite	O
actresses	O
,	O
Audrey	O
Hepburn	O
,	O
who	O
represented	O
the	O
Academy	O
on	O
that	O
day	O
in	O
Calcutta	B-NationalCapital108691669
.	O
Mullick	O
was	O
born	O
in	O
Calcutta	B-NationalCapital108691669
,	O
the	O
son	O
of	O
a	O
successful	O
barrister	O
.	O
He	O
gave	O
them	O
his	O
name	O
and	O
sent	O
them	O
to	O
be	O
educated	O
in	O
Calcutta	B-NationalCapital108691669
and	O
England	O
.	O
Bulgaria	O
has	O
an	O
embassy	O
in	O
New	O
Delhi	O
and	O
an	O
honorary	O
consulate	O
in	O
Kolkata	B-NationalCapital108691669
.	O
Mohammed	O
Ali	O
Qamar	O
is	O
a	O
boxer	O
from	O
Kolkata	B-NationalCapital108691669
,	O
India	O
.	O
Born	O
into	O
the	O
Ghettoes	O
of	O
Kidderpore	O
in	O
Kolkata	B-NationalCapital108691669
,	O
Qamar	O
was	O
inducted	O
into	O
boxing	O
at	O
an	O
early	O
age	O
by	O
his	O
father	O
at	O
the	O
"	O
Kidderpore	O
School	O
of	O
Physical	O
Education	O
"	O
and	O
was	O
coached	O
by	O
"	O
Cheena	O
Bhai	O
.	O
"	O
Qamar	O
became	O
the	O
Inter	O
-	O
district	O
champion	O
in	O
the	O
state	O
of	O
West	O
Bengal	O
in	O
1991	O
.	O
The	O
headquarter	O
of	O
Bargarh	O
district	O
lies	O
on	O
the	O
NH	O
6	O
,	O
Kolkata	B-NationalCapital108691669
to	O
Mumbai	O
,	O
hence	O
well	O
connected	O
to	O
the	O
rest	O
of	O
the	O
country	O
with	O
well	O
-	O
constructed	O
road	O
.	O
4	O
state	O
capitals	O
Raipur	O
(	O
222	O
km	O
)	O
,	O
Bhubaneswar	O
(	O
350	O
km	O
)	O
,	O
Ranchi	O
(	O
600	O
km	O
approximately	O
)	O
and	O
Kolkata	B-NationalCapital108691669
(	O
600	O
km	O
approximately	O
)	O
are	O
well	O
within	O
reach	O
and	O
connected	O
with	O
rail	O
and	O
road	O
properly	O
.	O
It	O
is	O
directly	O
connected	O
to	O
Bhubaneswar	O
,	O
Raipur	O
,	O
Hyderabad	B-NationalCapital108691669
,	O
Chennai	O
,	O
Bangalore	O
,	O
Kochi	O
,	O
Ranchi	O
,	O
Asansol	O
,	O
Kolkata	B-NationalCapital108691669
,	O
Varanasi	O
,	O
Ahmedabad	O
,	O
Surat	O
and	O
Mumbai	O
.	O
The	O
easy	O
communication	O
to	O
Raipur	O
and	O
Kolkata	B-NationalCapital108691669
via	O
road	O
and	O
railway	O
respectively	O
made	O
it	O
easy	O
for	O
the	O
goods	O
for	O
the	O
transportation	O
.	O
BCP(L	O
)	O
was	O
founded	O
in	O
Calcutta	B-NationalCapital108691669
in	O
the	O
fall	O
of	O
1971	O
,	O
by	O
several	O
small	O
communist	O
splinter	O
factions	O
.	O
Operating	O
from	O
the	O
Kurils	O
to	O
Calcutta	B-NationalCapital108691669
,	O
the	O
destroyer	O
squadrons	O
of	O
the	O
Fleet	O
sailed	O
on	O
plane	O
-	O
guard	O
stations	O
,	O
transported	O
supplies	O
and	O
spare	O
parts	O
,	O
and	O
provided	O
radio	O
bearings	O
and	O
communications	O
services	O
for	O
the	O
planes	O
,	O
and	O
thus	O
contributed	O
greatly	O
to	O
the	O
success	O
of	O
the	O
flight	O
.	O
In	O
2011	O
,	O
2,500	O
Youth	O
Congress	O
activists	O
rallied	O
and	O
protested	O
in	O
Calcutta	B-NationalCapital108691669
against	O
the	O
violent	O
attacks	O
on	O
its	O
supporters	O
by	O
the	O
All	O
India	O
Trinamool	O
Congress	O
party	O
.	O
AIDYO	O
mural	O
,	O
announcing	O
its	O
Kolkata	B-NationalCapital108691669
District	O
Conference	O
.	O
Trinamul	O
Youth	O
Congress	O
mural	O
in	O
Kolkata	B-NationalCapital108691669
,	O
made	O
ahead	O
of	O
the	O
2005	O
Kolkata	O
Municipal	O
Corporation	O
elections	O
.	O
Lallan	O
Singh	O
(	O
Abhishek	O
Bachchan	O
)	O
is	O
a	O
goon	O
,	O
originally	O
from	O
Bihar	O
but	O
settled	O
in	O
Kolkata	B-NationalCapital108691669
,	O
West	O
Bengal	O
because	O
his	O
brother	O
Gopal	O
Singh	O
(	O
Sonu	O
Sood	O
)	O
has	O
left	O
him	O
alone	O
and	O
he	O
had	O
no	O
option	O
of	O
earning	O
back	O
home	O
.	O
Many	O
large	O
industrial	O
setups	O
are	O
located	O
in	O
and	O
around	O
Kharagpur	O
due	O
to	O
its	O
proximity	O
to	O
Kolkata	B-NationalCapital108691669
,	O
good	O
rail	O
and	O
road	O
connectivity	O
via	O
NH-6	O
,	O
availability	O
of	O
labour	O
,	O
and	O
raw	O
materials	O
.	O
Because	O
of	O
this	O
,	O
Bishweshwar	O
began	O
to	O
study	O
at	O
the	O
Scottish	O
Church	O
College	O
in	O
Calcutta	B-NationalCapital108691669
as	O
per	O
his	O
father	O
's	O
wishes	O
.	O
Libraries	O
,	O
museums	O
,	O
and	O
archives	O
in	O
Kathmandu	O
,	O
Banaras	O
,	O
Calcutta	B-NationalCapital108691669
,	O
New	O
Delhi	O
,	O
London	O
,	O
Paris	O
,	O
Berkeley	O
,	O
Stanford	O
,	O
and	O
many	O
other	O
places	O
have	O
to	O
be	O
visited	O
to	O
collect	O
the	O
materials	O
on	O
Koirala	O
.	O
Jorasanko	O
Thakur	O
Bari	O
(	O
Bengali	O
:	O
"	O
House	O
of	O
the	O
Thakurs	O
"	O
(	O
anglicised	O
to	O
"	O
Tagore	O
"	O
)	O
in	O
Jorasanko	O
,	O
north	O
of	O
Kolkata	B-NationalCapital108691669
,	O
West	O
Bengal	O
,	O
India	O
,	O
is	O
the	O
ancestral	O
home	O
of	O
the	O
Tagore	O
family	O
.	O
The	O
house	O
has	O
been	O
restored	O
to	O
reflect	O
the	O
way	O
the	O
household	O
looked	O
when	O
the	O
Tagore	O
family	O
lived	O
in	O
it	O
and	O
currently	O
serves	O
as	O
the	O
Tagore	O
museum	O
for	O
Kolkata	B-NationalCapital108691669
.	O
He	O
died	O
in	O
Calcutta	B-NationalCapital108691669
in	O
India	O
in	O
1986	O
.	O
Mullick	O
,	O
S.	O
Kolkata	B-NationalCapital108691669
:	O
The	O
Book	O
World	O
,	O
2014	O
.	O
Job	O
Charnock	O
(	O
c.	O
1630–1692/1693	O
)	O
was	O
an	O
employee	O
and	O
administrator	O
of	O
the	O
English	O
East	O
India	O
Company	O
,	O
and	O
traditionally	O
regarded	O
as	O
the	O
founder	O
of	O
the	O
city	O
of	O
Kolkata	B-NationalCapital108691669
.	O
It	O
was	O
named	O
by	O
geologist	O
T.	O
H.	O
Holland	O
in	O
1893	O
after	O
the	O
tombstone	O
of	O
Job	O
Charnock	O
,	O
the	O
founder	O
of	O
Calcutta	B-NationalCapital108691669
,	O
in	O
St	O
John	O
's	O
Church	O
in	O
Calcutta	O
,	O
India	O
,	O
which	O
is	O
made	O
of	O
this	O
rock	O
.	O
He	O
and	O
his	O
family	O
moved	O
to	O
Berhampore	O
,	O
Murshidabad	O
and	O
then	O
to	O
Calcutta	B-NationalCapital108691669
(	O
now	O
Kolkata	O
)	O
just	O
before	O
millions	O
of	O
other	O
refugees	O
from	O
East	O
Bengal	O
began	O
to	O
flood	O
into	O
the	O
city	O
,	O
fleeing	O
the	O
catastrophic	O
Bengal	O
famine	O
of	O
1943	O
and	O
the	O
partition	O
of	O
Bengal	O
in	O
1947	O
.	O
This	O
film	O
was	O
directed	O
by	O
alternative	O
filmmaker	O
Ritwik	O
Ghatak	O
in	O
Kolkata	B-NationalCapital108691669
(	O
then	O
Calcutta	B-NationalCapital108691669
)	O
.	O
The	O
film	O
revolves	O
around	O
Neeta	O
(	O
played	O
by	O
Supriya	O
Choudhury	O
)	O
,	O
a	O
beautiful	O
young	O
girl	O
who	O
lives	O
with	O
her	O
family	O
,	O
refugees	O
from	O
East	O
Pakistan	O
,	O
in	O
the	O
suburbs	O
of	O
Calcutta	B-NationalCapital108691669
.	O
For	O
example	O
,	O
it	O
is	O
held	O
by	O
DG	O
rank	O
officer	O
in	O
Delhi	O
and	O
Chennai	O
;	O
by	O
Additional	O
DG	O
(	O
ADG	O
)	O
rank	O
officer	O
in	O
Mumbai	O
,	O
Kolkata	B-NationalCapital108691669
,	O
Bangalore	O
etc	O
.	O
;	O
by	O
IG	O
rank	O
officer	O
in	O
Gurgaon	O
,	O
Pune	O
,	O
Coimbatore	O
,	O
Madurai	O
,	O
Thane	O
,	O
Howrah	O
,	O
Siliguri	O
etc	O
.	O
;	O
by	O
DIG	O
rank	O
officer	O
in	O
Trivandrum	O
,	O
Kochi	O
,	O
Bidhannagar	O
etc	O
.	O
On	O
July	O
16	O
,	O
the	O
couple	O
sailed	O
for	O
Calcutta	B-NationalCapital108691669
,	O
where	O
they	O
arrived	O
on	O
2	O
December	O
1825	O
.	O
Wedged	O
between	O
Bangladesh	O
to	O
the	O
south	O
and	O
west	O
and	O
China	O
to	O
the	O
north	O
,	O
the	O
region	O
has	O
no	O
access	O
to	O
the	O
sea	O
closer	O
than	O
Kolkata	B-NationalCapital108691669
,	O
on	O
the	O
other	O
side	O
of	O
the	O
corridor	O
.	O
Ray	O
studied	O
at	O
St.	O
Xavier	O
's	O
Collegiate	O
School	O
,	O
Calcutta	B-NationalCapital108691669
,	O
Mitra	O
Institution	O
,	O
Bhowanipore	O
Branch	O
,	O
Calcutta	O
,	O
Presidency	O
College	O
,	O
Calcutta	O
and	O
University	O
Law	O
College	O
,	O
of	O
the	O
University	O
of	O
Calcutta	O
.	O
In	O
1954	O
he	O
became	O
one	O
of	O
the	O
three	O
junior	O
Central	O
Government	O
counsels	O
in	O
Calcutta	B-NationalCapital108691669
.	O
Gwydir	O
was	O
born	O
in	O
Calcutta	B-NationalCapital108691669
,	O
India	O
to	O
Richard	O
McKenna	O
Gwydir	O
,	O
a	O
Protestant	O
Irish	O
soldier	O
in	O
the	O
British	O
Army	O
,	O
and	O
Jane	O
Prendible	O
,	O
also	O
Irish	O
.	O
Image	O
:	O
Red	O
Avadavat	O
(	O
Amandava	O
amandava)-	O
Male	O
in	O
Kolkata	O
W	O
IMG	O
3315.jpg|Male	O
in	O
Kolkata	B-NationalCapital108691669
,	O
West	O
Bengal	O
,	O
India	O
Female	O
(	O
Kolkata	B-NationalCapital108691669
,	O
India	O
)	O
.	O
Chanda	O
graduated	O
with	O
a	O
degree	O
in	O
history	O
at	O
the	O
prestigious	O
Presidency	O
College	O
in	O
Calcutta	B-NationalCapital108691669
.	O
The	O
script	O
spread	O
to	O
such	O
extents	O
as	O
Calcutta	B-NationalCapital108691669
,	O
and	O
Shillong	O
.	O
The	O
Maitri	O
Express	O
between	O
Dhaka	O
and	O
Kolkata	B-NationalCapital108691669
started	O
in	O
April	O
2008	O
using	O
the	O
Gede	O
-	O
Darsana	O
route	O
.	O
Her	O
father	O
is	O
from	O
Kolkata	B-NationalCapital108691669
,	O
West	O
Bengal	O
,	O
India	O
,	O
while	O
her	O
mother	O
is	O
American	O
,	O
with	O
French	O
ancestry	O
.	O
After	O
shakedown	O
out	O
of	O
San	O
Diego	O
,	O
"	O
General	O
LeRoy	O
Eltinge	O
"	O
departed	O
San	O
Pedro	O
23	O
March	O
with	O
3,100	O
troops	O
for	O
Calcutta	B-NationalCapital108691669
,	O
India	O
,	O
arriving	O
27	O
April	O
via	O
Melbourne	B-NationalCapital108691669
,	O
Australia	O
.	O
He	O
worked	O
in	O
the	O
Imperial	O
legal	O
service	O
,	O
first	O
as	O
Recorder	O
of	O
Penang	O
,	O
and	O
later	O
as	O
one	O
of	O
the	O
Puisne	O
Judges	O
of	O
Calcutta	B-NationalCapital108691669
,	O
for	O
which	O
he	O
was	O
knighted	O
.	O
By	O
1767	O
he	O
was	O
Second	O
in	O
the	O
Calcutta	B-NationalCapital108691669
Council	O
.	O
In	O
her	O
first	O
tournament	O
after	O
the	O
US	O
Open	O
,	O
Hingis	O
won	O
the	O
second	O
title	O
of	O
her	O
comeback	O
at	O
the	O
Tier	O
III	O
Sunfeast	O
Open	O
in	O
Kolkata,	B-NationalCapital108691669
India	I-NationalCapital108691669
.	O
The	O
island	O
soon	O
became	O
the	O
key	O
-	O
point	O
in	O
the	O
trade	O
of	O
indentured	O
laborers	O
,	O
as	O
thousands	O
of	O
Indians	O
set	O
forth	O
from	O
Calcutta	B-NationalCapital108691669
or	O
Karikal	O
;	O
not	O
only	O
did	O
they	O
modify	O
the	O
social	O
,	O
political	O
and	O
economic	O
physiognomies	O
of	O
the	O
island	O
,	O
but	O
some	O
also	O
went	O
farther	O
,	O
to	O
the	O
West	O
Indies	O
.	O
Prithwindra	O
was	O
born	O
in	O
Kolkata	B-NationalCapital108691669
,	O
India	O
,	O
in	O
1936	O
,	O
and	O
educated	O
at	O
the	O
Sri	O
Aurobindo	O
Ashram	O
School	O
(	O
at	O
present	O
,	O
the	O
Sri	O
Aurobindo	O
International	O
Centre	O
of	O
Education	O
)	O
in	O
Pondicherry	O
.	O
Since	O
his	O
reaching	O
Paris	O
,	O
for	O
a	O
number	O
of	O
years	O
,	O
invited	O
by	O
the	O
literary	O
magazine	O
"	O
Desh	O
"	O
of	O
Calcutta	B-NationalCapital108691669
he	O
published	O
his	O
impressions	O
of	O
Paris	O
life	O
(	O
'	O
'	O
Paris'ér	O
chithi	O
"	O
–	O
Fazal	O
-	O
e	O
-	O
Akbar	O
(	O
born	O
November	O
1903	O
,	O
date	O
of	O
death	O
unknown	O
)	O
graduated	O
in	O
Arts	O
from	O
St.	O
Xavier	O
College	O
,	O
Calcutta	B-NationalCapital108691669
,	O
India	O
.	O
The	O
city	O
's	O
population	O
shrank	O
dramatically	O
during	O
this	O
period	O
as	O
the	O
prominence	O
of	O
Kolkata	B-NationalCapital108691669
rose	O
,	O
but	O
substantive	O
development	O
and	O
modernisation	O
eventually	O
followed	O
.	O
Following	O
the	O
partition	O
of	O
Bengal	O
in	O
(	O
1947	O
)	O
appending	O
the	O
partition	O
of	O
British	O
India	O
in	O
1947	O
,	O
Dhaka	O
became	O
the	O
capital	O
of	O
East	O
Bengal	O
as	O
a	O
part	O
of	O
the	O
new	O
Muslim	O
state	O
of	O
Pakistan	O
,	O
while	O
western	O
part	O
of	O
Bengal	O
with	O
a	O
majority	O
Hindu	O
population	O
had	O
become	O
a	O
part	O
of	O
the	O
new	O
and	O
independent	O
India	O
,	O
designated	O
as	O
West	O
Bengal	O
with	O
Calcutta	B-NationalCapital108691669
as	O
state	O
capital	O
.	O
The	O
draft	O
underwent	O
a	O
very	O
careful	O
revision	O
at	O
the	O
hands	O
of	O
Sir	O
Barnes	O
Peacock	O
,	O
Chief	O
Justice	O
,	O
and	O
puisne	O
Judges	O
of	O
the	O
Calcutta	B-NationalCapital108691669
Supreme	O
Court	O
who	O
were	O
members	O
of	O
the	O
Legislative	O
Council	O
,	O
and	O
was	O
passed	O
into	O
law	O
in	O
1860	O
,	O
unfortunately	O
Macaulay	O
did	O
not	O
survive	O
to	O
see	O
his	O
masterpiece	O
enacted	O
into	O
a	O
law	O
.	O
Richmond	O
Ritchie	O
was	O
born	O
in	O
Calcutta	B-NationalCapital108691669
,	O
son	O
of	O
the	O
jurist	O
William	O
Ritchie	O
(	O
1817–1862	O
)	O
,	O
who	O
was	O
practising	O
law	O
in	O
Calcutta	O
at	O
the	O
time	O
.	O
In	O
1881	O
,	O
he	O
was	O
appointed	O
under	O
-	O
secretary	O
to	O
the	O
Revenue	O
Department	O
of	O
the	O
Government	O
of	O
India	O
in	O
Calcutta	B-NationalCapital108691669
.	O
In	O
1959	O
,	O
Federation	O
of	O
Film	O
Societies	O
of	O
India	O
was	O
formed	O
as	O
a	O
central	O
organization	O
combining	O
the	O
film	O
societies	O
of	O
Calcutta	B-NationalCapital108691669
,	O
Delhi	O
,	O
Bombay	O
(	O
now	O
Mumbai	O
)	O
,	O
Madras	O
(	O
now	O
Chennai	O
)	O
and	O
Patna	O
.	O
Although	O
many	O
are	O
still	O
involved	O
in	O
traditional	O
work	O
in	O
rural	O
areas	O
,	O
within	O
a	O
generation	O
Mahishyas	O
gave	O
up	O
agriculture	O
in	O
large	O
numbers	O
in	O
favour	O
of	O
engineering	O
and	O
skilled	O
labour	O
in	O
the	O
urbanised	O
areas	O
of	O
Howrah	O
and	O
Kolkata	B-NationalCapital108691669
.	O
The	O
Tagore	O
Family	O
,	O
with	O
over	O
three	O
hundred	O
years	O
of	O
history	O
,	O
has	O
been	O
one	O
of	O
the	O
leading	O
families	O
of	O
Calcutta,	B-NationalCapital108691669
India	I-NationalCapital108691669
,	O
and	O
is	O
regarded	O
as	O
a	O
key	O
influence	O
during	O
the	O
Bengal	O
Renaissance	O
.	O
After	O
crossing	O
the	O
Pacific	O
Ocean	O
,	O
the	O
"	O
Coronet	O
"	O
stopped	O
in	O
China	O
,	O
Calcutta	B-NationalCapital108691669
,	O
Malta	O
(	O
and	O
elsewhere	O
)	O
,	O
giving	O
him	O
a	O
view	O
of	O
the	O
world	O
that	O
few	O
had	O
at	O
the	O
time	O
.	O
R.	O
Bhagavan	O
,	O
"	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
the	O
author	O
's	O
first	O
book	O
of	O
poems	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
;	O
India	O
.	O
Bimal	O
Chandra	O
Bose	O
,	O
"	O
Gandhi	O
-	O
Gita	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Thacker	O
,	O
Spink	O
and	O
Co.	O
Anilbaran	O
,	O
"	O
Songs	O
from	O
the	O
Soul	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Amiya	O
Library	O
Writers	O
Workshop	O
,	O
a	O
Calcutta	B-NationalCapital108691669
,	O
India	O
-	O
based	O
literary	O
publisher	O
,	O
was	O
founded	O
this	O
year	O
by	O
the	O
poet	O
P.	O
Lal	O
with	O
several	O
other	O
writers	O
.	O
Adil	O
Jussawalla	O
,	O
'	O
'	O
Land	O
's	O
End	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Lawrence	O
Bantleman	O
,	O
"	O
Graffiti	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
M.	O
P.	O
Bhaskaran	O
,	O
"	O
The	O
Dancer	O
and	O
the	O
Ring	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Lila	O
Ray	O
,	O
"	O
Entrance	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Ira	O
De	O
,	O
"	O
The	O
Hunt	O
and	O
Other	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Nissim	O
Ezekiel	O
,	O
"	O
The	O
Unfinished	O
Man	O
:	O
Poems	O
Written	O
in	O
1959	O
"	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Deb	O
Kumar	O
Das	O
,	O
"	O
The	O
Night	O
before	O
Us	O
"	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
And	O
Then	O
the	O
Sun	O
"	O
,	O
first	O
edition	O
(	O
revised	O
edition	O
,	O
1968	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Raul	O
De	O
Loyola	O
Furtado	O
,	O
"	O
The	O
Oleanders	O
and	O
Other	O
Poems	O
"	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
"	O
The	O
Exact	O
Name	O
:	O
Poems	O
1960–1964	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
"	O
The	O
Unfinished	O
Man	O
"	O
,	O
poems	O
written	O
in	O
1959	O
;	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
They	O
Said	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Roshen	O
Alkazi	O
,	O
"	O
Seventeen	O
Poems	O
"	O
(	O
see	O
also	O
"	O
Seventeen	O
More	O
Poems	O
"	O
1970	O
)	O
;	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Deb	O
Kumar	O
Das	O
,	O
"	O
Through	O
A	O
Glass	O
Darkly	O
:	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
G.	O
S.	O
Sharat	O
Chandra	O
,	O
"	O
Bharata	O
Natyam	O
Dancer	O
and	O
Other	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Leela	O
Dharmaraj	O
,	O
"	O
Slum	O
Silhouette	O
and	O
Other	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
Kamala	O
Das	O
,	O
"	O
The	O
Descendants	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
"	O
Kanchenjunga	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
.	O
"	O
New	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Sukanta	O
Chaudhuri	O
,	O
"	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Margaret	O
Chatterjee	O
,	O
"	O
The	O
Spring	O
and	O
the	O
Spectacle	O
"	O
,	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
A.	O
Madhavan	O
,	O
"	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
R.	O
Rabindranath	O
Menon	O
,	O
"	O
Dasavatara	O
and	O
Other	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
S.	O
R.	O
Mokashi	O
-	O
Punekar	O
,	O
"	O
The	O
Pretender	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Mohinder	O
Monga	O
,	O
"	O
Through	O
the	O
Night	O
Raptly	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Tarpiti	O
Mookerji	O
,	O
"	O
The	O
Golden	O
Road	O
to	O
Samarkand	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
"	O
Poems	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
"	O
The	O
Jackass	O
and	O
the	O
Lady	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
Stanley	O
P.	O
Rajiva	O
,	O
"	O
The	O
Permanent	O
Element	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
S.	O
Santhi	O
,	O
"	O
Lamplight	O
in	O
the	O
Sun	O
"	O
(	O
Poetry	O
in	O
English	O
)	O
,	O
Calcutta	B-NationalCapital108691669
:	O
Writers	O
Workshop	O
,	O
India	O
G.	O
S.	O
Sharat	O
Chandra	O
,	O
"	O
Bharat	O
Natyam	O
Dancer	O
and	O
Other	O
Poems	O
