"	O
)	O
hotel	O
is	O
located	O
in	O
the	O
historical	O
centre	O
of	O
Saint-Petersburg	B-NationalCapital108691669
's	O
Vosstania	O
square	O
.	O
Category	O
-	O
4	O
stars	O
.	O
The	O
Archaeographic	O
Commission	O
(	O
Археографическая	O
комиссия	O
)	O
was	O
set	O
up	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
in	O
1834	O
by	O
Platon	O
Shirinsky	O
-	O
Shikhmatov	O
,	O
Nikolay	O
Ustryalov	O
,	O
and	O
Pavel	O
Stroyev	O
with	O
the	O
aim	O
of	O
publishing	O
historical	O
and	O
ethnographic	O
materials	O
assembled	O
by	O
Stroyev	O
and	O
others	O
in	O
the	O
provinces	O
of	O
Imperial	O
Russia	O
.	O
For	O
its	O
oversea	O
actions	O
,	O
EximBank	O
has	O
hundreds	O
of	O
offices	O
across	O
the	O
world	O
,	O
with	O
three	O
key	O
representatives	O
in	O
Paris	O
,	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
and	O
Johannesburg	O
.	O
Viktor	O
Vladimirovich	O
Novozhilov	O
(;	O
5	O
June	O
1950	O
in	O
Leningrad	B-NationalCapital108691669
,	O
Soviet	O
Union	O
(	O
now	O
St.	O
Petersburg	O
,	O
Russia	O
)	O
–	O
1991	O
)	O
was	O
a	O
Russian	O
wrestler	O
who	O
received	O
a	O
Silver	O
medal	O
in	O
the	O
1976	O
Summer	O
Olympics	O
.	O
This	O
line	O
was	O
completed	O
in	O
1870	O
and	O
was	O
originally	O
a	O
part	O
of	O
the	O
railway	O
line	O
,	O
which	O
connected	O
St.	B-NationalCapital108691669
Peterburg	I-NationalCapital108691669
and	O
Paldiski	O
through	O
Tallinn	O
and	O
Narva	O
as	O
a	O
part	O
of	O
the	O
railway	O
network	O
of	O
the	O
Russian	O
Empire	O
.	O
FC	O
Rus	O
was	O
a	O
Russian	O
football	O
club	O
from	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
founded	O
in	O
2010	O
.	O
Founded	O
by	O
Berlin	O
graffiti	O
writer	O
Akim	O
,	O
"	O
Sign	O
Your	O
Style	O
"	O
is	O
a	O
graffiti	O
festival	O
,	O
held	O
in	O
Moscow	O
on	O
May	O
7	O
,	O
and	O
on	O
May	O
13	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
.	O
Homotopia	O
2012	O
,	O
in	O
association	O
with	O
the	O
Finnish	O
Consulate	O
,	O
will	O
develop	O
a	O
new	O
human	O
rights	O
led	O
project	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
'	O
Art	O
As	O
Social	O
Change	O
'	O
will	O
chronicle	O
the	O
emergence	O
of	O
gay	O
rights	O
movements	O
in	O
the	O
UK	O
and	O
Europe	O
through	O
photographs	O
,	O
testimonies	O
and	O
film	O
.	O
Joint	O
Strategic	O
Command	O
West	O
–	O
Western	O
Military	O
District	O
(	O
HQ	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
)	O
,	O
includes	O
the	O
Northern	O
and	O
Baltic	O
Fleets	O
;	O
Varshavsky	O
Rail	O
Terminal	O
,	O
St.Petersburg	B-NationalCapital108691669
,	O
In	O
1916	O
he	O
finished	O
the	O
First	O
Accelerated	O
course	O
Nikolai	O
Military	O
Academy	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
a	O
member	O
of	O
the	O
Leib	O
-	O
Guard	O
Eger	O
Regiment	O
.	O
In	O
1856	O
,	O
prior	O
to	O
graduation	O
,	O
Uspensky	O
left	O
the	O
seminary	O
and	O
moved	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
to	O
enroll	O
in	O
the	O
Medical	O
Surgical	O
Academy	O
.	O
She	O
was	O
selected	O
by	O
the	O
Director	O
Gailene	O
Stock	O
to	O
represent	O
The	O
Royal	O
Ballet	O
School	O
in	O
an	O
exchange	O
programme	O
with	O
the	O
Vaganova	O
Ballet	O
Academy	O
in	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
the	O
School	O
of	O
the	O
Mariinsky	O
Ballet	O
company	O
.	O
Premiere	O
:	O
1934	O
,	O
Mariinsky	O
Theatre	O
,	O
Leningrad	B-NationalCapital108691669
The	O
production	O
was	O
revived	O
in	O
1954	O
,	O
and	O
received	O
a	O
special	O
staging	O
at	O
the	O
Mariinsky	O
Theatre	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
(	O
known	O
as	O
Leningrad	O
during	O
the	O
Communist	O
era	O
)	O
to	O
commemorate	O
the	O
100th	O
anniversary	O
of	O
the	O
ballet	O
's	O
premiere	O
in	O
1992	O
.	O
Premiere	O
:	O
February	O
12	O
,	O
2001	O
,	O
Mariinsky	O
Theatre	O
,	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
He	O
was	O
promoted	O
First	O
Secretary	O
in	O
the	O
Diplomatic	O
Service	O
in	O
1909	O
and	O
served	O
in	O
Sofia	O
,	O
1909–1911	O
,	O
Christiania	O
,	O
1912	O
,	O
and	O
as	O
Counsellor	O
of	O
the	O
British	O
Embassy	O
at	O
Petrograd	B-NationalCapital108691669
,	O
1915	O
.	O
Yunakiv	O
finished	O
the	O
Nicholas	O
General	O
Staff	O
Academy	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
(	O
1894–1897	O
)	O
.	O
In	O
1903	O
Ivan	O
Sokolov	O
entered	O
the	O
Alexandrovsky	O
school	O
in	O
Smolensk	O
,	O
dropped	O
in	O
1910	O
(	O
for	O
alleged	O
participation	O
in	O
local	O
revolutionary	O
circles	O
)	O
and	O
moved	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
where	O
he	O
enrolled	O
at	O
the	O
State	O
agricultural	O
management	O
's	O
four	O
-	O
year	O
courses	O
.	O
After	O
the	O
personal	O
invitation	O
from	O
Joseph	O
Stalin	O
Sokolov	O
-	O
Mikitov	O
received	O
a	O
flat	O
in	O
Leningrad	B-NationalCapital108691669
and	O
was	O
awarded	O
the	O
Order	O
of	O
the	O
Red	O
Banner	O
of	O
Labour	O
(	O
all	O
in	O
all	O
,	O
he	O
's	O
had	O
four	O
of	O
them	O
)	O
John	O
and	O
Margaret	O
:	O
The	O
ship	O
was	O
captured	O
on	O
16	O
July	O
off	O
the	O
Isle	O
of	O
Lewis	O
while	O
on	O
a	O
voyage	O
from	O
Saint	B-NationalCapital108691669
Petersburgh	I-NationalCapital108691669
,	O
Russia	O
to	O
Cork	O
,	O
Ireland	O
.	O
Friendship	O
:	O
The	O
ship	O
was	O
captured	O
by	O
the	O
French	O
while	O
on	O
a	O
voyage	O
from	O
Saint	B-NationalCapital108691669
Petersburgh	I-NationalCapital108691669
,	O
Russia	O
to	O
Gibraltar	O
.	O
Helena	O
:	O
The	O
ship	O
was	O
captured	O
in	O
February	O
by	O
the	O
French	O
while	O
on	O
a	O
voyage	O
from	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
to	O
Lisbon	O
,	O
Portugal	O
.	O
His	O
stepmother	O
was	O
cruel	O
towards	O
him	O
,	O
thus	O
,	O
at	O
the	O
age	O
of	O
14	O
he	O
went	O
to	O
live	O
with	O
his	O
uncle	O
in	O
Petrograd	B-NationalCapital108691669
.	O
Alexander	O
Ivanovich	O
Odoevsky	O
(	O
,	O
November	O
26	O
(	O
December	O
8)	O
,	O
1802	O
,	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russian	O
Empire	O
–	O
October	O
10	O
(	O
22	O
)	O
or	O
August	O
15	O
(	O
27	O
)	O
,	O
1839	O
,	O
Psezuape	O
,	O
now	O
Lazarevskoe	O
,	O
Sochi	O
,	O
Russia	O
)	O
was	O
a	O
Russian	O
poet	O
and	O
playwright	O
,	O
one	O
of	O
the	O
leading	O
figures	O
of	O
the	O
1825	O
Decembrist	O
revolt	O
.	O
He	O
was	O
born	O
in	O
St.	B-NationalCapital108691669
Petersburg,	I-NationalCapital108691669
Russia	I-NationalCapital108691669
,	O
the	O
third	O
son	O
of	O
wealthy	O
,	O
intellectual	O
Jewish	O
parents	O
,	O
his	O
father	O
Isaiah	O
Kagen	O
,	O
a	O
newspaperman	O
,	O
and	O
his	O
mother	O
Vera	O
Lipshitz	O
,	O
a	O
writer	O
and	O
educator	O
.	O
Leonid	O
Akimovic	O
Kannegisser	O
(	O
Russian	O
:	O
Леони́д	O
Иоаки́мович	O
Каннегисер	O
,	O
March	O
1896	O
–	O
October	O
1918	O
)	O
was	O
a	O
Russian	O
poet	O
and	O
military	O
cadet	O
,	O
known	O
for	O
assassinating	O
Moisei	O
Uritsky	O
,	O
chief	O
of	O
the	O
Cheka	O
in	O
Petrograd	B-NationalCapital108691669
,	O
on	O
17	O
August	O
1918	O
.	O
The	O
Pavlovsk	O
Park	O
is	O
the	O
park	O
surrounding	O
the	O
Pavlovsk	O
Palace	O
,	O
an	O
18th	O
-	O
century	O
Russian	O
Imperial	O
residence	O
built	O
by	O
Tsar	O
Paul	O
I	O
of	O
Russia	O
near	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
Sadovaya	O
Street	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
built	O
in	O
1789	O
.	O
The	O
Malo	O
-	O
Kalinkin	O
Bridge	O
is	O
a	O
bridge	O
in	O
Saint-Petersburg	B-NationalCapital108691669
,	O
which	O
connects	O
Kolomna	O
Island	O
and	O
Pokrovsky	O
Island	O
,	O
spanning	O
the	O
Griboyedov	O
Canal	O
.	O
Prior	O
to	O
the	O
founding	O
of	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
this	O
land	O
near	O
the	O
Nyenschantz	O
fortress	O
was	O
owned	O
by	O
Swedish	O
colonel	O
Okkervil	O
.	O
Quay	O
with	O
Sphinxes	O
(	O
Sphinxes	O
at	O
the	O
Universitetskaya	O
Embankment	O
)	O
is	O
a	O
quay	O
at	O
the	O
Universitetskaya	O
Embankment	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
in	O
front	O
of	O
the	O
Imperial	O
Academy	O
of	O
Arts	O
.	O
Konstantin	O
Arkadyevich	O
Raikin	O
(	O
Константи́н	O
Арка́дьевич	O
Ра́йкин	O
,	O
July	O
8	O
,	O
1950	O
,	O
Leningrad	B-NationalCapital108691669
,	O
USSR	O
)	O
is	O
a	O
Russian	O
actor	O
and	O
theatre	O
director	O
,	O
the	O
head	O
of	O
the	O
Moscow	O
Satyricon	O
Theatre	O
(	O
since	O
1988	O
)	O
.	O
The	O
suite	O
's	O
first	O
performance	O
was	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
on	O
January	O
24	O
,	O
1885	O
,	O
under	O
the	O
direction	O
of	O
Hans	O
von	O
Bülow	O
.	O
Ferni	O
retired	O
from	O
the	O
stage	O
in	O
1883	O
,	O
and	O
opened	O
a	O
singing	O
school	O
in	O
Milan	O
,	O
and	O
later	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
.	O
Promoted	O
to	O
Brigadier	O
General	O
at	O
the	O
end	O
of	O
1805	O
,	O
he	O
was	O
given	O
an	O
important	O
mission	O
to	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
by	O
Napoleon	O
,	O
where	O
he	O
was	O
accompanied	O
by	O
his	O
great	O
friend	O
Claude	O
Testot	O
-	O
Ferry	O
,	O
later	O
a	O
colonel	O
in	O
the	O
cavalry	O
of	O
the	O
Imperial	O
Guard	O
.	O
Alexey	O
Ivanovich	O
Nagayev	O
(	O
,	O
March	O
17	O
,	O
1704	O
,	O
Sertyakino	O
-	O
January	O
8	O
,	O
1781	O
,	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
)	O
was	O
a	O
Russian	O
hydrographer	O
,	O
cartographer	O
and	O
an	O
admiral	O
.	O
Born	O
in	O
a	O
family	O
of	O
the	O
lesser	O
nobility	O
,	O
he	O
graduated	O
from	O
the	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
Naval	O
Academy	O
and	O
later	O
found	O
employment	O
there	O
.	O
After	O
marrying	O
,	O
his	O
mother	O
was	O
offered	O
a	O
job	O
in	O
Leningrad	O
(	O
now	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
)	O
,	O
Russian	O
SFSR	O
,	O
and	O
moved	O
there	O
,	O
later	O
joined	O
by	O
her	O
husband	O
.	O
On	O
the	O
ruse	O
of	O
going	O
to	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
to	O
take	O
care	O
of	O
some	O
business	O
,	O
he	O
sets	O
off	O
to	O
her	O
town	O
to	O
find	O
her	O
.	O
The	O
existing	O
factories	O
were	O
either	O
inaccessible	O
,	O
such	O
as	O
LOMO	O
in	O
besieged	O
Leningrad	B-NationalCapital108691669
,	O
or	O
overloaded	O
with	O
demand	O
,	O
such	O
as	O
FED	O
which	O
had	O
just	O
been	O
evacuated	O
from	O
Kharkiv	O
to	O
Berdsk	O
.	O
After	O
that	O
,	O
he	O
left	O
for	O
Petrograd	B-NationalCapital108691669
,	O
where	O
he	O
studied	O
at	O
the	O
Agronomic	O
High	O
School	O
until	O
the	O
February	O
Revolution	O
of	O
1917	O
.	O
He	O
was	O
murdered	O
at	O
the	O
age	O
of	O
20	O
by	O
members	O
of	O
a	O
far	O
right	O
nationalist	O
group	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
Aleksey	O
Tillo	O
(;	O
Alexei	O
Andreyevitch	O
Tillo	O
)	O
(	O
November	O
25	O
(	O
O.S.	O
November	O
13	O
)	O
,	O
1839	O
,	O
Kiev	O
Governorate	O
–	O
January	O
11	O
(	O
O.S.	O
December	O
30	O
)	O
,	O
1900	O
,	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
)	O
was	O
a	O
prominent	O
Russian	O
geographer	O
,	O
cartographer	O
,	O
land	O
surveyor	O
,	O
lieutenant	O
general	O
of	O
the	O
Russian	O
Imperial	O
Army	O
(	O
1894	O
)	O
.	O
Napoleon	O
had	O
sent	O
a	O
final	O
offer	O
of	O
peace	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
shortly	O
before	O
commencing	O
operations	O
.	O
After	O
a	O
graduation	O
from	O
middle	O
school	O
in	O
Nalchik	O
where	O
he	O
was	O
learning	O
basic	O
skills	O
of	O
art	O
he	O
moved	O
to	O
Leningrad	B-NationalCapital108691669
and	O
became	O
a	O
student	O
of	O
The	O
State	O
Academic	O
Art	O
School	O
which	O
he	O
graduated	O
successfully	O
in	O
1983	O
.	O
After	O
serving	O
in	O
the	O
Soviet	O
Army	O
in	O
1986	O
Kouliev	O
returned	O
to	O
Leningrad	B-NationalCapital108691669
and	O
studied	O
at	O
the	O
Repin	O
St.	O
Petersburg	O
State	O
Academic	O
Institute	O
of	O
Painting	O
,	O
Sculpture	O
and	O
Architecture	O
,	O
formally	O
known	O
and	O
subordinated	O
within	O
the	O
Russian	O
Academy	O
of	O
Arts	O
,	O
under	O
direction	O
of	O
Andrei	O
Mylnikov	O
,	O
,	O
an	O
acclaimed	O
Russian	O
artist	O
,	O
Vice	O
-	O
President	O
of	O
Russian	O
Academy	O
of	O
Arts	O
,	O
and	O
graduated	O
in	O
1996	O
.	O
Chain	O
boat	O
services	O
were	O
also	O
established	O
on	O
the	O
Sheksna	O
in	O
1871	O
by	O
the	O
Chain	O
Steamship	O
Company	O
on	O
the	O
Scheksna	O
whose	O
headquarters	O
were	O
in	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
He	O
also	O
taught	O
at	O
the	O
Milan	O
Conservatory	O
and	O
spent	O
15	O
years	O
performing	O
in	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
from	O
1852	O
to	O
1867	O
.	O
Meridor	O
was	O
born	O
Elijhu	O
Wierzbolowski	O
on	O
20	O
July	O
1914	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
in	O
the	O
Russian	O
Empire	O
(	O
now	O
in	O
Russia	O
)	O
,	O
Meridor	O
was	O
educated	O
at	O
a	O
Tarbut	O
school	O
in	O
Grajewo	O
in	O
Poland	O
,	O
before	O
studying	O
law	O
at	O
the	O
University	O
of	O
Warsaw	O
.	O
#	O
#	O
#	O
#	O
#	O
#	O
Barbara	O
Appolonie	O
Cronman	O
,	O
christened	O
21	O
July	O
1779	O
in	O
St.	B-NationalCapital108691669
Petersburg,	I-NationalCapital108691669
Russia	I-NationalCapital108691669
.	O
#	O
#	O
#	O
#	O
#	O
#	O
Johan	O
August	O
Cronman	O
,	O
christened	O
14	O
February	O
1782	O
in	O
St.	B-NationalCapital108691669
Petersburg,	I-NationalCapital108691669
Russia	I-NationalCapital108691669
.	O
#	O
#	O
#	O
#	O
#	O
#	O
Natalie	O
Cronman	O
,	O
christened	O
4	O
February	O
1784	O
in	O
St.	B-NationalCapital108691669
Petersburg,	I-NationalCapital108691669
Russia	I-NationalCapital108691669
.	O
Thomas	O
de	O
Thomon	O
was	O
the	O
author	O
of	O
Old	O
Saint	O
Petersburg	O
Stock	O
Exchange	O
and	O
Rostral	O
Columns	O
on	O
the	O
spit	O
of	O
Vasilievsky	O
Island	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
and	O
the	O
first	O
building	O
of	O
the	O
Odessa	O
Theatre	O
,	O
destroyed	O
by	O
fire	O
in	O
1873	O
.	O
Thomas	O
de	O
Thomon	O
initially	O
worked	O
for	O
the	O
Golytsins	O
in	O
their	O
country	O
residences	O
and	O
later	O
relocated	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
;	O
on	O
January	O
30	O
,	O
1802	O
he	O
was	O
hired	O
by	O
the	O
Imperial	O
government	O
to	O
rebuild	O
Bolshoi	O
Kamenny	O
Theatre	O
.	O
As	O
her	O
father	O
was	O
a	O
general	O
in	O
the	O
Russian	O
army	O
,	O
and	O
later	O
governor	O
of	O
Belarus	O
,	O
Marie	O
lived	O
from	O
1802	O
to	O
1832	O
at	O
Jelgava	O
(	O
modern	O
day	O
Latvia	O
)	O
and	O
in	O
a	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
palace	O
.	O
Soviet	O
author	O
Joseph	O
Brodsky	O
was	O
summoned	O
to	O
the	O
Leningrad	B-NationalCapital108691669
office	O
of	O
the	O
Ministry	O
of	O
the	O
Interior	O
,	O
where	O
he	O
was	O
told	O
that	O
he	O
was	O
being	O
expelled	O
from	O
U.S.S.R.	O
immediately	O
.	O
GoRail	O
also	O
run	O
a	O
daily	O
daytime	O
service	O
from	O
Tallinn	O
Baltic	O
station	O
to	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
leaving	O
Tallinn	O
early	O
in	O
the	O
morning	O
and	O
arriving	O
in	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
mid	O
-	O
afternoon	O
,	O
with	O
a	O
return	O
service	O
leaving	O
in	O
the	O
early	O
evening	O
and	O
arriving	O
in	O
Tallinn	O
in	O
the	O
late	O
evening	O
.	O
In	O
1917	O
he	O
participated	O
in	O
the	O
February	O
Revolution	O
in	O
Saint-Petersburg	B-NationalCapital108691669
.	O
He	O
studied	O
at	O
Moscow	O
and	O
Saint-Petersburg	B-NationalCapital108691669
universities	O
,	O
studied	O
Armenian	O
at	O
Mekhitarists	O
centers	O
in	O
Europe	O
.	O
He	O
played	O
many	O
tournaments	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
On	O
July	O
21	O
the	O
ship	O
departed	O
Liverpool	O
bound	O
for	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
in	O
Russia	O
.	O
Leningrad	O
Oblast	O
:	O
from	O
the	O
city	O
(	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
formerly	O
known	O
as	O
"	O
Leningrad	O
"	O
(	O
Russian	O
for	O
Lenin	O
-	O
city	O
)	O
After	O
Jakarta	O
,	O
the	O
worst	O
cities	O
for	O
traffic	O
are	O
Istanbul	B-NationalCapital108691669
,	O
Mexico	O
City	O
,	O
Surabaya	O
,	O
and	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
He	O
was	O
born	O
in	O
Tiflis	O
,	O
Georgia	O
in	O
1826	O
,	O
to	O
Prince	O
Tariel	O
Zurabovich	O
Loris	O
-	O
Melikov	O
and	O
his	O
wife	O
,	O
Princess	O
Ekaterina	O
Ahverdova	O
,	O
and	O
was	O
educated	O
in	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
first	O
at	O
the	O
Lazarev	O
Institute	O
of	O
Oriental	O
Languages	O
,	O
and	O
afterwards	O
at	O
the	O
Guards	O
'	O
Cadet	O
Institute	O
.	O
His	O
success	O
in	O
this	O
struggle	O
led	O
to	O
his	O
appointment	O
as	O
chief	O
of	O
the	O
"	O
Supreme	O
Administrative	O
Commission	O
''	O
which	O
had	O
been	O
created	O
in	O
St	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
after	O
the	O
February	O
1880	O
assassination	O
attempt	O
on	O
the	O
Tsar	O
to	O
deal	O
with	O
the	O
terrorist	O
agitation	O
in	O
general	O
.	O
After	O
finishing	O
at	O
village	O
school	O
Donskoy	O
went	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
to	O
seek	O
employment	O
at	O
age	O
15	O
.	O
During	O
the	O
October	O
Revolution	O
Boris	O
Donskoy	O
was	O
a	O
commissar	O
at	O
the	O
Fort	O
Ino	O
,	O
just	O
outside	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
from	O
where	O
he	O
directed	O
military	O
formations	O
to	O
the	O
Pulkovo	O
Heights	O
.	O
Tangut	O
translations	O
of	O
Sun	O
Tzu	O
's	O
"	O
Art	O
of	O
War	O
"	O
with	O
three	O
commentaries	O
,	O
the	O
Six	O
Secret	O
Teachings	O
,	O
and	O
the	O
Three	O
Strategies	O
of	O
Huang	O
Shigong	O
are	O
also	O
preserved	O
in	O
the	O
collections	O
of	O
the	O
Institute	O
of	O
Oriental	O
Manuscripts	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
Marble	O
Palace	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
,	O
designed	O
by	O
Antonio	O
Rinaldi	O
.	O
Captain	O
George	O
Grey	O
,	O
the	O
fourth	O
son	O
of	O
Earl	O
Charles	O
Grey	O
,	O
took	O
command	O
of	O
the	O
vessel	O
on	O
12	O
August	O
1835	O
first	O
sailing	O
to	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
with	O
his	O
sister	O
Lady	O
Louisa	O
,	O
the	O
wife	O
of	O
John	O
Lambton	O
,	O
1st	O
Earl	O
of	O
Durham	O
and	O
British	O
Ambassador	O
to	O
Russia	O
at	O
the	O
time	O
.	O
Twelve	O
Collegia	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
designed	O
by	O
Domenico	O
Trezzini	O
and	O
Theodor	O
Schwertfeger	O
,	O
is	O
completed	O
.	O
Vladimir	O
Landau	O
was	O
born	O
on	O
March	O
29	O
,	O
1902	O
in	O
Petrograd	B-NationalCapital108691669
to	O
Maximilien	O
Landau	O
and	O
Anna	O
Herzenberg	O
.	O
In	O
1984	O
,	O
aged	O
23	O
,	O
Stingray	O
travelled	O
to	O
Leningrad	B-NationalCapital108691669
where	O
she	O
was	O
introduced	O
to	O
Boris	O
Grebenshchikov	O
of	O
the	O
rock	O
group	O
Akvarium	O
.	O
The	O
Saltykov	O
Mansion	O
is	O
a	O
neoclassical	O
palace	O
in	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
Russia	O
.	O
The	O
Saltykov	O
Mansion	O
is	O
set	O
in	O
central	O
St-Petersburg	B-NationalCapital108691669
,	O
it	O
lies	O
on	O
Suvorova	O
Square	O
by	O
Trinity	O
Bridge	O
between	O
the	O
banks	O
of	O
the	O
Neva	O
and	O
the	O
Field	O
of	O
Mars	O
.	O
Saltykov	O
Palace	O
,	O
St-Petersburg	B-NationalCapital108691669
.	O
The	O
invitation	O
by	O
Euler	O
and	O
the	O
preparations	O
that	O
were	O
made	O
at	O
that	O
time	O
to	O
observe	O
the	O
1769	O
transit	O
of	O
Venus	O
from	O
eight	O
locations	O
in	O
the	O
vast	O
Russian	O
Empire	O
made	O
Lexell	O
seek	O
the	O
opportunity	O
to	O
become	O
a	O
member	O
of	O
the	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
scientific	O
community	O
.	O
In	O
the	O
same	O
year	O
he	O
received	O
permission	O
from	O
the	O
Swedish	O
king	O
to	O
leave	O
Sweden	O
,	O
and	O
moved	O
to	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
.	O
He	O
participated	O
in	O
observing	O
the	O
1769	O
transit	O
at	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
together	O
with	O
Christian	O
Mayer	O
,	O
who	O
was	O
hired	O
by	O
the	O
Academy	O
to	O
work	O
at	O
the	O
observatory	O
while	O
the	O
Russian	O
astronomers	O
went	O
to	O
other	O
locations	O
.	O
In	O
1775	O
,	O
the	O
Swedish	O
King	O
appointed	O
Lexell	O
to	O
a	O
chair	O
of	O
the	O
mathematics	O
department	O
at	O
the	O
University	O
of	O
Åbo	O
with	O
permission	O
to	O
stay	O
at	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
for	O
another	O
three	O
years	O
to	O
finish	O
his	O
work	O
there	O
;	O
this	O
permission	O
was	O
later	O
prolonged	O
for	O
two	O
more	O
years	O
.	O
239	O
is	O
a	O
world	O
-	O
famous	O
lyceum	O
of	O
physics	O
in	O
mathematics	O
in	O
Saint-Petersburg	B-NationalCapital108691669
,	O
Russia	O
.	O
Byrne	O
achieved	O
his	O
career	O
highlight	O
of	O
third	O
place	O
at	O
the	O
Leningrad	B-NationalCapital108691669
Interzonal	O
in	O
1973	O
,	O
with	O
12½/17	O
,	O
which	O
made	O
him	O
only	O
the	O
fourth	O
American	O
(	O
after	O
Samuel	O
Reshevsky	O
,	O
Bobby	O
Fischer	O
,	O
and	O
Pal	O
Benko	O
)	O
to	O
qualify	O
for	O
the	O
Candidates	O
Tournament	O
(	O
part	O
of	O
the	O
world	O
chess	O
championship	O
process	O
)	O
.	O
The	O
following	O
year	O
,	O
he	O
was	O
appointed	O
commander	O
-	O
in	O
-	O
chief	O
in	O
Ingria	O
,	O
to	O
defend	O
the	O
new	O
capital	O
Saint	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
against	O
the	O
Swedes	O
,	O
whom	O
he	O
utterly	O
routed	O
,	O
besides	O
capturing	O
Vyborg	O
in	O
Karelia	O
.	O
The	O
following	O
year	O
she	O
visited	O
other	O
ancient	O
Russian	O
cities	O
,	O
including	O
St.	B-NationalCapital108691669
Petersburg	I-NationalCapital108691669
,	O
to	O
study	O
icons	O
.	O
Imprisoned	O
in	O
Łódź	O
,	O
he	O
sent	O
a	O
letter	O
to	O
a	O
Russian	O
Governor	O
,	O
who	O
resided	O
in	O
Piotrków	O
Trybunalski	O
,	O
asking	O
for	O
permission	O
to	O
form	O
a	O
